0,0.523440028,0.628039928,0.700423044,0.714493762,0.790346274,0.734514611,0.77711358,0.5169598,0.800177902,0.982058564,0.913079199,0.731143989,0.427504641,0.454726618,0.35282158,0.935393939,0.891341529,0.648626479,0.497192287,1.19298165,1.082181765,0.879972407,0.297222381,0.34714447,0.790509292,0.841553489,0.740311207,0.871843528,1.138505913,0.956761487,1.034352262,0.736000396,1.367696329,1.340404145,0.944333225,1.04988196,0.850096658,0.681835526,0.399671052,0.784880581,1.240456423,1.036212188,0.911512241,0.873641225,0.689793778,1.015938466,1.020801486,1.047765834,0.901493308,0.794443019,0.971228619,0.590204425,0.86027867,0.501799813,0.68776838,0.446676345,1.144078034,1.175644572,0.551354023,0.534738243,0.471422957,0.582375062,1.141762117,0.651525732,0.765515622,0.655285743,0.949610562,1.046508013,0.572130453,0.389107697,0.404542788,0.716193552,0.97585414,0.748538082,0.703228581,0.793786985,0.910043853,0.871621795,0.577094089,0.429178372,0.817247756,0.601310094,0.630224417,0.785623802,0.804731534,0.540692531,0.609744041,1.084088841,0.748084551,0.543762307,0.636944606,0.97628694,0.48837545,1.02279929,0.590858223,0.597473609,0.738480851,0.896640081,0.895172127,0.879081744,0.86541089,0.586038752,0.85642508,0.89762687,1.019956902,0.859773262,0.657942004,0.230875214,0.882045418,0.728301505,0.850310098,0.989119124,0.916045703,0.729639857,0.370123314,1.113654275,0.879465158,0.697161182,0.760774619,0.850474678,0.730723999,0.511561223,0.80435913,0.552065932,0.424803996,0.286732563,0.716937251,1.238585692,0.744316623,0.822026216,0.522702832,0.572042864,1.115312577,0.441500933,1.036500303,0.797386931,0.655225128,0.8836446,0.673817679,0.908106364,0.468639792,0.41646442,1.009025914,0.831435129,0.700546178,1.037709942,0.837027336,0.848115363,0.940835318,0.711551913,1.174834128,1.308216369,0.955301196,0.640048809,0.972398635,0.995983084,0.648647483,0.724918296,0.856034894,0.829762693,1.107772309,1.177462781,0.582169209,1.178119325,1.074596025,0.817294958,0.806089645,0.865651877,0.571056484,1.009832442,0.700012838,0.6162741,0.755227212,0.556135486,0.681051793,0.814922712,0.836729932,1.082769555,0.534056141,0.859962613,0.85616614,0.839099298,0.689400941,0.650757563,0.409188537,0.321157606,1.230020872,0.690781584,0.399750511,0.60052749,0.842342101,0.986333146,0.687719118,0.742608361,0.977916812,0.643882351,0.737423861,0.797561296,1.078371079
0.523440028,0,0.514757709,0.841431621,0.816057665,0.734398018,0.763937056,0.707025039,0.787419458,0.748498839,0.810362151,0.689316107,0.464430254,0.725566758,0.617269086,0.832326817,0.746760779,0.869061199,0.529847162,0.620444438,1.310438477,1.024568671,0.980739751,0.563405544,0.549492859,0.932520636,0.530576436,0.798352809,1.065847823,1.202148556,1.215201747,1.218016393,1.029713385,1.216730821,1.421420491,0.95770581,0.759529806,0.89137316,0.620188828,0.644817848,0.506565756,1.097241273,1.141491719,1.078532673,0.808063415,0.43649984,1.032541553,1.142233169,1.202843776,0.8643835,0.597068023,1.010436739,0.379315582,1.025172451,0.480462012,0.674409362,0.380614493,0.9604828,1.422621643,0.592222515,0.530575725,0.600622345,0.701362675,1.07457988,0.715300434,0.886349086,0.824111438,1.227995622,1.33346264,0.753274748,0.450092489,0.550310953,0.699492004,0.767542757,0.613856059,0.700187759,0.962173159,1.141453562,0.781973172,0.662989872,0.597080061,0.944653562,0.700233768,0.687470756,0.686578555,0.708319244,0.359536137,0.796013793,0.827145113,0.657669633,0.538230866,0.653913454,1.281331563,0.527071315,0.998965724,0.699291358,0.691520637,0.427972619,0.9517997,0.907669204,0.969652932,0.882812672,0.706534095,0.495196632,0.708643486,0.798326943,0.67458369,0.696871885,0.454394346,0.912533888,0.700669542,0.592736761,1.050555384,0.690231115,0.43745118,0.582383068,1.16692262,0.978670347,0.567129988,0.783054155,1.00289156,0.659400291,0.571246188,0.651435698,0.663433623,0.516191311,0.56447785,0.795099125,0.963334826,1.016532294,0.813660082,0.478741256,0.485378754,0.927374632,0.833400964,0.940726271,0.753866549,0.851009195,0.709411582,0.434529302,0.946694456,0.754599746,0.476367111,0.948747175,0.705007982,0.740255863,0.93134449,0.964550547,0.908103783,0.787983209,0.824093553,0.959724346,1.142623182,0.956226427,0.557792137,1.158704655,1.046216999,0.572861764,0.742062654,0.731592614,0.748794114,1.313698306,1.107907007,0.673785658,1.125430688,1.031337409,0.785700029,0.85903776,0.980571178,0.809980789,0.872257294,0.585976024,0.78036155,0.922299781,0.717001913,0.552642093,0.654339374,0.766402282,1.162148776,0.731923136,0.631717773,0.900973667,1.042274819,0.244694259,0.690404198,0.584427132,0.588564729,1.461173093,0.540608979,0.539863944,0.738278921,0.994089128,1.047370385,0.472303635,0.546326657,0.72680029,0.717418058,0.833404935,0.774127934,0.738592507
0.628039928,0.514757709,0,0.52162707,0.471313208,0.42416035,0.810373179,0.492190221,0.750641112,0.790026331,0.476528887,0.495032483,0.507816059,0.645131562,0.566361101,0.876697694,0.413810947,0.591497072,0.388635649,0.70820026,0.844237805,0.784941498,0.588831648,0.82390909,0.582687387,0.654507761,0.712076627,0.581451977,0.842466079,1.110031201,0.882499836,0.835754182,0.724534775,0.889522797,1.247631725,0.807531272,0.777635404,0.691955221,0.428353852,0.436900568,0.579098066,0.76913471,0.872906423,0.711180849,0.5228678,0.376135087,0.695638978,0.745054057,1.002513714,0.659304066,0.752319758,0.62520499,0.297612931,0.650279968,0.279992346,0.254962682,0.301450643,0.633194407,1.030124771,0.418090084,0.346434883,0.383500968,0.623195521,0.768004161,0.37915928,0.612034764,0.470971189,0.92562843,1.111902255,0.416371273,0.388519564,0.591186222,0.453506945,0.821664266,0.596053961,0.423522654,0.603600546,0.849743153,0.866661894,0.621701904,0.661275961,0.581083648,0.634644637,0.926365253,0.53176405,0.746808005,0.328439773,0.947878297,0.716389503,0.919964978,0.618169879,0.618581322,1.123958136,0.401474235,0.965668074,0.315388501,0.469492035,0.419205997,0.551952533,0.55668273,0.742157517,0.660080698,0.466551108,0.774780645,0.544390629,0.630137315,0.553049632,0.487463372,0.554150009,0.758731136,0.496000537,0.276606989,0.768043832,0.794331504,0.307054986,0.39917575,0.76003966,0.637879139,0.547330781,0.400525134,0.615964849,0.688583177,0.637777213,0.473603675,0.68156605,0.637334865,0.555787024,0.431722617,0.927575906,0.781270705,0.359313597,0.579827561,0.338023778,0.587421149,0.692597256,0.737447322,0.590172914,0.628438596,0.456954876,0.48755625,0.763057805,0.687836488,0.589312052,0.827961847,0.418355623,0.868049352,0.854831284,0.616105632,0.628996293,0.360498112,0.658184884,0.694471197,0.808698122,0.795533237,0.211558742,0.895740633,0.895564221,0.348805155,0.389044873,0.62011105,0.628493449,1.288178847,0.899970282,0.59303876,1.006601502,0.873225285,0.439441698,0.787607453,0.667618195,0.482835668,0.414801871,0.589402412,0.458687649,0.56468193,0.545853931,0.49561914,0.398276956,0.356377737,1.073120083,0.744867264,0.672945239,0.783296799,0.7743268,0.432793394,0.345641144,0.36684608,0.596532999,1.280839447,0.242750556,0.55296838,0.448117925,0.63692201,0.822416448,0.64595018,0.389137362,0.618771106,0.325637133,0.451701673,0.582874434,0.660433932
0.700423044,0.841431621,0.52162707,0,0.431424078,0.586431504,0.873670815,0.61691391,0.768278945,0.698402415,0.631519398,0.600221177,0.872772543,0.556366718,0.807881237,0.791379656,0.809846372,0.780378247,0.707722215,0.948361276,0.583955324,0.991934907,0.637811517,0.926929581,0.618061101,0.584413945,1.186158309,0.824347954,0.442461255,1.007070579,0.804761853,0.386810379,0.484819676,1.130848351,1.304950749,0.576343182,0.885924147,0.736783322,0.787338317,0.619287705,0.885743426,0.994653472,0.87935824,0.775573325,0.821974167,0.683621921,0.690078104,0.746482596,0.771944268,0.819445408,0.941257983,0.310833165,0.730358992,0.517207822,0.603877705,0.510252584,0.608808946,1.016111369,0.622033709,0.554553209,0.715589092,0.300317236,0.747320013,0.814860141,0.598880161,0.310922686,0.172615284,0.51561631,0.927943415,0.443565411,0.677167372,0.676415554,0.64927048,1.197455913,0.702095561,0.65377202,0.268444029,0.577096651,0.919208814,0.695545458,0.818899069,0.400054611,0.96414052,0.894866893,0.768299925,0.720375544,0.557363462,1.066865013,1.176610363,1.23483305,0.871317777,0.719300492,1.093963932,0.539507613,1.123677482,0.447684922,0.53555775,0.870728672,0.723987253,0.546781943,0.900880884,0.808778372,0.653177656,0.993291695,0.916120295,0.850037728,0.736300728,0.429684206,0.586632627,0.795714367,0.635275597,0.711124185,0.744124914,1.004267823,0.692551469,0.396066457,0.719229208,0.666958613,0.809645574,0.489944186,0.545683962,0.766361466,0.562557615,0.806422809,0.960319938,0.950905094,0.722806654,0.420738956,1.301384144,0.533487141,0.40059291,0.78947513,0.410865289,0.836181737,0.488467181,0.670760876,0.917683235,0.386133199,0.924810513,0.670656441,1.012166186,0.578177229,0.805563557,0.783581286,0.510154716,0.860735741,1.085020092,0.523813909,0.587683067,0.721209158,0.517322265,0.70303755,0.753468699,0.955393018,0.610379843,0.58679208,0.671301639,0.555584498,0.198292089,0.909684582,0.750723575,1.214818182,0.743931149,0.48264756,1.078984167,0.937224421,0.667823765,0.608350935,0.550516512,0.534072344,0.61168699,0.611113554,0.186091547,0.607323126,0.774067928,0.69916735,0.648720638,0.479249005,1.26403075,0.993617769,1.092276186,0.612315464,0.671615625,0.863687449,0.678845176,0.520771815,0.734590286,1.114408726,0.474270887,0.649975533,0.721197538,0.798827634,0.833318762,0.882014325,0.636858261,0.801641669,0.446934377,0.184892684,0.742159018,1.119920626
0.714493762,0.816057665,0.471313208,0.431424078,0,0.768494064,1.122445549,0.644428357,0.893478831,0.953206711,0.755937551,0.650447018,0.933340187,0.567616072,0.846526195,0.828716905,0.743487956,0.952833805,0.589090286,0.998802603,0.612196738,1.140364245,0.76495644,0.886060094,0.666598189,0.715289726,1.105490278,0.890608185,0.865915133,1.077570243,0.754637757,0.663231005,0.734841819,1.189160808,1.55795218,0.943396333,1.0553602,0.89665342,0.785433182,0.566429313,0.932887582,1.131507694,1.101561701,0.775240001,0.916666043,0.726677128,0.93457223,0.923721311,1.136593919,1.031102201,1.143780786,0.466844592,0.738891949,0.56019572,0.521777165,0.429699057,0.628486883,1.013864352,0.883839385,0.741037098,0.694455691,0.512871804,0.820726714,1.069809726,0.641873972,0.448836275,0.42520949,0.788654035,1.205799736,0.533334963,0.646959242,0.837588622,0.820347786,1.228920801,0.947716713,0.542465882,0.617553021,0.792133715,1.201759175,0.926290137,0.931917112,0.640420661,0.885901047,1.125689734,0.746878992,1.005769406,0.66521787,1.218516772,1.11801584,1.25411076,0.973384338,0.915087171,1.19910676,0.498623039,1.320675388,0.325075951,0.582210995,0.877047799,0.784611818,0.787625525,0.98177812,0.89560785,0.641477607,1.142197844,0.978485239,0.912234793,0.954416634,0.410062609,0.659981663,1.073716663,0.798875601,0.709892714,0.684542323,1.019221519,0.654314742,0.536101185,0.916490749,0.755356408,0.966432144,0.501678803,0.724196391,0.929484257,0.795440851,0.916918272,0.988166192,0.796868003,0.744336594,0.654851827,1.376767856,0.8467695,0.516963845,0.935747436,0.52239,0.894873374,0.674795288,1.003673413,0.987346664,0.716437556,0.864104393,0.770465061,1.113932262,0.807032971,0.779078488,1.126168352,0.671860333,1.141017415,1.266418841,0.426835936,0.888541626,0.693035436,0.867188515,0.875985471,0.911730666,1.114750208,0.590790405,0.856894413,1.069382778,0.637954159,0.428385509,1.038087055,1.003692864,1.404725509,1.032213296,0.513770428,1.368915917,1.13509095,0.733754368,0.943567575,0.846222868,0.594639463,0.60026327,0.792389,0.486817606,0.603092663,0.816334074,0.889795257,0.751585309,0.30982009,1.320545149,0.954803064,0.921731631,0.992405449,0.894587845,0.814353145,0.438827254,0.571081847,0.78333237,1.391285252,0.563222431,0.611253632,0.560820992,0.826596288,1.076345457,0.991874956,0.797292022,0.95219523,0.569798283,0.4961208,0.889702931,0.995239025
0.790346274,0.734398018,0.42416035,0.586431504,0.768494064,0,0.691539875,0.740913842,0.830994475,0.841465969,0.341404533,0.710537536,0.452441383,0.878265189,0.58189419,0.968400727,0.631607632,0.3593467,0.749692253,0.763698568,0.909485511,0.64742382,0.360096519,1.045218308,0.66600767,0.505144667,0.860442541,0.590413428,0.690320353,1.314191073,0.868180914,0.791396539,0.589895283,0.866632889,0.920611567,0.724705622,0.839689509,0.429383408,0.576818126,0.611917787,0.751560354,0.511889335,0.726900028,0.807651356,0.360545986,0.597566218,0.308325792,0.554729984,0.829989921,0.410050795,0.632641523,0.708805263,0.449378849,0.615593089,0.615042564,0.42733737,0.534740001,0.573143787,0.933148816,0.267382603,0.443477497,0.482366178,0.767904821,0.518251485,0.491423423,0.674389422,0.497081783,0.813732587,0.959837005,0.400138671,0.526289511,0.632312525,0.310648288,0.879853054,0.386151245,0.541541695,0.489137109,0.896266572,0.629446321,0.490708023,0.688896785,0.405494625,0.71708596,0.917036951,0.526350849,0.692804403,0.420749584,0.872011354,0.832702328,0.908594664,0.539862213,0.614574615,0.945531376,0.714199576,0.841319244,0.524430646,0.688954079,0.529769161,0.535789661,0.450278893,0.514293648,0.748851637,0.470789723,0.756072983,0.374499612,0.782742508,0.340544022,0.779843563,0.685099717,0.528454236,0.527460287,0.416222726,0.78280135,1.030725855,0.613071689,0.471978815,0.648945173,0.45509947,0.419468581,0.624387453,0.575290467,0.793033662,0.700542048,0.300158194,0.69515233,0.895966371,0.695972436,0.312431824,0.865973116,0.680384866,0.324034915,0.556259178,0.553066497,0.425441493,0.750651105,0.475208054,0.491791738,0.463018956,0.541970303,0.515994241,0.571939495,0.583641634,0.687084146,0.554910916,0.30877502,0.72577553,0.666671738,0.709360791,0.305666643,0.495511795,0.463869157,0.659707369,0.807030776,0.728452684,0.333352578,0.922111813,0.698960692,0.541213701,0.504987218,0.361732587,0.357500597,1.310456566,0.870223295,0.73251738,0.662043877,0.851438981,0.248744231,0.577225143,0.509617365,0.504339452,0.486503535,0.53831063,0.502445192,0.722690271,0.557103075,0.397922343,0.236472617,0.619390286,0.867250481,0.881766622,1.001350697,0.531047547,0.724581069,0.641215356,0.656842729,0.435092294,0.622338621,1.165856197,0.337087774,0.697317028,0.693615839,0.564900364,0.43120321,0.569117206,0.356745103,0.666328197,0.358750756,0.424813685,0.599038034,0.774240278
0.734514611,0.763937056,0.810373179,0.873670815,1.122445549,0.691539875,0,0.774552687,0.512110261,0.58222162,0.950765126,0.932701211,0.720875224,0.816095313,0.628967895,0.961452625,0.910384844,0.586845626,0.838093614,0.532045327,1.342562226,0.664001244,0.91542095,0.875776115,0.842919164,1.01216272,0.920380401,0.597747437,0.76815103,1.096538635,1.33284492,1.140812441,0.837231884,1.065280342,0.846816738,0.644279083,0.772953174,0.936523276,0.646933957,0.775561307,0.621212815,0.945615384,0.637094664,0.937567393,0.683921356,0.649907302,0.857949007,0.845935541,0.627887831,0.478462424,0.368187399,1.116756874,0.648521792,1.144768039,0.746718089,0.957174367,0.597568108,1.01324689,1.206932266,0.516316754,0.731812323,0.627247883,0.541166395,0.723497668,0.66541786,1.074685776,0.865505677,1.122997178,0.76889205,0.806445087,0.765086709,0.351155835,0.483196322,0.696035538,0.500700028,1.062160142,0.829045218,0.870743112,0.459517177,0.253549216,0.400258751,0.912565536,0.89979238,0.495240308,1.050838394,0.430547633,0.644228437,0.494691539,0.958017516,0.873422105,0.539104863,0.265324265,1.185389627,0.753242335,0.412819486,0.953789172,0.68583386,0.689331427,0.805209874,0.647000922,0.96032961,0.650141237,0.902202486,0.654720487,0.796393347,0.81076943,0.522790036,0.895304329,0.723675418,0.34025095,0.473956302,0.839795414,1.351530075,0.823642563,0.797303782,0.655925373,0.871493118,1.039729362,0.398086334,0.823804041,0.759580068,0.473759709,0.506835592,0.612817848,0.641409642,0.938908237,0.609995373,0.629086128,0.839697147,0.624198512,0.908066916,0.326037469,0.706745613,1.075498866,0.694991185,0.691136571,0.629063712,0.716751469,0.892648659,0.803835103,0.711715148,0.660222747,0.880618188,0.50287994,0.862191388,0.311302775,0.496113289,1.222402323,0.577049081,0.914061861,0.438079759,1.059566086,1.175367874,0.510017251,0.81301651,0.860610436,0.589163818,0.606864395,0.832135217,0.669880954,0.401835336,0.799733229,0.857360007,1.020090061,0.593422335,0.606574321,0.885862086,0.746091884,0.599400394,0.770173905,1.07379248,0.81691246,0.726446172,0.855688325,0.635148862,0.369660066,0.831360277,1.104299705,1.181157635,0.75297696,1.022371331,0.557677129,0.630597966,0.841171386,1.022842422,0.706240497,0.720851394,0.833506394,0.791385531,0.94186112,0.925157147,0.896153881,0.834512787,0.730788693,0.539316969,0.674441956,0.666752085,0.81721371,0.484750305,1.228442925
0.77711358,0.707025039,0.492190221,0.61691391,0.644428357,0.740913842,0.774552687,0,0.632281337,0.577361644,0.801656761,0.423069898,0.860383666,0.545884551,0.813874145,1.059010506,0.457691552,0.730192873,0.302456804,0.801309813,0.898948233,0.763000885,0.917522613,0.879876959,0.891507081,1.038216384,0.933205948,0.625592402,0.862476212,0.643983964,1.227870232,0.912801422,0.899313177,0.808185667,1.338880284,0.656704612,0.605447146,1.095051943,0.491689703,0.660064488,0.43989274,0.95706524,0.774313448,0.64061426,0.74316479,0.334856206,0.969397351,0.841913668,0.859227335,0.751869325,0.838923948,0.713222109,0.586028889,0.994627866,0.383407927,0.708395198,0.436484229,0.872253713,1.059108975,0.683392198,0.713077632,0.492588146,0.440187718,0.775682597,0.455194888,0.857835338,0.679839395,1.09951196,1.02774829,0.745444362,0.759396544,0.60294427,0.590037085,0.796482426,0.793459976,0.896430101,0.741109718,0.626863072,1.002295535,0.708245617,0.721501725,0.868937403,0.959816542,0.907049308,1.009555427,0.651204564,0.608245019,1.059477124,0.791679519,1.211301756,0.884985797,0.517086892,1.456258969,0.314017946,0.873523935,0.684806566,0.252968266,0.644891249,0.625484017,0.515783677,1.140183657,0.413196457,0.892670921,0.887893983,0.900961933,0.343290181,0.699325663,0.331235671,0.757408135,0.75871772,0.367293274,0.574129309,1.183755527,0.468469377,0.381963523,0.629119876,0.692801851,1.040800801,0.713533314,0.259279766,0.59415876,0.411262654,0.591860549,0.741077125,0.887830584,0.846550518,0.66215889,0.564059232,0.960276151,0.74717651,0.67802162,0.689694212,0.402533559,0.954727518,0.707419552,0.810539837,0.797908492,0.835288585,0.749359884,0.809707476,0.982327878,0.914429787,0.956986225,0.848989235,0.75713354,0.919794009,0.88852789,0.966479535,0.773609998,0.533860292,0.709866611,0.784831364,0.781091857,0.670667168,0.677441842,0.633205874,0.822954543,0.22978555,0.486429816,0.935241478,0.752710596,0.979467815,0.639093342,0.865836187,1.090777721,0.576031987,0.86412363,0.991055266,0.636893604,0.705332184,0.705220066,0.881358089,0.532784136,0.484040793,0.739952587,0.598631239,0.804006941,0.647967247,1.481730775,0.826041643,0.638892436,0.871818142,0.64040359,0.721694519,0.674257988,0.69221564,0.894566481,1.067695965,0.604809263,0.901041361,0.648769514,0.875160614,1.130773381,0.973666939,0.514459947,0.45946543,0.494735271,0.619975498,0.428043847,1.062277278
0.5169598,0.787419458,0.750641112,0.768278945,0.893478831,0.830994475,0.512110261,0.632281337,0,0.693020343,1.086170519,0.948251961,0.906503163,0.44839668,0.544819029,0.734761491,0.8632274,0.731322653,0.650205083,0.434522328,1.179310961,0.798889861,0.918609707,0.636373083,0.778418755,1.012788442,0.963772176,0.505309899,0.805653478,0.857023887,1.16326833,1.040508808,0.729998079,1.127190284,1.094713499,0.790271065,0.978286018,1.058113104,0.557071681,0.517525644,0.687082478,1.141685035,0.660007953,0.651835944,0.78266582,0.675509191,1.016651669,0.821114089,0.727700767,0.715998251,0.775272126,1.039004727,0.685774103,1.050010172,0.554086757,0.884863937,0.50902065,1.098869579,1.080709691,0.612439173,0.679455809,0.53396874,0.236995351,0.935439887,0.51254397,0.995989407,0.75894995,1.035576738,0.679144944,0.705191273,0.688129245,0.305511364,0.591878533,0.800648181,0.81159268,1.000115768,0.784716009,0.619986618,0.890063365,0.465061215,0.325255278,0.913357693,0.77872116,0.672908459,1.100236426,0.710038645,0.730648951,0.589450033,0.99367772,0.988121299,0.673684102,0.37824443,1.141428787,0.519292335,0.677479805,0.794680886,0.423235748,0.793032826,0.707009664,0.692551659,1.016486146,0.514405708,0.835457543,0.968604529,0.97208043,0.847815742,0.824592204,0.686223532,0.635407909,0.62987436,0.491562749,0.908084509,1.300024313,0.782050386,0.786680966,0.54580838,0.855459792,1.045742744,0.658800527,0.64110531,0.62038646,0.507290362,0.541530436,0.797083503,0.582593124,0.712758458,0.344831816,0.625818841,1.081000247,0.512348644,0.902284899,0.507850095,0.673287892,1.21468088,0.405693691,0.974208722,0.710535661,0.743686737,0.903230783,0.943777087,0.802765075,0.662197805,0.844265556,0.874987655,0.979610359,0.674990827,0.811916371,1.093017789,0.743992847,0.899552547,0.601386779,1.212927787,1.268734833,0.587002446,0.801698657,0.690715827,0.824170257,0.542070226,0.775308165,0.902880598,0.737039261,0.620763468,0.972225312,0.945726615,1.000788634,0.693825662,0.943279484,0.948988411,0.624694682,0.57714663,1.084989058,0.96698295,0.606741344,0.551446412,0.500491075,0.620100658,0.969060224,1.008115704,1.274571324,0.475778504,0.865782559,0.824821059,0.465582223,0.909151076,0.81330081,0.599165991,0.638481606,0.771462084,0.847978926,0.849922917,0.648622227,0.774761181,1.034398685,0.947495399,0.71813728,0.848471721,0.581073781,0.771923374,0.498845585,1.305204716
0.800177902,0.748498839,0.790026331,0.698402415,0.953206711,0.841465969,0.58222162,0.577361644,0.693020343,0,0.922910256,0.605118988,0.914740836,0.680687677,0.947945938,1.025974151,0.920661099,0.891341555,0.742892894,0.891783807,1.183543481,0.970989298,1.100262545,0.874040865,0.871909372,1.102788352,1.133735188,0.900720723,0.69489739,0.763825369,1.428274545,0.995726553,0.963115525,1.168266458,1.331869346,0.373587435,0.458959211,1.104989406,0.831781886,0.91333909,0.598458265,1.15212287,0.913586891,1.052081108,0.971617163,0.554257324,1.029461577,1.06792041,0.710822456,0.826250979,0.646279415,0.870657443,0.783602335,1.158391053,0.736931915,0.966312028,0.642966917,1.200661122,1.151149892,0.72095167,0.934784868,0.559900069,0.651661261,0.863477605,0.799800969,0.908716469,0.800862649,1.093962338,1.024485075,0.914815502,0.906232838,0.556842151,0.73353337,0.985720085,0.637922179,1.103404689,0.807299649,0.774988007,0.71423627,0.62886148,0.739145107,0.951030928,1.184041424,0.504233426,1.120084909,0.246211097,0.62349433,0.950644921,1.146326078,1.20742143,0.891249342,0.492681055,1.494817709,0.612327181,0.868621794,0.951010136,0.612006618,0.839531066,0.985072841,0.694384038,1.26147363,0.755856732,1.0610741,0.672488882,1.051691592,0.664045109,0.665249994,0.60571973,0.706346395,0.708944897,0.56374743,0.851569718,1.321885552,0.612334248,0.681661797,0.70172446,0.946794707,1.179995961,0.72736376,0.725704251,0.854783273,0.330735703,0.307654556,0.877935102,1.020573597,1.063577268,0.801434254,0.722394771,1.120238224,0.733406664,0.887451691,0.645806336,0.490038825,1.140404377,0.723010347,0.669588031,0.998994441,0.771847691,1.088079248,0.752696062,1.147673635,0.814201674,1.002035235,0.628624967,0.815623824,0.584569688,0.929496416,1.158947641,0.781741427,0.941299517,0.567816733,0.825930623,0.908640348,0.831296489,0.911671351,0.681623417,0.537613932,0.549825921,0.637934494,1.000749183,0.688807367,0.92099177,0.542683121,0.858370989,0.981302271,0.675419837,1.044123165,0.743344911,0.719999769,0.935241781,1.001804126,0.742614683,0.648930247,0.893986626,0.949780872,0.582270182,0.903343561,0.945650809,1.552699955,1.039356345,1.030454423,0.610758094,0.781346104,0.85565334,1.060933661,0.841637202,0.939010953,1.029950291,0.729744649,0.947810337,1.037337812,1.165673726,1.113484333,0.883954653,0.588898102,0.535988137,0.754750183,0.740160187,0.644281615,1.299355802
