0,8.215696234,7.386166009,6.896061985,2.874068813,8.296489517,5.109549655,6.408504485,10.106543,6.759755478,8.511305989,6.343469379,8.034143659,5.516063663,9.773279761,7.329845471,8.819941195,5.202650077,8.827701115,6.12121845,6.608762826,11.23731088,13.25711343,7.908163964,6.147903197,4.159754465,4.775717251,6.745908056,7.611329915,8.623479052,9.522424066,16.43887811,11.45439098,9.591851844,7.194751462,6.662460653,4.827549266,11.38980358,7.034721655,4.494989343,12.34539378,8.68040436,6.76966707,12.11310892,10.97315321,5.698827758,8.143797884,7.712526725,10.9024477,7.03319207,4.666639144,6.082088374,5.148921334,12.56307065,4.610345481,7.916352559,7.887624481,11.17389379,7.516591486,2.459000268,8.270652787,9.1629065,6.693054352,7.878709613,7.739058493,11.28390595,12.10921797,9.274658999,4.229232771,12.29364839,8.524953329,8.334266893,5.461029865,9.727684496,6.505900739,7.093590167,10.78602235,6.40946105,7.448079359,8.385597644,6.939886081,7.547726538,8.196065068,11.7313049,5.752812017,6.22881445,7.761657686,2.938612326,8.649660394,12.48412039,6.123520116,7.791558865,7.756870474,8.033068918,11.40625587,7.67612496,8.74134196,8.724950869,9.529946155,6.679449654,11.12334265,11.32638664,6.324944575,6.297416495,7.411970534,4.076475795,10.14720646,4.227988599,8.184844734,7.699224739,8.374115873,9.176740778,9.861465342,6.954394572,11.12559955,2.190047973,12.12492197,12.10453236,6.208428228,12.14313373,9.011918666,5.554983288,9.009919783,8.674776774,6.923505358,7.009055139,7.56637648,8.740754786,9.371907137,7.946521212,6.032725153,6.237357341,7.479723385,12.95022328,5.826150645,14.74937723,7.326326413,9.932347404,7.936445392,10.33010401,6.223851803,5.169718188,9.335592774,4.076845237,10.48087076,9.251931363,7.801545929,6.484107983,6.650455676,4.038710106,10.30177702,4.34151047,8.341716759,10.39048029,10.21343069,7.703126264,5.22236443,8.373225407,11.55499306,4.357864231,8.288370222,10.84450203,11.18584659,7.831933526,12.70975739,8.7613693,8.642961329,9.55532461,6.837217109,11.15262311,9.609103189,4.516274648,9.882994886,11.14741105,10.23718711,7.040230492,11.9788994,9.36697146,6.356910425,6.280913733,7.895624694,10.47204439,5.503516753,4.928076082,11.00395918,6.788515103,9.374375754,6.018099498,7.14588299,9.648829744,10.18482907,11.04567501,7.892362673,9.141401068,8.326988125,10.88740485,10.6443317,7.530320317,5.268593939,5.455517395
8.215696234,0,12.27396839,9.226294921,11.01437566,11.79887079,12.61183516,5.280297526,6.834996025,11.86915938,8.503052386,12.37083724,12.28715626,10.5188615,15.44665739,11.11190361,8.171743042,9.202291019,12.35170215,9.425215169,5.785852475,10.01646371,15.27071998,11.8344514,9.213872662,6.984018526,10.95751668,9.498911469,11.00073827,11.09217505,12.41354696,13.57514251,12.64130141,11.81047899,7.280956569,12.58506782,10.79066603,5.990396713,9.528100915,8.533433223,12.31410005,14.21857278,10.09755871,12.5729059,10.03575048,5.91365124,10.86632977,12.92059214,12.13583262,8.011202662,6.513823436,11.76250652,7.809557806,13.59420508,9.429594053,11.50623796,8.415083336,16.197194,10.68325537,6.341897221,7.793033484,14.0068501,6.460161168,8.438954201,11.2497235,15.29048853,11.26310948,12.4080842,7.218378239,14.42016929,7.541431803,13.86976096,12.12712544,5.910187108,6.631129842,10.80431454,9.772979923,11.4143704,7.584728405,7.959846559,5.427880702,6.939703463,8.059457302,14.78034169,10.4358624,9.21208511,9.698875501,10.6990082,9.739191506,15.01985046,7.443818597,11.44129131,11.57505187,9.240506147,8.935965432,10.83463964,9.630097259,7.253298404,6.302433481,10.21883673,10.26298359,8.284304334,4.028106311,9.539807347,7.773850925,9.833713776,7.249172548,8.915584997,9.994749804,12.86054718,7.997907561,14.04647818,12.30587887,13.63203682,10.81943574,9.157725025,11.50267361,11.35634019,10.08608183,14.55581965,14.26751446,11.67020448,11.41901377,10.40808044,10.64251202,12.78794265,11.24389517,5.984947927,13.06032081,11.1914204,11.29861408,10.12566738,13.11824451,10.9905912,5.724482514,17.34832828,8.966001883,9.849553335,14.62828071,8.552630553,8.068562671,8.682570674,11.51916842,11.75495204,12.47078861,12.48277961,8.091889041,5.830572494,5.996715432,8.595512652,5.745510297,7.478259655,10.56630899,11.21735222,14.91842614,9.628064933,7.066785978,11.25867603,12.7732727,5.676012687,12.20567766,14.07770191,10.23008048,8.358424279,17.05334191,13.19654828,9.330322937,11.49806781,6.044923616,13.83680253,13.46086937,5.885006667,11.64483174,13.04090398,12.26381491,7.789116962,8.489250467,10.87267584,9.3683329,8.55342288,7.96660902,15.59321485,9.197741423,7.596372312,15.2900251,8.254425405,12.28080167,9.256472306,8.791797255,11.48259868,11.55428265,9.261991567,11.8277412,13.44265877,11.69835091,14.14642157,9.567686895,14.03088482,8.358764239,10.54953265
7.386166009,12.27396839,0,7.453424755,6.793511156,9.920603497,8.498801467,8.067201974,10.89761742,6.039509461,6.062499808,4.13346875,4.980577671,5.316995039,9.57575053,8.523806373,10.86598098,4.538039054,3.49985209,4.486293813,9.403371608,11.91805825,10.52125592,11.65975226,8.588697013,9.021865966,5.033334402,10.88388319,3.299401345,7.912861774,4.363965158,13.01955693,7.046565074,6.487407578,11.73556723,10.29878901,4.645622952,13.18881855,8.950986135,4.264672734,10.07142088,5.78399531,7.459634684,12.0288313,10.09804001,8.96122792,5.797651729,9.650844159,7.660904811,5.955847311,7.553870673,1.840454081,8.830051977,9.056103233,5.226004594,8.977891352,7.762289893,8.788406729,9.648432164,9.327660544,9.150398619,2.898393439,7.92565413,8.955975763,7.398807725,8.769478876,10.00798284,7.352179295,9.15480488,10.24528855,10.60433143,6.649053055,10.21143661,11.36314842,7.504406878,5.444561869,10.45700792,2.128847642,9.775063383,9.035519871,8.99153574,9.312504067,8.658040349,5.647636383,5.996866657,6.801551922,5.791786129,7.474168538,7.717792195,8.222888082,12.1002271,5.382132125,7.719547519,6.080598302,11.73374595,8.592231055,5.712382909,8.740129158,12.08797055,5.239200143,11.13498461,12.51311881,10.4365373,11.00740889,7.329626727,4.730151329,9.149456925,5.070504871,6.813633622,6.330434668,9.873221094,5.217753197,9.746055219,3.414991814,9.181166248,7.925868366,8.3909398,12.89697119,6.097231069,8.517421042,3.071603979,7.654070176,6.796063335,6.871978555,4.415797386,3.684539811,6.725516861,10.26689951,7.900211644,6.097035361,6.557389971,8.801499409,3.297798836,11.74358256,8.071781126,12.6051519,12.43056538,7.49787591,9.428932142,11.12708539,11.10259919,4.853457342,5.985381284,7.67149018,8.393612402,7.511272568,11.48951019,7.887174463,10.96885141,6.115329815,12.00997136,6.502799099,6.13984458,7.934743592,6.465178412,11.05520866,5.848897749,5.796426449,7.885912986,8.116775642,8.28908836,11.15398611,12.43036716,8.161761142,9.025120519,8.437055198,6.189289366,6.854706153,11.13158786,7.984354499,7.417371993,10.20175442,6.212731982,10.94181125,5.919360968,11.3275203,10.97278692,7.279362516,7.434967784,5.628640873,8.703131349,5.583249322,7.195207283,6.776322316,10.68691702,8.638816834,11.33834934,9.347930674,5.173998474,5.100155129,9.182425188,10.96836503,4.79709723,5.569279513,7.908710773,7.08810467,8.674740819,3.692652833,10.90088899,7.658669472
6.896061985,9.226294921,7.453424755,0,8.177833169,4.972708907,9.080259689,7.567325107,7.967889317,9.997750915,6.513415227,6.195337743,5.934789156,3.147825999,7.715836964,6.995102011,8.054230122,3.737620437,6.27473023,6.837674528,9.832545259,8.13752946,8.227902353,9.017857133,6.980322821,5.518659018,6.947030685,8.38618599,8.943073797,4.680173039,10.08317597,12.85575359,8.857444601,7.592535031,8.116558291,8.996950566,4.443272924,9.301358373,4.010247311,5.723816735,8.129968589,6.889385596,2.904178248,6.241088596,9.863927193,5.926440471,3.149096021,6.534397377,6.492131395,5.706177595,8.012326306,6.401977222,6.360313624,9.580137311,5.192904244,5.140407906,5.130737895,12.25411408,3.527604715,7.718055215,6.96752959,9.555278311,7.570890159,3.892861408,6.838184366,9.009980714,7.869452646,5.090386738,8.025429674,8.736143423,3.900498763,7.359819295,9.963861259,6.542621916,4.508084313,8.603603415,4.572480464,5.902539427,5.233934283,4.284007353,8.146239384,4.218497398,8.378984927,9.348306736,7.814191211,6.261658022,6.957811899,7.973131953,8.195870129,6.874019371,7.891017816,8.980629018,9.029496496,3.734862858,7.824795083,4.031569069,5.229166582,5.980855412,5.784770797,4.090017395,5.303044108,6.615314799,6.809268439,6.453400072,8.916121202,6.526272555,7.834695164,5.048879191,7.756080627,7.554809259,4.084453189,10.65109913,5.814316845,7.912010062,11.4451372,6.011534951,9.246930182,8.398815889,3.731181733,6.580542096,7.87172663,6.475075164,3.648334366,3.202962523,4.17432284,7.777591393,2.224177362,6.418403759,8.74714152,4.42614689,6.472968245,4.251046592,8.707979951,11.20296003,5.325127855,13.74975322,7.874295088,8.657789774,11.47414701,9.341860293,5.284546276,6.988326731,4.994880475,8.283147915,6.122617646,4.947186192,4.694972078,5.968360251,5.187483299,6.111050417,7.249792236,4.364709282,5.264229051,7.828149917,6.86470641,7.459616285,5.675626014,5.080894176,8.071827915,5.058488357,7.003614326,6.033094393,6.340421598,6.243800558,8.746596606,5.642076584,8.656908543,4.088373276,9.243167342,7.207019095,5.381204339,6.113959139,6.71203151,7.102796435,11.23364887,9.681842376,9.064392975,7.40429503,1.431862426,4.511122131,6.708530013,11.22811182,4.142899838,4.980534494,6.791510684,5.3916629,7.641829219,5.305047173,8.53648161,6.594684149,6.612632899,5.295516382,9.40466937,5.429477287,8.185017283,5.592966654,6.258593093,9.052451139,8.48475681,4.641273439
2.874068813,11.01437566,6.793511156,8.177833169,0,8.942231817,3.283338108,8.592771497,12.37041097,5.944686978,9.800285619,5.440885305,8.010593666,5.829002587,8.834624401,8.070711432,10.61172161,6.07981876,8.896656654,6.853710173,8.470019195,13.09477313,13.80946979,8.248673677,7.363922943,6.209801144,4.471315909,7.875876263,7.622044407,9.601093515,9.371594129,17.89068359,11.97455722,9.959017555,9.213866758,6.233817275,4.646282677,13.84034114,8.400358399,5.529702356,13.32764077,7.774897928,7.796221466,13.23342536,12.45157256,7.952336323,8.855011381,7.808952337,11.52995626,8.552034124,6.628130952,5.407549963,7.004942734,12.92775289,5.155726461,8.6935624,9.443323584,10.45536492,8.44456192,5.169411084,9.957781772,8.354024644,8.60871122,9.680218552,8.411649589,11.20193328,13.48327736,9.811193123,6.12738298,12.93691843,10.55836817,7.365893804,4.896993721,12.00591037,8.420747696,7.057124996,12.42299326,6.169452019,9.391782225,10.29660401,9.1530935,9.491268094,9.506292832,11.58370502,6.116391595,6.951986385,8.817952144,2.356643556,9.463032122,12.62041064,8.389071344,7.967726296,7.941822084,9.177426052,13.33040959,8.575256393,9.775914936,10.57349771,11.91765501,7.163357877,12.81141945,13.39824413,8.936879401,7.821668097,8.866640464,4.38513183,12.04354267,4.908625761,9.132467382,7.183504012,10.14327037,8.454765726,10.71783604,5.418216972,12.05828858,3.353989434,13.25909021,13.69913682,7.003705266,12.36465802,8.024178249,5.246444063,9.655550902,9.732668451,7.343377608,5.850379215,8.066177133,10.90302838,9.426282601,8.575053086,6.182420773,7.326287604,6.236389703,14.6186119,7.879597726,14.30708244,8.88223288,11.23382488,6.809866877,12.20891215,8.203627702,5.92331745,10.05181871,2.618287444,11.28643398,9.727340259,9.753414747,8.662325344,9.010443025,5.292033703,12.72622345,6.154168217,8.976989751,11.43442801,9.704438233,9.24036186,6.805303083,8.962874835,12.1404497,6.76426873,8.722314399,11.36367707,12.86166918,9.121784941,12.2469727,8.59358455,9.526178193,10.23189351,8.887070253,11.18147435,9.772003702,7.079937241,10.60056083,11.8109904,10.36387193,8.843575026,13.95078395,10.39687609,7.531326539,7.636446907,9.312953225,9.481670367,6.401030333,6.364650254,10.81549625,8.409211058,9.89428656,7.102114331,8.027691272,10.23961475,11.21113009,12.82863621,7.561717942,8.849625367,8.682508641,10.95768135,12.05449039,5.945295587,7.160344862,5.872890543
8.296489517,11.79887079,9.920603497,4.972708907,8.942231817,0,8.957925036,11.29287048,10.94722014,12.31600554,10.09387853,8.626261986,6.58352183,5.001457179,6.765393156,6.582913701,12.45272753,6.332961534,9.043107763,10.70653648,12.7201443,11.83498718,10.5149298,10.57515405,10.76435853,5.978664617,7.704596999,6.494084172,11.76455114,6.84834722,12.57772374,15.85364428,13.30911407,8.317077097,7.117730942,6.222101848,6.723213654,10.97562347,7.68461577,8.437583232,12.59951862,6.248207342,4.34958429,9.034138213,11.0050865,6.906233508,7.258622688,4.756539068,8.462088661,9.546193677,10.08158288,8.73749937,6.719624029,12.17087903,8.611637875,7.858541375,10.02013975,14.5396166,4.662237187,9.234118968,7.523680266,11.76330806,9.465795342,7.156904941,7.71481399,9.821453396,9.429804488,7.837812915,8.174854318,10.52511187,7.290915813,6.644255887,11.33429245,9.49372179,9.068576316,9.799077444,8.006741098,8.261757545,9.486347544,7.248681615,12.04287136,6.2116943,11.615433,12.86521579,11.08389085,9.007210532,10.15769463,8.870531309,9.838630931,9.049909113,8.277248627,10.25952255,8.16522509,7.386300443,12.49823429,2.69128167,9.056020692,8.047654195,8.458681288,7.652633924,7.016964999,8.88977219,10.18727518,5.526418183,10.98372069,9.180298482,12.1352546,7.490407114,12.26751664,10.88183424,7.576007637,13.50948859,5.178570832,9.177774867,15.79994172,7.080237013,12.03140197,7.309588554,5.00703148,9.526794374,9.100709791,4.581144545,5.482269906,6.508730663,6.056635333,9.873452393,5.048405521,10.59317752,12.77702953,6.220036352,6.488762144,4.037002042,10.29326828,13.69208562,8.125395557,14.35896311,9.098108583,12.08794855,12.53149733,13.93748306,5.589874175,10.35288488,8.546416531,9.568387194,9.656853935,5.597241214,5.791686421,8.746033692,6.787588128,9.207902185,9.486688262,7.935377977,6.8343305,12.35730965,7.097786179,6.11772283,8.070837013,6.494853134,8.992981813,8.556175234,10.25914932,5.869988048,9.839647671,9.285027301,8.967535854,7.364476158,11.91971325,6.791552068,12.33523484,9.051373259,6.658594561,8.294570794,8.837386829,4.569081972,14.72124715,9.087042674,11.8539019,10.12565242,3.775915792,7.950683244,8.780606729,13.742763,6.672330967,6.845273311,7.394656872,9.750177374,4.634273277,5.654352733,11.53913612,9.139851873,11.13967471,8.620368493,12.70293966,6.220592855,12.31667649,7.897512147,9.583083629,11.13348077,9.533241697,7.118735649
5.109549655,12.61183516,8.498801467,9.080259689,3.283338108,8.957925036,0,10.98048929,14.64657295,6.508786999,11.30360014,6.217431591,9.548887386,6.895999323,7.221931033,10.18515839,11.8866669,7.913133442,10.68607224,9.238225457,9.959277761,15.24204256,15.40285052,6.887886963,9.089582472,6.839224874,6.992593715,7.848951387,9.567584644,11.48403686,10.81737229,19.60806324,13.28167488,10.7081993,9.969757653,5.596186383,5.858174155,15.16109114,9.656691135,8.042563215,13.92419622,8.023670078,9.216523192,13.13252894,14.63708357,9.582086024,10.12413034,8.786922661,11.87086622,10.95652056,9.318623841,7.165888793,9.126632514,12.77867749,6.419286974,10.16059137,11.0850676,13.06186823,8.224479719,6.970682725,11.15460365,10.4732461,10.87365692,11.50942112,10.81883542,13.25251455,15.07383808,11.52252513,7.849913727,15.06548468,11.26921677,6.544034765,5.637104203,12.78093535,9.906120035,7.806809808,13.13734409,8.117494271,10.72623233,12.10590097,11.54175496,10.10710333,9.935787543,13.35728929,8.838716705,6.950519485,11.50575271,5.174390259,9.703218935,13.11914256,9.918024914,10.51182472,9.432165069,10.21550989,14.62781637,9.534994499,10.97933096,11.91205929,12.80772937,7.70408403,13.98053801,13.88545749,10.31814534,9.020031781,11.25763586,7.200985569,13.73320199,5.805523254,11.28172669,8.058094601,10.46760908,10.98461176,12.08615714,7.040773476,13.52071218,4.746807985,15.24504166,14.8549994,8.684455105,12.67374539,9.04890027,5.76780561,10.32196353,11.16991659,8.674653362,6.222349767,8.635256782,11.90103548,10.89546657,10.33516495,8.338253917,8.627921765,6.850230674,17.26979564,8.769316081,12.74701877,8.226672425,13.86042539,9.267257668,14.33406798,8.892955959,7.551208575,11.80926205,3.716941361,13.11376345,11.11386955,9.988357678,10.93654826,9.585761605,7.999179934,13.96287838,8.364305009,9.486391658,13.61573277,10.64684471,10.84172514,8.492804468,10.59980597,13.12321749,8.392553674,10.67482372,12.03929899,13.16294958,9.261045026,13.25497695,7.785245252,10.77852715,10.79296488,9.685869699,10.70856438,11.13345295,8.315151504,12.52104393,11.62463659,12.15065571,10.3897024,15.84371363,12.97283487,8.326481865,9.946090496,9.433881233,11.78325924,6.339789109,7.037661611,10.11490263,9.858040345,8.823293116,6.359882168,10.00544153,11.86735887,12.74013571,13.51089732,8.760789874,9.287025752,10.05347012,11.72092333,12.89614917,7.647548293,9.465998823,6.1686322
6.408504485,5.280297526,8.067201974,7.567325107,8.592771497,11.29287048,10.98048929,0,5.848376777,8.780718625,5.639739573,8.848644912,9.281767623,7.982864446,13.76098037,9.13237409,6.478141677,6.188869835,8.295523591,4.550825633,4.876090011,7.995270596,12.19066485,11.33034005,6.207607094,7.333136389,7.822192312,10.44459316,6.78835474,8.416466031,8.663701935,11.86195832,8.624429825,9.871546312,9.207342781,12.13627036,7.742823234,8.499062301,7.512198579,4.717018338,9.968157627,11.58398389,8.142267007,11.86996366,8.66813344,6.075768862,7.734616842,11.2936041,10.35772773,3.778935309,3.99756844,7.788760293,6.89060687,11.73349986,6.235862556,8.930986323,5.204345537,11.46777827,9.978319047,5.906196703,7.878396728,9.37124188,4.826728594,6.655940715,8.365746133,11.80181256,9.836304746,9.125445664,7.115356547,11.26103443,7.746944503,11.84663841,10.12501101,7.404650269,4.148053166,8.569978928,9.142818151,7.450045793,6.071436684,6.545638783,1.439845386,7.39649038,7.00250474,10.05793486,5.925671068,7.512145093,5.321630545,8.164914842,8.748115151,12.23664308,8.302365326,7.892179298,9.933188311,6.95296742,7.651934887,9.64037017,6.767140131,6.814506632,7.891407916,7.510885583,9.789448992,9.648004512,4.581241165,9.454363829,5.237133675,5.80002171,5.068749915,6.526712851,5.290678503,9.09954653,7.910164409,8.983410131,10.74639402,9.750176356,7.376892047,7.592952586,8.607429067,11.81455364,7.659208925,11.83834803,10.57138401,10.19404967,9.406113429,7.868486032,7.821995499,9.355461875,9.00622145,5.794630337,8.909477783,8.274807093,8.661251601,8.827118957,9.696868799,8.772896916,5.407195703,16.32004643,10.06671531,5.740454537,11.10527811,5.703145465,8.697950083,5.069470439,7.927446471,9.218420245,9.040785706,10.00692591,9.122766665,3.747922736,7.53501548,4.74037528,7.584638311,4.294776963,8.775170461,6.875110815,11.80607636,9.59419105,4.894909592,8.480402593,10.79751851,4.05166236,8.553170404,12.47544445,10.13444419,7.498370635,13.85211164,11.27821712,6.454108936,9.364732186,6.365080928,11.85079491,10.49315941,6.155130372,8.438190048,12.86597596,7.902402166,8.785550213,7.652030576,7.131626943,7.971737497,4.921797795,7.899255918,10.58229457,7.800916113,6.5459154,13.52501387,5.764286301,12.75018088,9.318723383,5.103961216,8.173722189,8.275741113,9.082488998,7.811295187,10.73402425,7.885282966,11.10309608,8.248340406,9.689818752,7.502392042,8.491072162
10.106543,6.834996025,10.89761742,7.967889317,12.37041097,10.94722014,14.64657295,5.848376777,0,13.73618285,7.369866409,12.02883392,9.51322732,9.485307677,15.51873674,8.41768303,9.636812281,7.751442539,9.186023816,8.552171318,9.913414346,5.930446047,10.22630749,14.94019531,9.864635109,9.254995902,9.882146928,11.59760777,10.48495788,7.0467824,11.74488872,9.495043361,10.94620055,10.45396938,9.347229849,13.79299875,10.37846282,6.038662026,8.683721137,7.632525129,11.44815926,12.68178377,7.808433005,11.86892484,6.16917408,6.376449058,8.388892851,11.2931097,10.61653903,5.189035594,7.13038613,10.68007074,7.11788983,13.60748471,10.08500038,9.552980768,7.26768491,13.38644872,10.92815312,9.503793721,7.322151417,11.71059461,5.643001771,5.1661534,7.67173897,10.75711111,6.49948266,8.606743987,9.109487515,8.948886745,7.631736251,13.76308439,14.18885234,7.255414171,6.884225323,11.61844559,7.900299022,9.623022145,7.858399065,4.072614609,6.243127706,7.590596038,10.91273221,11.4210016,9.695865373,11.19889678,6.050088516,11.43562533,11.12103778,11.95270816,8.89592646,9.117368921,10.62845446,7.744406486,8.109503024,8.799728605,8.007413661,5.839533115,6.766737316,10.13730389,6.50387374,8.295518513,7.540533805,9.459423031,6.984877757,9.274523647,6.098213266,9.94074655,8.836293005,12.71152961,8.861290697,12.15852114,8.558005752,12.36858578,11.72816678,10.59782253,7.006096093,8.113500444,7.842299163,12.2287764,12.33476151,11.54233494,9.198865107,6.967154738,8.677423749,13.02822313,9.768100342,7.693923312,12.20681953,7.714545012,9.30433908,8.728490947,13.17012749,4.86183927,7.990331538,18.98322264,12.66127203,5.350714991,13.85092346,7.619612206,9.167142004,9.819656869,7.599626998,13.1491347,8.229184197,8.814980938,9.288853404,3.954801257,8.331591912,8.18476118,5.299690816,6.943077452,9.708526072,7.774926521,11.7968091,8.247808694,7.413575905,7.875788005,9.921504256,7.448809737,10.11433301,11.29330471,10.34442444,10.29327597,13.05943473,13.34825923,9.921027098,9.512237592,10.90371409,13.29670371,9.850844385,8.632431339,7.298264046,11.84193492,11.89370006,9.282697799,4.33340879,5.855651102,8.397418102,5.791832482,10.10977924,13.11596838,10.54802189,9.104707668,14.45432136,8.512408866,13.28033647,11.39340974,8.961820203,8.173156173,9.250448451,7.8645065,12.50024987,11.4099501,11.68313548,11.04147165,8.183889458,13.1038192,9.045367128,11.20715572
6.759755478,11.86915938,6.039509461,9.997750915,5.944686978,12.31600554,6.508786999,8.780718625,13.73618285,0,8.358976658,5.836400012,9.978645879,8.241721345,10.55052694,12.20480211,10.39880803,7.940810081,9.197562956,6.516949054,7.004521542,14.85081534,15.53486499,9.022420653,8.632851508,8.994228188,8.039075589,10.91823495,5.313575651,12.29504831,6.350877593,16.5118545,9.275649017,9.644149774,12.25538534,10.60182481,6.749996266,14.62825838,10.68855956,6.9554945,11.32630307,9.51061597,10.90863503,13.57716114,13.73003601,10.43055046,9.622738636,12.57280525,10.55537584,9.233098105,8.493645603,5.965108707,10.91042146,9.734891261,5.403031628,11.65717956,9.502162723,12.22205855,10.79865416,8.274277013,11.18073696,8.04982969,9.927573077,12.0888494,11.77809616,14.10341953,14.33915696,11.92417645,9.402675971,15.41284628,11.87941527,8.257090351,8.363020199,12.05967752,8.477896887,5.639271029,12.90487393,7.137072629,10.57325311,12.32296694,9.421764902,10.53494325,6.597899723,10.4582482,7.545018968,5.244486175,9.968163069,7.738448627,7.546078653,12.50532963,12.70559061,9.427026041,10.37879686,8.969513066,12.92491565,11.90948123,8.640849433,11.1227611,13.25789271,6.6609713,14.64328161,13.8760495,9.887626437,12.5962335,9.278622663,6.697291811,10.70276076,5.209207002,8.398051032,6.852451833,10.55887223,8.320513292,14.03444723,7.105401799,8.113926083,7.795117361,12.7528567,16.37229487,9.889895441,11.86021,8.120426065,9.494119313,10.54480245,11.08506015,8.612254988,3.990981854,9.711489772,10.33835015,8.998015225,10.85276541,10.18122398,11.4601307,4.304066121,15.75067467,7.967825424,11.06544482,10.66504117,11.4495544,10.84022465,12.1620231,11.91256872,4.035773245,10.84933224,6.476204936,12.75570182,12.28307576,12.22054227,10.21798527,11.1994478,7.657999254,13.62420123,8.27523489,8.768869265,11.29178214,11.57841339,13.55978137,7.260776142,10.6845102,12.03766665,8.201123173,10.97231377,14.6933173,13.33345566,7.450867341,14.32128416,9.212389637,6.36063596,10.27015508,8.397968756,9.667913185,12.23990045,9.834546355,11.47175014,13.62489672,6.509315511,12.05037596,13.99977118,12.04670694,9.907965581,9.27569624,8.230167798,9.539831608,7.052039155,6.994656728,12.5138669,9.295510162,12.08077997,8.851793903,6.063797432,10.0423491,11.68644364,13.05955165,3.182809032,9.752005586,8.079532394,11.62090135,10.94946917,6.232865876,11.67873059,8.010636997
