0,1.697595802,2.130093378,2.092796401,1.223625497,3.106155642,1.281880634,2.534720535,2.771232985,2.482620458,2.22467028,1.609085524,2.057134861,1.525377997,1.842125741,1.892697622,1.759842511,2.704022351,2.04015784,2.534892089,2.465620679,2.104626001,2.226094352,1.565634171,1.740110771,2.498065854,1.354879629,1.610950216,1.997317042,1.63266415,1.45153273,1.482363535,1.892508624,1.881318984,1.716208294,1.952910019,2.621344155,2.153477474,1.224030336,1.436826206,2.058091955,1.639825444,1.490876578,1.996123583,2.407788302,3.168379922,1.98919646,2.950697412,2.959978037,2.725717606,1.451223829,2.022727729,2.877945221,2.481299818,1.681478605,1.729775476,2.472794873,1.400052308,1.980208697,2.685647073,1.763291876,2.287177907,1.423633126,2.582475689,2.320952314,0.688537144,0.920681423,2.356962521,2.255036273,1.658640039,2.174852273,1.878344048,1.654866721,2.373214643,2.342410626,1.310356803,1.414467892,2.271481646,0.899681392,2.630217677,1.350626681,1.96757425,1.265493672,1.802805995,1.640519795,2.519907276,2.109071924,1.847353739,1.385774769,1.801584919,1.502656162,1.482123801,1.527860155,1.751636268,0.865547291,2.073296592,2.906831537,2.185541071,0.775933956,2.871059565,1.900663611,2.349515044,3.315202763,2.497538903,2.009477205,3.003750158,3.187123449,2.206391455,1.852253686,1.093843923,1.827594278,2.106160121,1.648817842,2.784304799,2.098099975,2.037752542,2.627400375,1.088504463,2.232344915,1.386026548,0.941718505,1.870842434,1.465844249,1.121743148,1.928032395,1.950471692,2.301333085,2.044771281,1.645307999,3.238174682,1.603807977,2.925593219,1.571080333,1.782001942,2.562906139,2.759437117,2.30490306,1.983776739,1.912655084,1.924649523,1.430003147,1.253313784,2.39902911,2.982405277,1.324448122,0.79070889,1.224577744,2.280072218,1.929800192,2.388301069,1.89862896,2.014300366,2.900301388,1.558066067,1.734491787,3.082368776,1.957126257,1.004026729,2.162579898,1.711858852,2.315570423,1.873931112,0.89201505,2.428894016,1.245919902,2.060683255,1.623005049,2.409721653,2.678921381,2.085780198,2.117780548,1.409542179,0.846636234,2.041505289,1.349245892,2.693728012,1.596432383,1.83539354,1.679809742,1.324542494,1.603782808,1.537935136,1.095756998,2.168730007,2.021202854,2.099774285,1.648299457,1.948700608,1.289630174,2.071249138,3.118627122,3.077637485,2.054467952,2.070097999,1.366834577,2.716440773,2.24312681,1.164237898,1.028250559,3.051996932
1.697595802,0,1.786880326,2.01858653,0.802998266,2.477152963,1.494143363,1.962914099,2.111525454,1.66783708,0.714789886,1.650957914,1.093833056,2.342480526,0.760036517,1.488693168,2.192288087,1.656135205,1.826786123,1.660157768,2.341459444,1.547494759,1.547771409,1.358873111,1.26395509,0.964365503,2.586011682,1.817450297,0.753271644,2.110067837,2.424091818,1.691996804,1.134721514,1.389400986,2.44059812,1.625874585,1.963067549,1.269745993,1.192706849,1.076439516,2.004279215,1.616372128,1.514394366,2.464487069,1.521522727,2.039190464,0.623978185,2.161099449,1.957838859,1.311153916,2.455439123,1.003150015,2.935857742,1.982887444,1.353666453,0.901601285,1.61055638,2.709921881,1.221617186,2.397521872,0.983813754,1.628525584,1.652034987,1.082276873,2.111504991,1.557081631,2.323954245,1.767957586,1.771990964,2.038079835,1.746404029,2.298691914,1.793513268,2.075299483,0.993371874,1.146929571,2.08532025,1.960559064,2.102009201,2.435876487,1.357209625,1.554600298,1.804596307,1.253595706,1.229490017,1.525766106,1.371223565,1.167779176,1.828945767,1.637683847,0.989595029,1.834092787,2.446466685,2.753842312,1.656677306,2.081915521,2.576010584,1.191651897,2.061228102,2.336735605,2.031907932,2.110753309,2.785024911,2.115106753,1.314627266,2.395076984,2.143457643,2.742805163,1.971543087,2.297948902,1.040971104,1.928196185,1.379633406,1.697617398,2.294286362,1.119428183,1.959842522,0.922675209,0.649116756,1.758869091,1.001001363,2.082690181,1.138403421,2.044884746,2.393165231,1.164796741,1.226303621,2.061385871,2.180411966,3.004575978,0.831327096,2.027203402,2.063214871,1.110081445,1.663807444,2.049688996,1.67417998,2.955136596,2.957241693,1.86748514,0.524604632,1.296816243,1.784309988,2.651396241,1.249154354,1.739592276,1.74115652,1.805377542,0.873323761,2.463307666,1.061031534,1.564989793,1.918246146,1.670696022,1.58694893,1.969663004,2.180713831,2.121245102,1.612462884,1.146218389,1.083203677,1.819312418,2.069650631,1.410272015,1.359649625,1.413056446,1.058868487,1.750429374,2.476451309,1.390056341,1.807432742,1.972515361,1.852029414,2.010763696,0.939615098,2.499169817,1.425479819,1.306093287,1.618021931,1.633226012,0.892031769,1.485988684,1.981762977,1.576858773,1.40610386,1.13411246,2.199531542,1.785834982,1.481083292,1.647456051,1.517861584,2.532495851,2.116429964,1.892517596,1.788598026,1.626705642,2.095805423,1.264103817,1.460868665,1.882546753
2.130093378,1.786880326,0,2.169722578,1.659333383,3.012693439,1.60318253,2.105275347,1.070710455,2.289219183,2.245182383,0.730113973,2.406532782,2.19531505,2.343524001,1.760364006,2.159988993,1.416990187,2.09459641,2.15573469,1.039719934,1.458728528,1.835242748,2.096593805,0.647696443,2.329121439,1.99052817,2.215588438,1.509413809,1.944010037,2.128147354,2.384628998,1.982748817,1.608326193,2.795146202,3.218723006,3.029927942,1.282392583,2.437080482,1.62809393,1.434840042,1.460731747,1.590083941,2.970756303,2.442473532,2.351745937,1.696020843,1.644616563,2.411775223,2.652039351,2.239477311,1.892970838,2.387497497,2.262116335,1.21349481,1.073043955,1.195309554,2.661473006,2.899651382,1.787073159,1.95205181,2.408607431,1.59146401,1.857611332,1.875172495,1.645568599,2.210074589,1.314200576,2.871076732,1.881862768,2.025003485,1.58455783,1.72260615,1.2668496,2.69220747,1.482285111,1.544576193,1.80774255,2.553599588,2.101257441,1.758240408,2.660858932,1.44474178,1.387453762,2.728720427,1.392578091,1.043701412,1.595701299,1.276076285,1.619935873,1.912840774,2.49164278,2.835630108,2.063905768,2.286352822,1.064121561,3.431826561,1.39231139,2.115516066,1.290252867,2.043308192,0.999057667,1.620772246,2.008065443,2.571086524,3.048022589,1.718059486,1.970611809,1.098716049,2.857772272,1.820477,1.276495854,1.761143009,3.008257024,2.128954353,1.810841953,2.269018278,1.970341082,1.904474537,1.811831226,1.93115371,1.522041299,2.385763933,2.552109339,2.984522639,2.200939088,2.173395356,1.222537045,1.180734693,2.690466982,1.454576844,2.301030842,1.531469,1.450615564,2.204051665,2.843366599,1.79061709,2.492553596,2.837069608,1.971051651,2.043450217,1.727228849,1.951543613,2.064408688,1.50134097,2.004242339,2.835084933,1.954257356,1.948449305,2.519621919,2.475008292,2.898371762,1.480993549,1.414165051,1.954245997,1.892210409,2.114671587,2.111062527,1.861995678,2.285338648,1.714513661,2.654447855,2.283777279,1.889566563,2.155907802,2.822761722,1.754220215,1.597199342,1.653398793,2.091467085,1.004481728,2.633024917,1.559201693,3.284309961,1.978662377,3.244423878,1.645192058,1.876142858,1.347336427,2.205386114,1.360601085,2.776851099,2.671646496,2.102352312,1.295203647,2.517299533,2.709830456,1.474825443,2.03406623,1.886049772,2.666608831,1.268946141,1.458118598,1.649315979,2.3843034,2.825621572,2.306054228,2.571164149,1.606666366,3.077420667
2.092796401,2.01858653,2.169722578,0,1.99782182,2.445187054,1.288048394,2.690982374,2.116667034,3.128589293,2.142950894,2.312329954,1.964878477,2.180963372,2.473010472,2.865847801,3.269706271,2.204897555,2.017307295,2.001889311,2.124131285,2.803393106,2.201474268,2.753204542,1.676674921,2.666068941,2.627387067,3.040603083,2.073194058,2.04917552,2.352820094,0.910621909,2.329164055,2.81114617,2.307890302,2.939697422,2.750987555,1.561469185,2.496591512,2.032731206,2.085425424,1.046299099,1.443508408,2.677690094,1.376987445,2.31164236,2.020242828,3.108376708,3.260188198,2.218325975,2.335876468,2.808842219,3.33432786,1.995810098,1.810667125,1.912180577,2.253178775,3.04502303,2.270678917,2.801528677,2.346853877,3.130418373,2.701575068,2.673031524,1.945324154,2.205993443,2.66147843,2.554759799,3.229980385,2.962901745,3.330662371,2.870486426,2.136387379,1.89669599,2.442559409,2.510748168,1.680619914,0.554269603,1.697738838,2.49739566,1.664980351,2.579118223,1.491356111,1.69972899,1.940945129,2.786252551,2.479868238,1.751388603,1.859654427,2.144834649,1.234164724,3.246824326,3.140285466,3.130725193,2.287011218,2.565075967,1.979141099,1.628592751,2.628543881,2.191977796,1.379505482,1.773865559,3.243204173,2.992619944,1.944234492,4.297691486,2.616106709,3.093862081,2.66823541,2.155320469,1.041108195,1.675230643,2.300171078,2.442728046,2.484670093,2.686977114,3.414874501,1.577712461,2.258497996,2.215782102,2.26871334,2.489800261,1.459206127,2.15661945,3.008842055,2.004084643,2.662177843,2.38353012,2.089548012,2.449969828,2.402668322,3.317485244,2.935481415,2.611955435,2.77567968,1.991618291,3.32698214,2.290791973,3.218903342,3.025622211,2.161149843,1.834854926,1.569331916,3.165042356,1.631169853,2.543071113,2.904670513,3.172974945,1.888799039,1.869872987,1.943904141,1.813727736,2.715633718,1.793151247,2.036999881,2.566944367,1.684521501,1.990246035,2.722174486,1.324986852,2.312831053,3.310924489,2.119524502,3.173570029,1.950953114,1.754511337,1.895674787,1.672247493,3.02292175,3.054204973,1.693700547,2.095752767,1.919426522,1.951013852,1.554671356,3.169966182,2.528975783,2.939396705,1.83447172,2.711095197,2.191618906,2.214626262,2.722985338,2.48514945,2.651317962,1.565847754,3.191485737,1.839591559,1.127061121,2.949365821,2.718767657,3.215226882,2.353696803,0.892641144,2.447236982,3.605581054,1.016064973,2.482202692,2.192819706,3.092694006
1.223625497,0.802998266,1.659333383,1.99782182,0,2.983274163,1.243058572,1.957564038,2.145563037,1.95962246,1.356153977,1.399425661,1.418643653,2.278114231,0.89462258,1.37355585,2.077898715,1.861298368,1.812638198,2.211265115,2.355362489,1.678769876,1.686688576,1.504906337,1.149256718,1.732921279,2.157849746,1.637487303,1.072249579,1.585291894,1.712597153,1.632950697,1.172094227,1.160226847,2.125743204,1.65466545,2.452629663,1.651071208,0.94099635,0.409435613,1.732416788,1.54429484,1.533227617,2.65393421,2.010287002,2.634017061,1.205170816,2.178541144,1.819141256,1.814031945,1.915155063,1.374756123,2.310806211,2.20573182,1.5535364,0.795532908,1.970364554,2.200240278,1.528771928,2.151303321,0.974279831,1.36255661,1.456989982,1.73731499,2.403637888,0.924934181,1.81621397,2.073202083,1.951686514,1.349283336,1.424426336,2.186470655,1.86081404,1.824454011,1.673811857,0.782837565,1.500761217,2.011628732,1.758594485,2.080630052,0.940248493,2.010438969,1.619717048,0.90895487,1.365358401,1.632016876,1.359597858,1.595947717,1.662150321,1.688082193,1.217006996,1.680332882,1.822216351,2.158995606,1.575187349,1.950046955,2.992168737,1.471205817,1.597573521,2.534346702,1.939889792,1.874452587,2.968313473,2.167647358,1.221207333,2.390015769,2.389572343,2.055390415,1.856467197,1.781324495,1.239275477,1.979393758,1.484747656,1.834548041,2.301411383,1.593282606,2.047587554,0.965358322,1.111748844,1.368171518,0.827370464,1.914578165,1.175770414,1.866849714,1.689058301,1.745852801,1.776369597,1.651677326,1.94429248,3.358825171,0.904481062,2.40675009,1.748109022,1.289648588,1.590970513,2.399882424,1.747451049,2.634345303,2.485896346,2.0163281,0.915049373,1.229216692,1.84718767,2.915178116,1.281284123,1.090241175,1.376039041,1.690148033,0.916485747,2.070048112,1.078905342,1.813061878,1.967668165,1.386935062,1.256782673,2.158428014,2.111713808,1.565592946,1.599315006,1.487870936,1.290035293,1.430918893,1.605344818,1.70345229,1.554380337,1.714235289,0.685286102,1.573381378,1.973006434,1.743434553,1.88926646,1.413723588,1.317387586,2.056944068,1.165256506,2.372658044,1.560610224,1.491517633,1.757420097,1.188994043,1.160124484,1.703564465,1.741858412,1.926123288,1.213184897,1.546973224,1.865452863,1.930310805,1.319119118,1.431662974,2.259521614,2.588705647,1.980281239,1.961828121,1.583492549,1.834534708,2.030714115,1.17502621,0.841270386,2.188881212
3.106155642,2.477152963,3.012693439,2.445187054,2.983274163,0,2.345145485,2.514799634,2.710452731,2.389283761,2.630705927,3.115968837,2.959823174,2.495973058,3.009774665,2.891744164,3.521514532,3.217704278,1.972593736,2.175256381,2.584736286,2.554485375,1.985544345,3.020361234,2.667714178,2.437799798,3.489254543,3.760105631,2.318092743,3.101561032,4.137085801,2.474461326,2.431538549,3.132943939,2.746655465,3.221924784,2.99534426,2.02434437,2.992298033,3.135187299,2.716147061,2.121428711,2.661326144,2.5170011,1.511279291,2.402016185,2.023366452,3.104473661,3.908389024,2.883689178,3.260035758,2.599544265,4.662892107,1.373348505,2.090720606,2.927592425,2.04692228,3.611976486,2.542838247,3.19140095,3.34443618,4.098353285,2.866248497,2.47121226,1.632306423,3.288859848,3.739158466,2.556614647,2.617146991,3.979416474,3.894135188,3.104264029,2.855585967,3.620739901,2.47714399,3.101570829,3.370079357,2.332421155,2.889302992,3.342654149,2.674297918,2.401902113,2.690002064,3.201439066,2.508105812,3.503917567,2.757673268,1.996905692,2.468106818,3.136645034,2.273682192,3.405477649,3.897975674,4.355266202,2.770268084,2.767791476,2.105463467,1.995387769,3.555259288,2.317165357,3.199827265,3.377943793,3.489484075,2.44397282,3.022735637,4.424022114,3.502959412,4.337465999,3.125795473,3.73963335,2.211150752,2.833282394,2.02798222,3.389610847,1.983705494,2.48479923,2.955391347,2.231708699,2.69870144,2.73757444,2.932119909,2.559326847,2.460245303,2.431338526,4.361227704,1.823851215,1.864691071,3.202251618,2.910271636,1.789125163,2.640603777,2.284979043,3.443362829,2.889787827,3.100484836,3.106214977,3.416807043,2.931284371,3.591529206,2.919449188,2.511088437,2.098945044,2.092096788,3.240054621,1.979975338,3.449501393,3.618998295,3.127979142,3.073121563,3.268985087,2.923796565,2.772490307,3.72668051,2.489215648,2.712020147,3.653964091,1.922189405,3.11988235,2.569558816,2.042129885,3.252377075,4.150193338,2.94596536,3.285670996,2.161563157,2.134201234,3.287171671,3.039710197,4.32566031,2.840601201,2.66196456,3.337572273,3.292485411,2.584958593,2.402645017,3.034312508,2.344004035,2.814320235,2.168273156,3.141701517,2.558516685,2.67771556,2.878967481,1.566324179,3.071588477,2.30449574,3.273349273,2.654196156,2.2638521,3.117894241,2.610131209,3.224064382,2.457462863,1.962571509,3.612676694,3.645183588,3.182930683,2.844136673,3.480192967,2.761736393
1.281880634,1.494143363,1.60318253,1.288048394,1.243058572,2.345145485,0,1.70477303,1.759800781,2.145100154,2.021803979,1.544336469,2.06827152,1.654820904,1.88986496,1.722109487,2.448510664,2.254642138,1.061016883,2.232874814,1.747581919,1.809886714,1.304869452,2.130424496,1.094975437,2.328438515,1.803660532,2.428797694,1.365465763,0.993831151,1.887488568,1.202053425,1.35730936,1.739979478,1.368425135,2.334190542,2.884603204,1.462509439,1.624158664,1.243948186,1.087855841,0.519149828,1.441983533,2.40878926,1.670500106,2.678244395,1.429882741,2.245731828,2.608613267,2.381063182,1.259940158,1.96408258,2.605778932,1.42340931,1.275496279,1.410236263,1.773620372,1.925546974,1.945825644,1.849859698,2.015020326,2.585637787,1.569984253,2.238940401,1.758842276,1.276868693,1.925285473,2.123120415,2.234029518,1.961919219,2.397967981,2.057715166,1.903349051,1.954140389,2.25635761,1.523365661,1.09228136,1.309532811,1.236361752,1.724541605,0.631777301,2.287086315,1.139487848,1.410489994,1.617706159,2.385854482,1.572130797,1.53442387,1.011099737,2.014782648,1.229526038,2.279960379,2.037456861,2.377422424,1.659027653,1.590094152,2.632669037,1.200480554,1.827650501,1.992131082,1.868448114,1.735746467,2.993441414,1.901805539,1.700019154,3.44184163,2.746329647,2.183673092,1.913169209,1.878215631,1.087440932,1.783527765,1.230268995,2.45020533,1.50482363,2.053557199,2.328690693,0.938020801,1.819509481,0.935625302,1.541188297,1.356432239,1.261778551,1.283344067,2.321317798,1.799748765,1.925768526,1.3841502,1.423114022,2.626206501,1.470473609,2.444277983,1.959085056,1.910562266,1.956797565,2.648927238,2.470277638,1.575036164,2.042932516,2.286101062,1.573377267,0.707925267,1.186118807,2.964667391,0.694526924,1.495821905,2.14839252,2.034653431,1.731693166,1.502821752,1.692512556,2.08735885,2.552951822,0.608604254,0.99013673,2.698016698,0.951217394,0.979986198,1.615851432,1.404602289,2.125668985,2.582529559,1.066632797,2.529839224,1.468629745,1.683797247,1.581107857,1.483473634,2.410164901,2.334111357,1.64962738,1.386600252,1.238504058,1.890402893,1.379006908,2.22581839,1.591471178,2.038696881,1.37633008,1.526130577,1.59470458,2.015864793,1.685937813,1.634401261,1.66103355,1.730638695,1.970514723,1.813358398,0.528531232,1.811167843,2.750517565,2.513923005,1.29947153,1.030933081,2.192650709,2.869117439,1.893943366,1.699364024,1.530573823,2.501692689
2.534720535,1.962914099,2.105275347,2.690982374,1.957564038,2.514799634,1.70477303,0,1.781723263,1.303814447,2.506991137,2.246970606,2.954473278,2.862611943,2.155564386,1.26054159,3.066249303,2.792032339,0.94719854,3.071243154,2.361945851,1.519911591,0.631720936,2.813358827,1.850131723,2.461297269,2.886544616,3.219004265,1.306230353,1.594991777,3.107467496,2.709063478,0.955253119,1.422440956,1.963089273,2.668392314,3.79042723,2.17562218,2.096053928,1.806459959,1.124258201,1.867475538,2.814314159,3.498807376,2.386541872,3.277902491,1.550585386,1.211935531,2.046225731,2.823359649,2.050120557,1.826071726,2.570868887,1.289965564,2.126293201,2.04300734,1.879356651,2.562982187,2.441103618,1.005526112,2.750870297,2.868320419,1.849725522,2.180942725,2.564360998,2.288366704,3.1037436,2.593511852,1.737192206,2.280174389,2.267180344,2.698281295,3.075178173,2.881869826,2.644661211,1.912311169,2.375173893,2.504093108,2.737460216,1.314886405,1.472932747,3.072947167,2.605696291,2.23010025,2.392684004,2.653964632,1.295526485,2.410556833,2.083584429,3.124933563,2.441582576,2.678754877,2.380256583,3.280802659,2.790625199,1.722687612,3.743719186,1.435210648,2.915379081,2.315943775,3.364492592,2.615100012,3.347985324,0.905890528,2.242278794,3.18478505,3.207777233,2.502539556,2.524762351,3.296456736,2.080883059,2.948137143,1.315854891,2.740377175,1.64098765,2.314922385,1.250128174,2.02804532,1.868299848,1.295805,2.401264834,1.467379892,2.323751263,2.292989082,2.853148761,2.554138793,1.634233744,1.429500648,2.468055347,3.367968058,1.606788704,1.533361873,2.490875955,2.313273037,1.071887499,3.757284248,2.39855453,2.54071836,2.310115407,2.783292812,2.206199226,1.474732324,1.302110546,3.628038924,1.676133274,2.252391562,2.84599774,1.195487347,2.426530393,1.997299791,2.288113107,3.191212578,2.858741909,1.287599257,1.074558897,3.159339677,1.703528472,2.149687407,0.646330476,2.50068103,2.59818169,3.003400416,2.142215491,2.572289144,2.53981842,2.371573659,2.432774659,1.869053358,2.554782566,2.54145772,2.660371342,2.226678841,2.584130097,2.769893425,2.544743109,1.432301692,1.942853774,2.139338301,2.369569236,1.651816785,2.234361289,3.074319872,2.301049597,1.420892283,1.339271728,2.542784055,1.933193142,2.958488981,1.974066885,1.120113906,2.910242294,2.187608985,1.324356293,2.195654432,3.407636802,2.529200333,3.299559684,2.331444595,2.553877985,1.66185069
2.771232985,2.111525454,1.070710455,2.116667034,2.145563037,2.710452731,1.759800781,1.781723263,0,2.37055287,2.467263624,1.727887392,2.760334814,2.72702865,2.660374159,2.108723724,3.083960698,1.698998214,1.861778962,2.422676327,1.229646699,1.842547248,1.557427663,2.868698947,1.144063793,2.5675497,2.754355107,3.148398117,1.553328767,2.036829305,2.822450588,2.597304362,2.002229242,2.025530825,2.856550245,3.544709691,3.523645198,1.406918298,2.862681769,2.008553964,1.275259405,1.497972304,2.192572256,3.512235269,2.274054499,2.401064451,1.772736812,1.407463789,2.435440315,2.688379055,2.520157775,2.299274352,2.573957761,1.838134553,1.693269606,1.604695434,1.22956686,3.200079529,3.059692795,1.468278163,2.574665412,2.977431902,2.238476962,2.061053022,2.029250365,2.385589127,3.07636398,1.913121978,3.049576806,2.548701355,2.63793258,2.415072665,2.509425177,1.700898807,2.898139201,2.173533174,1.989962287,1.64048051,2.949890576,1.726144692,1.893284053,3.168777071,2.064053396,1.743586912,2.923326072,2.009777777,1.308029913,1.987384698,1.803630079,2.436522428,2.222815817,3.235023537,3.292103118,3.008622657,2.959483978,1.49184982,3.495099036,1.118224693,2.978187933,1.019626346,2.558908066,1.316136533,2.12465856,1.947249918,2.630291095,3.675609579,1.95182273,2.478024595,2.044350123,3.412970363,1.837890261,1.854862945,1.984577951,2.969039277,2.172703712,2.347646503,2.38411055,2.298892939,2.006762697,2.038399437,2.609074122,1.775475626,2.579114499,2.885340868,3.398067927,2.509643335,2.266456257,1.376356418,1.875759511,2.649468471,1.937957614,2.262489184,2.446215978,2.194640274,2.030701703,3.121792357,2.495421661,2.655210571,3.171349114,2.752475756,2.496032471,1.967197589,1.409246598,2.736288608,1.783622859,2.674471769,3.453430398,2.188139095,2.247358993,2.240702963,2.618017792,3.180501113,1.85542764,1.511171176,1.920339011,2.117736857,1.968919876,2.483833405,1.872613381,2.471233025,2.118246153,3.367895184,2.666251302,2.512987056,2.647988149,2.820433786,2.219581574,1.290538271,2.047239916,2.722564258,1.538823709,2.84661415,2.318714194,3.340276248,2.422773755,3.064022069,2.195764898,2.49471226,1.876493922,2.612560518,2.022814717,3.263183529,3.141013792,2.123345343,1.641902357,2.582756597,3.10250716,2.116227472,2.153273562,2.118483993,2.694408605,1.425614517,1.506259583,1.519526858,3.198334596,3.191001855,2.520012695,3.029936773,2.406576914,2.814267756
2.482620458,1.66783708,2.289219183,3.128589293,1.95962246,2.389283761,2.145100154,1.303814447,2.37055287,0,2.190400586,2.180324276,2.730047811,2.707339455,1.878471719,0.956304986,2.411132605,2.793419866,1.645856334,2.699617471,2.584285543,0.97695757,1.218443275,2.093083186,2.072237477,1.761574867,2.913676758,2.659949302,1.312510875,2.386784351,3.407433259,2.893597903,1.129714695,1.2830797,2.480117577,2.289711297,3.158681624,2.136293935,1.843827024,2.045275976,2.004364936,2.291330774,2.720083044,2.964059778,2.433915658,2.989710255,1.309735764,1.603730474,2.29582876,2.698823016,2.615897826,0.958470472,3.288599588,1.790241087,1.922883924,2.069741046,1.721473257,2.668086496,2.201013318,2.035915293,2.455185821,2.643414554,1.494466701,1.569181034,2.417061179,2.302535816,2.984472666,2.12716773,0.986310184,2.423551609,1.972571098,2.354108368,2.725306195,3.217742029,2.131362069,1.649240543,2.894695144,2.959198275,2.909766394,2.485990777,1.998350332,2.33833367,2.670728561,2.523574763,2.29482863,2.389646873,1.358288583,2.082854953,2.176925372,2.819533517,2.376108232,1.96384407,2.565537352,3.297571497,2.37910927,1.847811881,3.578239998,1.754848827,2.7014151,2.529523682,3.428226174,3.052758809,3.090820289,0.992586761,2.500068489,2.387560751,3.157210933,3.022786065,2.241941706,3.414473178,2.303592048,2.944139797,1.0576357,2.907091251,1.778668896,1.491409602,0.653703146,1.942801829,1.738570587,1.756568118,2.006875252,1.699633495,2.388660024,2.289846038,3.161794576,2.039896398,0.78422032,2.132324026,2.581266442,3.263464844,1.203149989,0.675799721,2.195768728,1.711720874,1.631482482,3.578613386,1.66617971,3.038567593,2.631358091,2.002644571,1.73590917,1.554537012,2.13403489,3.103140555,1.704204965,2.242171842,2.501603182,1.017253043,2.442706987,3.012033355,2.38028873,3.018943044,2.874437952,1.884306488,1.821443261,3.159779764,2.262561751,2.581759258,0.863436302,2.403789564,2.444167307,2.620613182,2.416493741,1.818423128,2.130262012,2.387264872,2.515712222,2.596127609,3.020316658,1.584667823,2.684530594,2.696393538,2.710508788,2.893319329,2.320091015,2.004165158,1.340642548,1.270469945,2.174005315,1.648285283,1.767114101,2.623651708,2.03713657,0.954139855,1.420344122,2.500843349,1.783484338,2.757269648,2.324506368,1.176299236,2.452880262,2.201727699,1.779401038,2.598946756,3.073455873,1.82399966,3.563864579,1.943308613,2.525639325,1.72829736
