0,23.32138323,17.21987476,12.36911562,23.18564294,13.97963803,23.17984384,13.51445202,14.37561704,12.69468102,21.35470458,20.32676837,11.85912167,20.54970802,19.48067876,12.01362085,19.51392543,19.28845161,21.12847915,20.31570871,8.075614892,9.575514126,11.64160267,16.38996108,14.39654233,12.08223171,12.34271261,13.48583744,14.60978456,20.64000515,12.13609327,14.27348212,16.41962823,13.41562218,17.51907747,20.10201247,23.88674347,19.33289035,14.65378624,23.7864582,21.77800542,9.840022117,24.88481789,13.65532927,15.17256284,8.822967401,9.745675057,25.81081084,24.87974294,5.884062345,14.69472391,19.36913639,18.15705739,21.87847631,15.77948705,14.27811255,16.85214891,20.58100895,14.68273607,14.53627064,17.76738853,14.59362292,21.8624977,15.32285148,24.04389298,11.21966455,15.75147508,16.41163117,13.75492439,14.39461236,12.51326054,16.56381856,15.53113081,11.90292356,17.99802983,18.46819685,18.36115123,17.3352846,22.50529126,24.09289672,12.08523676,15.98104613,17.96204609,11.19694733,19.20362295,22.93867856,25.12380843,23.9397197,15.52518244,17.00708647,14.60306473,16.3992791,13.84499626,12.30084814,21.08970062,15.22470948,13.7059375,20.25842981,17.81737542,7.295690613,17.24263887,23.46122272,18.19228662,12.15338934,17.83375712,26.00388048,8.35198312,12.82086601,18.40780799,22.05359577,12.61026991,13.33322053,13.90409878,22.9103998,23.07970041,15.80345801,26.67120719,15.41238037,15.75003206,16.82269415,16.59738502,12.77998904,19.76426844,13.85737787,12.11407735,9.768529275,23.31590842,18.08362275,17.52486921,20.04664512,12.37719524,19.11846923,17.95793201,14.01979073,19.26232267,23.24837661,6.999214637,16.07670559,21.12857609,18.28753558,14.71974758,15.10224212,11.75477643,18.645597,16.1850872,20.54517623,15.99344253,29.7389879,9.138444167,12.2483644,13.59291255,13.24910486,26.09327996,16.18515241,20.64861119,11.75733434,19.124983,14.25736194,16.17564279,5.779636352,22.51867653,15.82132076,14.0601377,15.73197054,12.90524648,11.58015111,21.66150143,16.5933911,15.04962199,13.67841395,10.67364686,27.58680366,10.03354897,21.65647896,14.52539709,12.18725691,17.22743881,17.79008485,18.85790896,13.37406035,22.16766001,12.38429974,11.03652628,11.94967006,20.11427658,8.406296755,7.751291416,14.47210471,18.005249,17.58350225,13.56296888,15.16280543,17.07320739,17.21393025,20.6394652,11.35196518,14.67939712,18.82201325,18.54600262,10.41991273
23.32138323,0,16.45851448,16.01760949,19.93636223,19.58529677,16.03625859,15.80494826,18.85912364,14.45236225,3.715844682,21.7998072,16.68603942,19.3121125,19.046736,16.82404328,21.9395429,21.55914468,18.49240624,10.73448588,18.40378252,19.88360911,13.8854868,10.19294463,18.35757404,17.26072213,12.16739761,15.00379102,16.18010369,12.58011421,14.06769115,16.72796455,15.24462973,25.48194546,19.10794261,19.33575447,17.3634446,17.30115564,11.74301723,21.19248493,18.08996798,20.15753091,13.51859463,15.05223262,10.01841752,22.30282188,17.39245478,14.1562468,20.42274596,19.37796465,17.51617208,15.13447422,14.2736553,11.16479142,14.51731802,12.32231554,20.4635982,21.63893235,9.88838489,9.700826333,20.41479822,16.47450049,11.90059124,11.78274523,11.79336985,18.66125757,16.33087457,28.53520571,17.46509739,18.87778818,21.24703706,16.98627512,23.83005258,12.9532486,22.7265815,18.08322135,11.91210861,14.9524025,7.655778685,3.514447372,17.49576643,16.70728583,10.72279916,19.57122229,17.30774109,7.305031657,8.911263,10.5320311,12.34444658,12.5920457,19.5964997,7.814170071,17.03777146,20.10571443,13.95497725,11.32003775,17.85930011,14.52297053,17.82312136,18.30886281,16.21762932,23.94221617,14.73229914,11.88740713,17.51755325,12.18639189,20.52318144,16.07078081,10.60966519,11.47686738,13.65846599,17.59260627,19.91459526,16.06341929,15.8799015,17.78124727,17.36649513,24.70144104,16.5231722,14.48869876,9.914933718,18.86044479,11.554504,11.1707417,15.56781746,18.67923387,10.80833787,15.40835315,16.73683272,15.57913402,19.64104687,18.27623946,14.56557314,17.80009834,15.52110224,13.32237076,21.37700494,11.92939462,18.07507138,10.57301706,25.51326632,17.91427452,17.44280902,10.88147178,17.14560488,19.70651185,18.11071502,16.99933974,19.35336215,18.11172254,12.5907418,16.64700635,18.28648823,24.1303146,31.1178363,16.98968616,22.7766537,16.80372946,16.93710625,17.73781099,15.89406925,17.39921133,20.32210958,21.63599189,16.25008508,14.54847928,19.85466876,11.16404428,10.69588642,21.20955398,18.57644163,14.51822957,20.42587381,15.32565507,19.7987081,19.31668342,23.04460376,20.42879946,17.40986604,15.13274008,16.58994077,18.8472937,19.53089579,14.18960286,11.95953165,19.89292218,18.16249794,18.64455643,20.07191245,22.19178337,18.95639004,15.94773256,12.81587393,17.69398397,15.85869658,20.16137586,15.12731938,13.06624658,7.665514976,18.76548344
17.21987476,16.45851448,0,9.208468744,15.79457339,6.551695463,7.030210978,7.364388333,17.55014256,8.049668864,15.17550456,7.657542604,19.94993444,18.87033321,17.07094841,15.22129869,10.43594245,19.1009286,24.61171749,10.60469089,17.0464999,15.6232835,12.3976081,12.70006329,12.19479638,18.32130287,10.05035861,17.61669412,8.987496776,13.28169941,10.67281868,6.548920331,13.80755522,14.25402647,10.39336855,10.70421258,15.11957805,12.13446785,6.937168358,19.88881576,14.9525528,15.64710008,12.67721617,10.33234598,9.013875115,10.8118886,13.07811106,15.04024456,10.1509692,14.26819702,11.95777154,16.89201367,13.54806853,8.351883019,17.59042683,8.620790604,13.26930071,12.27004207,14.99249458,12.56903288,22.95216062,17.22065122,10.48037881,9.713551212,12.85532373,10.39181459,15.94039719,14.96621504,16.46628216,13.67395112,9.913754267,9.794263382,11.85320495,15.32936205,18.68959528,14.82966165,14.38300006,19.42295572,15.61250543,16.27188129,15.62215864,15.34567111,8.867874224,11.0026766,17.36834466,12.34932053,15.86015867,15.64396462,14.6400189,9.505587171,15.30673486,14.47145806,11.71209122,20.41030421,11.47958554,17.99902902,12.16785532,11.57163264,11.37051933,11.19323694,9.778859786,21.25856696,4.032708707,10.3663655,11.54921209,22.12905044,10.72918503,12.25993694,8.562878318,15.86509131,14.02609829,10.63121495,10.08567713,19.01576632,11.72556688,13.48782138,20.37780448,14.33561783,10.56188902,9.050702552,10.92932805,13.01987583,10.59382087,13.48128587,17.71201531,13.82403007,15.59764469,12.53594319,12.53760415,11.98833231,18.24101823,13.00114637,6.960927723,18.55666543,13.9036499,9.12620582,13.52535218,16.4504383,14.91441561,9.347257939,17.1157646,12.60421215,8.767147064,10.98865386,23.56059293,7.009269156,15.25317007,14.58798508,11.77550218,10.25628316,9.030421096,11.03766412,17.80386325,9.549795966,18.63740666,8.632208518,9.853880779,11.17796941,4.455039437,12.80568546,5.748968891,9.494773208,8.522992226,12.19780828,18.4740527,8.659093559,11.509422,10.73640781,13.79160416,11.28551577,13.97796845,14.40797745,17.60788318,16.52737241,20.67577653,11.94413262,12.58871641,8.01592552,10.81579225,15.5014549,12.52269081,14.09165526,15.49160404,13.85327764,14.59387441,13.18153155,9.89930632,10.78830829,16.17154767,12.144724,7.948831879,10.932245,9.423455952,22.50131269,17.39720676,12.77487336,15.38374967,16.81484085,10.52808498,12.04020672
12.36911562,16.01760949,9.208468744,0,17.75584778,8.3630358,13.24564515,7.83226661,10.11067765,3.619936793,14.43683862,12.98753034,15.17661908,17.32230497,20.15605403,6.485036396,11.75637348,21.5454419,20.17691208,14.25651214,10.44465426,10.03289223,10.57424231,13.55357558,8.76779964,13.42360642,9.04428714,13.63846955,12.18859227,14.87854902,6.376349138,6.831916015,16.10754914,13.06206241,14.30771919,15.59374843,15.66522111,12.35971089,7.211640915,21.30599204,16.04983411,10.31085137,14.69766007,12.37527816,8.714893884,9.633267164,7.122642181,19.63906244,13.83890855,11.04312514,12.71377901,18.15899139,15.93714359,13.2352043,16.68783653,8.773039679,13.36756027,16.88645785,11.92759544,11.13110194,21.38242117,15.29361206,15.73669663,11.40001095,12.7964919,8.166262987,7.437279584,16.70354261,11.64586752,16.37860525,9.202935299,12.27711454,14.06195971,11.83317274,14.45830037,14.04024673,16.43422652,12.96910214,13.61875037,15.2544266,9.688238182,11.5332657,9.137833889,10.6375093,11.72741313,12.64369523,17.11038625,14.78956719,12.05265069,9.942360049,13.96093098,11.21640762,9.702934672,12.57145704,9.060030568,13.42447551,10.87484255,14.14383739,11.79837233,9.037923098,14.01924468,20.64382397,10.96218026,5.664065096,12.67993752,21.38477575,9.108274147,4.902259105,10.50139483,15.55653434,8.312769447,11.53216599,13.53160511,20.78195925,17.90510792,13.56207237,19.67119631,13.82134161,11.88065042,8.247878079,8.99161862,12.04712904,12.28238793,11.53687137,9.900606158,13.24792139,17.0049339,13.24456269,13.43584638,16.74868445,14.94229419,17.03136999,11.12242763,17.203924,11.79621195,12.79700667,10.83762641,11.29271835,17.91349912,11.54160881,15.25504664,13.66259748,11.2792384,14.50181691,18.34918015,14.46014082,16.55535392,20.78818719,8.814201602,10.17885636,6.764915668,9.024258505,21.40090566,13.47077227,18.44449908,8.185002193,15.47324477,10.65332435,9.814798881,8.027971475,12.83754273,8.679266838,12.05906583,13.92835411,14.92398356,9.067850529,15.16336919,7.671482248,13.34941563,12.65219319,8.458146603,21.01130909,13.49828299,20.08515501,19.10963803,7.914299308,15.87567022,14.02327969,15.67573205,13.34861177,12.0761423,13.57645379,12.55860064,9.008759992,12.69139582,7.737917799,7.469297116,8.689683264,17.37058794,16.14822875,7.0833512,12.01436641,7.821989495,17.55418936,20.17947918,8.688851153,15.43838681,17.49749413,12.07463214,8.999694697
23.18564294,19.93636223,15.79457339,17.75584778,0,20.71126121,13.77483233,18.6819247,16.87974306,14.77273465,19.41131484,22.73993807,24.46810335,7.811549221,26.57944305,22.25237716,16.43897032,21.57369087,23.36701788,14.48394141,20.49937636,17.21516328,21.81130805,19.814172,15.69735283,18.02678899,15.93156185,16.45387997,13.47548611,13.73845755,20.67709444,20.692829,20.4961842,18.66086848,9.010683695,12.47212774,8.462814425,15.05389921,16.96531808,20.63569334,24.81958018,16.66887479,16.92519088,14.39106539,15.47000585,18.46272183,16.84238261,12.04804678,18.76832806,21.73558597,15.73985242,14.8431741,17.58183898,13.77618584,22.52716461,18.04374826,7.380550098,10.40590372,17.38509622,16.93169604,30.53789695,25.00378666,20.70701246,13.60731466,22.17677004,18.38647251,21.23382039,22.95572193,21.41131453,17.43623297,21.91585897,16.26897715,26.04449432,20.2367779,23.30396761,11.7955279,21.79706203,18.34089049,22.26872508,19.60688116,22.70146398,22.76958248,13.86238263,12.67005782,15.12431794,18.658695,19.69261207,25.35290829,20.92773045,10.14617952,10.0225508,19.67980048,17.77298762,23.56464792,16.160109,22.89246055,13.55876318,21.88762015,13.46415445,17.27449888,22.73902107,25.76055703,14.43490481,17.55903233,18.01074601,19.91337764,16.59198437,21.78834813,17.91351403,19.36796698,18.34022278,15.48849319,13.74053987,19.31737775,17.14045192,11.59934606,9.403877771,18.71256469,23.67467181,14.84946779,16.111447,13.41606045,14.60691147,15.88129538,21.49777975,17.93449763,18.69707714,24.00963957,12.79295716,15.56760987,22.70696391,22.33408373,9.511060385,24.77957709,14.29457397,13.00966728,21.37259417,15.78243253,9.93728812,12.3433863,13.24210452,14.570552,18.22765325,17.61679094,25.33958922,11.9011437,18.34618002,25.00278724,20.75763448,14.73151661,17.55241847,20.33202203,14.46109452,18.494563,24.15616069,19.75617295,17.64227891,15.59018671,13.92768069,19.21068336,16.61435738,15.90713625,18.75114865,12.24628814,26.39191366,15.65466541,27.04264348,14.64430712,19.94548505,11.41599841,14.49621762,20.38326049,27.17431295,16.72865482,26.07720008,17.20432394,10.59949003,12.49436192,10.67277545,24.45907368,10.25845613,15.59568736,26.48112554,14.65341479,10.10044695,20.08946209,19.62433908,10.96696361,15.21616439,10.64429724,17.90155559,21.0116738,21.56451136,22.94532403,16.5637489,19.30243353,24.32560848,17.44916801,14.50397424,14.68140316
13.97963803,19.58529677,6.551695463,8.3630358,20.71126121,0,13.1091533,8.113451101,17.76227903,8.988451362,17.64701287,6.514089357,18.48019961,22.19635916,16.45713536,13.31205762,10.99896582,19.65412529,26.36515957,14.55022152,15.29846893,14.50829042,11.01934127,14.34043456,11.86225475,18.21361165,11.30165107,18.9999593,12.28054788,16.41325803,8.582530062,3.472235462,14.42146547,12.11634726,14.22853345,13.93989333,19.33449342,13.56235386,8.268668054,20.8108093,13.64808326,14.74192055,16.12207594,12.72763179,11.87389369,9.043917985,13.13700332,20.34307398,13.68498772,11.36341288,12.42598942,19.55406675,15.26659433,14.24457215,17.39237263,8.945664167,16.13649675,15.76300686,16.41830098,14.10691965,20.76726405,15.17250377,13.46772797,12.81524041,14.92709196,10.3872538,15.01999329,11.73418261,14.59280593,15.02669269,4.344630248,10.6201851,6.372305059,14.94884506,16.35448659,16.82000212,15.71429415,20.77435836,16.98561713,19.54155324,12.79048356,13.19147922,12.00769969,12.04404344,19.53588295,15.60296746,18.77614454,16.38762586,14.08989368,13.25489675,17.38357281,15.87924196,10.67477108,18.25984153,14.33504415,17.66987914,12.86469078,11.71140424,12.94382764,10.46875042,9.727583394,19.86960882,8.994037257,10.55967016,11.57858075,24.79674697,9.304291577,10.42660273,10.60313386,17.48373216,13.5109088,10.93611904,12.26136391,21.0584415,15.35197818,15.39286099,25.15713676,12.56806577,7.809923377,10.55207863,12.58532022,13.72032034,13.6247171,15.41312005,16.7142197,13.33224652,18.11856559,10.75395952,14.55142179,15.10425088,16.14873885,12.78742523,12.20879965,17.03659991,15.61523401,14.43257614,11.47809949,18.01591973,18.64798988,14.15918568,17.82603413,13.65889785,8.729874383,14.40491208,22.83687043,12.44329376,15.71263146,18.31127209,8.048204069,10.39294737,10.42828792,8.587740762,21.57106236,10.29191134,15.95721255,5.698271172,10.59156105,11.37706134,9.093477327,10.9688978,10.88185928,9.592656684,6.997976474,13.6364698,16.85978662,9.600415507,9.838675919,13.69277948,14.85723412,13.11153873,14.0915428,19.44723801,13.35083276,19.82585558,19.01650788,12.43318474,15.3395861,11.4944214,15.01987474,13.39617246,16.86689509,14.34084843,11.07971741,14.809429,18.52256672,9.987214448,7.355940958,12.51841791,17.47303375,15.37624448,8.308726745,11.88782877,8.781475427,21.97713205,20.76971778,10.04899534,14.70694213,18.87820263,14.54265094,12.99265674
23.17984384,16.03625859,7.030210978,13.24564515,13.77483233,13.1091533,0,12.40347119,19.52512547,11.76652148,15.68825923,11.80821011,24.46609686,18.62222097,21.90383408,18.98237553,12.1827401,23.00007411,25.87671491,11.39789212,21.52366965,19.63982595,17.71381381,16.13768168,15.27113206,21.70974859,14.22387345,20.23606765,12.66725252,13.76313409,15.60652333,12.4798997,18.16254348,18.84228912,12.28411692,12.24404451,12.41527289,13.4267624,11.22009543,21.66600847,17.96140987,19.54821669,10.319722,14.33385326,11.74179467,16.63575626,16.83415079,12.8265335,7.222682755,20.36675111,15.88422958,18.70203009,16.58169874,6.157035093,21.69032222,13.16884424,14.49164936,13.31881629,17.6395485,15.69059709,28.05904283,22.14069915,12.38591724,12.65373331,11.92720247,15.0677996,18.21146909,20.28434955,20.39634499,18.17569135,16.17110533,13.55020597,18.41455196,19.51095037,21.89858857,15.96963075,17.88972998,20.52824914,15.99859838,14.98778368,20.14354426,19.13273719,9.859656332,15.19165906,17.11250948,11.06967123,15.01557915,16.35194944,18.23400801,10.41178964,17.53034242,16.73480658,15.82065772,24.21515506,9.936319456,21.31104474,15.50263065,14.64410276,13.20684164,16.72776199,15.00148231,23.98785209,7.315925348,14.29591986,14.73724054,21.84492646,16.34279367,16.30469912,11.01594679,16.66271698,17.46034196,15.1440787,14.43688889,20.60355415,12.70522931,15.91365516,17.16908266,18.4742131,16.15147664,11.19710063,12.98286652,16.67243764,11.30612422,16.36082723,21.08319466,19.04265738,15.88650122,16.86591523,14.56593518,14.1728146,23.03000702,17.40675564,7.73253676,23.60225607,14.47367725,4.785682116,19.3666154,17.88155643,15.41306124,9.792348077,19.85497395,16.16746332,14.86870471,13.3769712,27.02706372,7.557367154,19.24364106,12.69780168,17.79117639,14.82089334,12.73222491,16.05454471,17.05140732,14.05742543,22.19492621,14.77876533,13.6864084,14.97226907,8.386366522,18.2760186,4.139915956,12.70280257,14.58348121,15.32658959,23.33577624,13.72258555,15.48042242,11.64273845,17.49575149,14.81021181,17.27724841,12.94174306,23.64497488,18.14998015,25.76916162,15.4219359,15.04296268,11.07989958,12.47927795,20.6304168,9.471779073,18.30036568,21.66939648,16.77211843,13.41685891,18.49692002,16.2173064,13.01205779,18.90501116,14.52470855,12.41615906,15.24256856,12.92608819,25.43687339,19.18891095,17.58523967,20.36226985,19.10388397,11.42968308,15.82281668
13.51445202,15.80494826,7.364388333,7.83226661,18.6819247,8.113451101,12.40347119,0,16.09056064,8.088520006,15.15901644,11.58065758,16.41787722,19.90922957,16.56849921,11.51752938,15.88283607,20.4972802,19.44528221,13.70749415,14.49702282,14.98570559,9.118292668,10.17072657,14.5869924,16.83656815,8.58816338,14.35639493,8.274187396,16.67781227,9.199263978,6.571245615,14.00686043,16.73616567,13.70224127,16.18175506,19.16428979,16.70473421,7.613581279,23.84532104,18.38882883,15.13972224,17.49162631,9.633404975,6.736506016,8.734215588,8.99018334,18.89341018,14.26763895,11.64724975,14.65023396,18.11388479,15.53758931,10.78371791,16.39230001,9.352230648,15.58483707,17.31200201,12.55989787,11.0632049,20.5511353,16.17059365,12.24657653,9.954607417,14.13847319,4.776112945,14.16265777,18.13769153,16.75847731,13.09655742,11.30840418,13.92607084,12.53093467,12.68705248,20.85358753,18.06257509,13.08013381,16.28209127,15.99149574,16.00243056,14.842562,16.35496428,11.66556313,11.50853354,15.95465886,13.87348335,18.64378321,15.86787115,14.59739547,11.89970697,15.84708054,10.90848235,13.9383796,18.34187265,13.0564159,14.92868516,14.40189609,14.83605397,15.75237442,8.093092993,9.060039119,24.87722192,9.705424341,7.987166358,15.76031336,23.48780145,10.5466831,8.269245156,11.18725371,18.45758621,13.10830768,13.01133191,10.84893937,21.3934049,16.48208638,15.90684431,21.66914269,17.78013252,10.98292039,12.6116219,12.08638965,14.59982194,14.32527971,10.65875332,14.17119537,12.88843558,18.54477046,14.02453289,16.10454239,15.4200844,17.97107772,15.80747952,10.62642485,16.9172865,17.05584105,13.94593407,8.258787046,14.96437498,18.482413,9.219070475,18.08808425,15.22136162,7.585162565,10.03927825,20.62517148,12.32317713,16.8613272,17.38396255,11.62636158,12.37104651,4.132838182,12.3963736,22.39134593,9.838886908,22.55842674,9.345833731,15.58358855,13.86282655,6.200959246,9.353129866,11.98498923,13.31904745,11.7101958,15.69380283,13.03547581,8.111179474,12.20589798,8.670334873,10.95471634,12.95677865,13.10489207,16.38689552,14.80031238,17.87555074,18.91380807,7.685280394,15.39573471,12.73784398,14.05351429,13.45836444,15.11402376,15.06641868,13.05644149,12.23686318,15.09407757,12.60330961,6.533709717,12.82382617,19.10040008,14.71391686,4.747326428,4.695991661,9.125103666,21.57405287,16.99213785,13.97264713,11.70182173,17.33139679,10.43258812,8.871841728
14.37561704,18.85912364,17.55014256,10.11067765,16.87974306,17.76227903,19.52512547,16.09056064,0,9.836926119,17.48800145,22.59261208,15.61518587,12.66187136,26.56369223,9.541775317,16.57047367,24.29489961,17.47507016,18.60885743,9.136371868,7.908257336,16.57965365,18.69516123,10.48287911,10.03259654,13.42891521,11.1783454,16.873719,16.9748803,13.47738535,16.71125246,20.99922259,15.72615036,17.1099659,19.45425349,14.99910622,15.04712784,14.5264654,22.77284343,22.2493753,7.897899682,18.88590979,16.40258949,13.98692949,15.06878486,8.566225803,22.14614056,20.8167271,15.05073069,15.79396328,18.78326744,19.64176759,18.8584735,19.38846469,15.3495264,12.68856665,19.64600428,12.78547157,14.14627361,24.95025763,19.29608243,23.10915073,15.34228763,19.4026769,14.21799097,8.211430108,22.06139974,12.71590446,20.19772996,17.15625958,17.21542656,23.01050441,13.90267507,15.26864943,13.1372197,21.78667131,7.857178571,17.69767951,17.92717049,12.46139364,15.14055039,13.52217406,12.76338095,7.207334,17.59928985,20.56373448,21.0200108,15.36326238,12.31229393,11.78625555,14.24567391,13.43191119,9.242310691,12.9903936,14.72568005,12.05691373,21.00112325,14.23056065,13.21254581,22.49184826,22.83799835,17.97516514,11.01769448,17.25384853,20.46164208,13.16257989,12.14439937,17.11869877,18.02265998,9.320998773,15.32422381,17.77592561,22.39490476,23.41132039,13.81016579,16.28726199,16.62042991,20.2681675,12.79224087,12.69640663,12.73942704,16.14972093,13.25361545,8.272427888,15.95007173,20.02158709,20.49111641,15.06852807,21.13822054,16.0091505,23.48895678,15.42281044,20.31883131,11.98930091,17.58987544,15.79830243,8.02039238,18.84740569,15.63281112,13.09221357,15.9860118,17.88192268,20.09622376,16.11247834,20.14792714,19.24265404,28.8702985,14.42374263,13.65676632,13.48057534,15.01516963,22.89159451,20.30854531,21.81898993,15.74306773,21.59975045,13.82421872,16.74955917,11.58085641,20.46749488,13.37075653,18.92356122,15.93403506,18.7998629,14.32260411,25.12481836,11.11264877,17.52805941,14.81988425,5.971594615,27.3345543,18.1806138,22.80874208,21.46258585,11.77164779,18.1045604,19.12946467,19.09102392,18.37146597,13.05809954,14.84719224,18.83125252,7.596896906,11.06526373,11.28907279,14.33330512,9.566956962,18.23911859,18.87950662,14.82021812,19.18271545,16.44845199,14.41788711,22.26229757,12.19064959,21.08925723,18.90004333,16.1862895,10.94725054
12.69468102,14.45236225,8.049668864,3.619936793,14.77273465,8.988451362,11.76652148,8.088520006,9.836926119,0,12.66101466,13.61071741,14.43882,14.39719205,18.76290478,8.808108402,10.85694175,18.80334004,19.69697135,11.25001825,9.949158161,8.779971209,9.969773035,11.8827521,7.076419953,11.512552,6.571043921,11.77672846,9.783413633,11.66717534,6.631296534,7.77636541,13.84154341,12.20720619,11.1682308,12.57525278,13.00327077,10.04275153,5.458652201,18.58055129,15.25915524,8.924192963,12.98553712,9.646779802,6.841727269,9.652617069,7.144113912,16.36680632,14.14898437,10.49259259,9.889247604,14.78799455,13.03029791,11.21486607,14.73441266,6.95495375,10.5410139,13.85892053,9.894859824,8.780595409,20.58845797,14.28368903,14.16777024,8.333224622,13.18475217,8.765256558,9.209097579,16.23396267,10.73251219,13.89827148,9.788151424,9.729884192,14.76329482,10.34823281,14.11722625,11.00158893,14.61664267,12.4834999,13.07121855,14.0529639,9.866229398,11.10391881,6.440276043,8.16082035,11.42999769,11.61438353,15.06755991,15.04421996,10.55400472,6.45370292,11.02945126,10.36132417,7.881986834,12.86121953,9.05094389,12.65474661,7.981435135,12.82782261,9.139328022,7.884884643,13.33136221,19.22417157,8.664979919,4.628439784,10.62565277,18.70508455,7.793175958,7.818089958,8.737213383,13.38932573,7.047820835,8.792774546,11.13864094,17.70953944,15.16879559,10.22988767,17.25480786,12.59132904,11.71167638,5.99882751,6.69335372,9.137904188,9.477337014,9.301048692,10.28806333,11.04770697,14.4849366,12.69205326,10.19691907,13.65865228,13.53050794,15.17207687,8.0261685,15.75524274,9.484184801,10.86711634,11.33375572,9.49685942,14.33801956,9.059095033,13.48624642,10.59164122,9.739951277,12.40892822,17.28914229,12.28717819,13.76246642,20.18107702,8.482609298,7.518228563,6.5303989,8.207202245,18.030727,13.29848623,18.37677066,7.474969358,13.62962066,8.006771021,8.343265602,7.600431136,11.63155426,6.915259646,10.58200582,11.17197259,15.09133761,6.576184985,16.1089317,6.670704747,11.64302754,10.14919351,6.936560495,19.1226195,14.06744644,16.89573716,17.64878416,8.693236287,13.24790973,11.51259216,12.39241599,12.73647484,10.59151915,10.78235067,13.16613306,6.780190347,10.17661845,7.798584903,7.492122548,6.328461741,14.22034393,13.43438036,8.102900091,12.00687071,8.64735581,16.00538378,17.19548263,8.174919107,14.59830989,14.47116055,9.557410826,8.027718457
