0,1.176954069,2.22215634,1.431805248,1.118196971,0.741988411,1.618094091,2.118498982,1.783080038,2.02249657,1.025012778,0.603142214,1.158175886,2.169726964,1.568446901,1.800625454,1.661276022,1.730596783,2.506381834,1.532801113,1.531799095,1.59295164,1.130704474,1.41266003,2.362282429,1.125157686,1.120523664,2.270485736,1.649600672,1.891783268,1.068852604,1.355033009,1.721144215,0.610219602,1.267004537,1.49527391,1.711802544,0.933045411,1.473852022,1.716753284,1.169931328,1.744150788,0.793642242,2.35939053,1.626193557,1.497092826,2.330737028,1.450604538,1.515652166,2.247015341,1.948905048,1.373864748,1.658803397,1.841895003,1.797265499,2.056737119,2.013316267,2.005552209,1.230257256,1.748633021,1.78167778,0.815505946,0.766229694,0.990800993,1.428483628,1.129469317,1.22410219,2.026131905,1.949046633,2.719384733,1.408142462,1.28160917,1.204584454,2.146648341,1.394458065,1.835714635,1.094660029,1.518714338,2.02728199,1.264023621,1.327522955,1.950227884,1.358399439,1.329444672,2.341209116,1.014037481,1.030803233,1.50687215,2.611886009,1.920905041,1.758657937,2.207470488,1.059950917,1.485842685,1.798790995,1.723353107,1.77685142,2.113174963,2.314772259,1.173980488,1.594949362,1.102480372,1.282567596,1.3904772,1.919518277,1.973953849,0.477972004,1.817560769,1.887422907,1.65816304,1.897264419,1.369123353,1.681073047,2.110711019,1.417085177,2.335941928,1.263146093,1.685128198,1.682047849,1.089616219,2.485299322,2.117597543,1.907584405,2.137202185,1.796713952,1.972081106,1.249957071,1.727135703,1.904174932,0.550683425,1.392341391,1.145352494,2.486642916,1.326554065,1.682924794,1.774899327,1.04138115,1.653668074,1.308592033,0.775243432,1.665984848,1.395364105,1.537111189,2.653768195,2.294306635,1.418021985,0.920377494,1.631420946,2.327362085,1.0740328,0.869489878,1.625839836,1.805015529,2.211525668,1.948355927,1.925647825,1.217303086,1.400477723,0.983658853,2.077165096,1.590600343,2.067651247,1.656711928,1.520082942,1.495182484,1.825085872,1.017972085,2.272545261,1.692476339,2.274015676,2.33696996,0.779986108,2.099304547,2.628521565,1.827148823,2.448927309,1.522504397,1.991520955,0.980530996,2.271621775,1.74657729,0.818370799,1.388818662,1.437132838,1.376915319,1.573517375,1.184094905,2.068445443,1.520031818,1.260303836,1.442750928,0.450806859,1.25553659,1.857564816,1.724241941,1.662967394,2.557315269,1.345684803,1.64809572,1.622401321
1.176954069,0,1.250234673,0.61695245,0.945805625,1.033390978,0.827143637,1.00582186,0.807650772,1.271345578,1.073726447,0.838904026,1.133200003,1.133815066,0.721782932,1.196614047,0.925273376,1.307349432,1.555450503,1.09987003,1.467316653,1.17250901,1.215786303,1.293294898,1.65667572,0.640602851,0.76569594,1.609147992,1.236667982,1.745946925,1.186048893,0.708179628,1.408919479,0.693945185,1.416934442,0.852796816,1.001292287,0.861988837,0.913722265,1.117396013,0.467809935,0.756187017,0.596720392,1.727961706,1.471933257,0.81272309,1.505325263,1.120580005,1.497164321,1.34566872,0.994433674,0.99177026,2.082819328,1.204671826,0.948116712,1.424878453,1.342931929,1.22760246,0.624409949,1.297957692,1.241599949,0.613320986,1.268542843,0.879145205,1.335862345,1.060934107,0.496841953,1.07490699,1.809535287,2.072986613,0.310387217,0.875648567,1.056597526,1.019212899,1.681142267,0.975687992,1.562587846,1.065477707,1.692542936,0.919941798,1.344435594,1.81630567,0.62744452,1.149330708,1.301229371,0.790727441,0.975746789,0.82341498,1.570959155,0.885448347,1.154513888,1.220291265,0.936201805,0.852107576,1.366405507,0.803609197,1.687157425,1.140309255,1.396732179,1.020112703,0.45312718,1.223398426,0.752065099,1.431648106,0.937557786,1.170981654,0.925580789,1.316786911,1.15627718,0.913233136,1.170207404,0.677272809,0.820014377,1.620692852,0.918443982,1.939132328,0.955757661,0.68036552,0.696173236,0.986435775,1.746949602,1.358124395,0.933145192,1.35861427,0.67670952,1.146782445,0.863819583,1.001383948,1.017326527,0.849880099,0.673362037,0.65899409,2.040770101,0.839199047,1.391554096,1.092128689,1.184580904,0.888207069,1.169755668,1.105145804,0.998361686,0.70280081,1.340422725,1.585211384,1.357363034,0.848596247,1.886361376,1.414338182,1.359775608,0.797545188,0.673779743,1.129016491,1.041473418,1.834158868,1.447769165,1.439218321,0.898602667,0.681079289,1.356713554,1.846189355,1.019040665,1.150357326,1.249476095,1.066659821,0.854991224,0.87339067,1.258180608,1.221369749,0.868717965,1.379650977,1.442852928,1.319979987,1.12580913,1.965268249,0.965798675,1.515858861,1.155601999,1.533414351,0.656153093,1.666927635,1.025756292,0.603823848,1.614798162,1.014843485,0.716784181,0.950162989,2.008220562,1.305085164,1.230414986,0.510861901,0.663832104,1.107799468,1.016173926,1.066014036,1.091723047,1.181934118,1.847628099,0.831119123,1.225184819,1.00950142
2.22215634,1.250234673,0,1.28272527,1.391759962,2.17989323,1.076148369,1.30316737,1.180176338,0.913769945,2.161847753,1.933798597,2.035878079,0.717152105,1.255199968,1.799703989,1.267701325,1.69742918,1.221497886,1.592973005,1.561954297,1.577504064,1.679789608,2.007408625,1.61627098,1.632783196,1.50060025,0.943639354,1.53354501,2.079558493,1.59426796,1.623141614,1.701493724,1.767638838,1.994302001,1.211530378,1.531633162,1.865734795,1.649655149,1.358410991,1.635181998,1.039359882,1.694576702,2.018910644,2.085701047,1.762195161,1.336375032,2.022642809,2.18724516,0.658554471,0.683493498,1.749168532,2.786940832,1.279349903,1.016719086,1.973346377,1.960066529,1.681788709,1.401508855,1.516371754,1.644782551,1.706975207,2.228713147,1.870866825,1.491839135,1.719871733,1.521788868,1.295115377,1.799053565,1.844565221,1.128324194,1.562073895,1.538832318,1.066239698,2.850152542,0.804217457,2.303972592,1.088384415,2.05309693,1.611471693,1.739164941,2.115766368,1.400201453,1.662139734,1.642547004,1.812542362,2.150483389,1.876943938,1.703489891,1.273891134,1.142241096,0.749363793,1.925251345,1.377445775,2.000078951,1.184127402,2.297158788,1.044902513,1.033445002,1.652711833,1.165642075,2.044715081,1.894339841,2.042188047,1.267546764,1.4488514,1.875824431,1.90058536,1.267898771,0.832167872,1.448796782,1.327289208,1.447036702,2.338962289,1.861066248,2.391355324,1.709776795,1.161434484,0.815233957,2.136993824,1.385204814,1.399098,0.64680296,1.570802541,0.812656913,1.705554859,1.624866662,1.6559129,1.251422545,1.96561701,0.958016924,1.858871325,2.550911883,1.761964776,2.206361046,1.373933444,2.324750653,1.71694277,1.962719062,1.911717869,1.80103297,1.78843615,1.759984247,1.155503091,0.978914495,1.03383326,2.707258946,1.882588006,1.42798529,1.697498436,1.843761571,1.822349388,1.348339036,1.839584194,1.954146838,2.052797515,1.9979042,1.768878544,2.048972404,1.763171157,1.857790413,1.725309009,1.699744413,1.867896066,1.832375394,1.420819413,2.090204026,1.256848469,1.176289594,1.790973929,1.786550811,2.377647893,1.179572908,1.807230168,1.636862951,1.773816867,1.342328858,2.209168434,1.844173024,1.608464112,1.295893139,1.456249574,2.515749549,1.366263183,1.504221636,0.942388973,2.748635443,1.365428041,2.281080008,1.390181436,1.30630897,2.069656437,1.250925825,1.35058022,1.401887936,1.738962057,1.380818455,1.752207109,1.979363709,1.481734103
1.431805248,0.61695245,1.28272527,0,1.16757088,1.128727015,0.554627325,1.235980819,0.479631606,1.148112038,1.264118897,1.240712226,1.675984125,0.989718713,1.183730959,0.932290949,0.888810393,1.451739535,1.467184605,1.075522572,1.616281632,1.282826842,1.05352825,1.320470639,1.83443203,1.142900665,1.009150871,1.490465625,1.069481811,1.732165994,1.427246512,0.746526871,1.745059929,1.059022973,1.934697352,1.371712327,1.015587563,1.282142835,1.118699631,0.994994116,0.706184574,1.03831692,0.824428962,1.608324369,1.399023431,1.277381649,1.462705063,1.32647263,1.191584184,1.43070794,0.758217368,0.622269412,2.2472516,0.950222518,1.202670113,1.152179576,1.284495408,1.621219732,0.899961543,0.775691117,1.234960699,1.004115512,1.639294346,1.095566301,1.39028654,1.109805889,0.849167155,0.894361083,1.563601749,1.581379095,0.679216519,1.095549724,0.801957401,1.289056637,1.913069198,0.698016799,1.678415989,1.035091597,1.847918121,1.285002806,1.244751,1.874922926,0.964963243,1.527559191,1.414014968,0.69986054,1.089503607,0.916259285,1.367432392,0.695017529,0.986045952,1.343510436,1.162793515,1.165249876,1.479106129,0.696066788,1.27865049,1.32280859,1.691342727,1.104858207,0.668288048,1.543230837,1.046779933,1.06989466,0.732696823,1.325162342,1.164113485,1.356797119,0.618814942,0.800453729,1.345998561,0.279891102,0.471234904,1.554041907,1.272253337,1.861275741,0.958693561,0.594469867,0.609357242,1.274096185,1.462604868,1.432558356,1.078842877,0.948815322,0.720263376,1.223177052,0.903996076,0.878679815,1.290821923,1.168389935,0.763265842,0.864860251,2.284115512,0.50259214,1.26821795,1.202129362,1.475069012,0.989594109,1.116840755,1.301292688,0.837612086,0.881644523,1.681241819,1.837405146,1.651680959,0.979666647,2.02439952,1.842615416,0.92176705,1.082324827,0.78935519,0.976511343,0.834242391,1.793337359,1.584368766,1.732912149,0.871027383,1.067133729,1.306352487,1.465605713,0.975534543,1.218308872,1.13653001,1.411983372,1.019215663,0.74632267,1.219713282,1.353534034,1.24856954,1.429529798,1.855471715,1.292809333,0.926348044,2.094739525,0.696585631,1.186733052,1.058295706,1.563442638,1.067584255,1.105271653,1.10331312,0.801249391,1.875228142,0.863559902,0.797697837,0.857702377,2.159841463,1.361186893,1.392625562,0.612487086,0.850727583,1.423906312,1.106108121,0.993864733,0.982136504,1.369234929,1.607262377,0.833484586,0.756952292,1.347260731
1.118196971,0.945805625,1.391759962,1.16757088,0,1.235659161,1.2293534,1.728547039,1.512635455,1.219274191,1.231939353,1.055514802,1.285493144,1.436036652,1.078854875,1.633326972,0.954942298,1.095416388,1.656363681,1.196189144,1.310023259,1.205748922,0.927968895,1.064315019,1.563867482,0.970200748,0.562635015,1.421823553,1.0303554,1.228453534,0.760946601,1.119401544,0.922326472,0.859505935,1.293363833,1.151369692,1.216372709,1.344722679,1.132117762,1.415916332,1.293179014,1.114005412,0.808316567,1.966657311,1.586537553,1.514054487,1.693909038,1.297857924,1.885942188,1.318992624,1.207167283,1.312418098,1.551932155,1.372464002,1.350912764,1.754137035,1.735909074,1.698149953,0.714347987,1.426939697,1.665618053,1.109238066,1.044632949,0.903511365,0.515732938,1.378741588,0.985689618,1.787856697,1.477881451,2.060067842,1.120869646,1.421985825,0.876655953,1.713226719,2.124172379,1.267530019,1.026279433,0.546273372,1.359010899,0.758407383,0.760548486,1.224865181,0.993908977,0.974184978,2.018119262,1.211868226,1.378394367,1.619147461,2.266062327,1.505483472,1.002668279,1.408927441,1.059168455,0.79320372,1.424873043,1.234872196,1.89368086,1.728957218,1.51502039,0.850961747,1.258504167,0.953107329,1.41155333,1.525965383,1.471060732,1.322797964,0.829323272,1.535174301,1.377263672,0.855452078,1.191833121,1.036062733,1.411069871,1.932791254,1.323310895,1.930322724,0.92900812,1.479998612,1.034925747,1.550360019,1.784477232,1.484054081,1.05188499,1.879138158,1.176150618,1.804586113,0.875449685,1.802793951,1.209263742,1.007049588,0.657619156,1.376873981,2.179835936,1.363467567,1.767473296,1.096923504,1.623022196,1.544321044,1.066447929,0.610056598,1.491903997,1.583891289,0.98012744,1.939622047,1.819647883,1.046028712,1.412109029,1.141180714,1.968500367,0.813975381,1.158240837,1.661329863,1.187518831,1.324111233,1.5512027,1.783142644,1.44189403,1.473885212,0.94984218,1.569363789,1.476297617,1.845543806,1.305911895,1.682255049,1.516337722,1.448895898,1.016910725,1.888289246,1.415223166,1.932149462,2.005813728,1.579522098,1.698505032,1.877894334,1.725805954,2.103540045,0.664271587,2.018050999,1.228264969,1.812083334,0.958877405,0.759159181,1.549986055,1.312524054,1.062397011,0.825611991,1.46144149,1.50900045,1.662475581,0.959536172,0.99179718,0.822383835,0.482136007,1.173510596,1.045591338,1.75111009,2.053297012,1.217432208,1.709659498,1.053754848
0.741988411,1.033390978,2.17989323,1.128727015,1.235659161,0,1.443824228,1.811673,1.529131797,1.959830256,0.461461307,0.853981569,1.250767614,1.95461942,1.487787996,1.260353016,1.297005713,1.422131308,2.139709799,1.245779348,1.979998909,1.41062815,1.268653473,1.045238776,2.072521328,0.95380606,0.930102617,2.22918341,1.468776452,1.590794011,1.456464454,0.832757539,1.68708877,0.671616053,1.712765572,1.701984115,1.234805922,1.205300982,1.064135013,1.56625663,0.853984587,1.507443855,0.525847396,1.842321177,1.30454177,1.256009829,2.030826386,0.932775417,1.478956384,2.122443454,1.746560579,0.906191897,1.620043699,1.763862516,1.761396013,1.468096781,1.389887888,1.76841524,0.965212663,1.573638636,1.613454963,0.87190714,0.99260366,0.586919047,1.574669597,1.401612574,0.89595198,1.760366355,1.936494606,2.318380601,1.291765815,1.418380849,1.148317926,1.974481677,1.134710365,1.737454208,1.042190774,1.517762178,1.711736012,1.1068268,1.254721517,1.736672435,1.090961101,1.572144481,1.910733461,0.602303814,0.39036904,1.015367273,2.120640738,1.474203726,1.664048354,2.029504893,0.835592286,1.268513662,1.289783634,1.454588236,1.402471641,2.03849026,2.194253067,1.020077822,1.322860461,0.980168279,0.867158671,1.335650326,1.552564874,1.591442048,0.72760629,1.337413312,1.556585037,1.536161395,1.554381582,1.032436654,1.195491807,1.481878196,1.141263589,1.752442596,0.825389737,1.502834557,1.458933302,0.811569292,2.320632551,1.815238723,1.784170021,1.752483051,1.552728404,1.557587462,0.971281209,1.483316538,1.625770011,0.527848983,1.372451632,0.701272754,2.052081279,0.814023378,1.107428306,1.454250848,0.840929634,1.157726374,0.800485033,0.881418688,1.071480257,1.043825944,1.656867194,2.473505193,2.37178829,1.605386998,1.272304163,1.610248725,1.917767185,0.782126625,0.440637376,1.451255475,1.360967724,2.001060719,1.505943692,1.623569028,0.581072056,1.081946231,1.078176317,2.002046134,0.979920783,1.57354272,1.301496602,1.436924465,1.137977717,1.325635496,0.681948864,2.026760531,1.717752998,1.761287588,2.099931228,0.827346965,1.787792144,2.36066923,1.339583171,1.886304391,1.379573533,1.549479253,0.838962554,1.953584673,1.463194431,0.953930233,1.128539453,1.549916634,1.094925953,1.511313762,1.57105166,1.792841573,0.897695545,1.006577414,1.136620656,0.77599779,1.396293741,1.432271033,1.331155062,1.652296573,2.457122494,0.76786382,1.118851954,1.397876132
1.618094091,0.827143637,1.076148369,0.554627325,1.2293534,1.443824228,0,1.333341948,0.68358165,1.27711522,1.567680197,1.519458727,1.737166771,1.08829474,1.404173741,0.965162927,1.004104933,1.460021536,1.509833225,0.882640026,1.450642907,1.032453678,1.076906803,1.6903555,1.794239828,1.308668425,1.138134729,1.078627626,1.413412348,1.846079845,1.26809065,1.115423662,1.881179654,1.184011377,1.852807777,1.356904854,1.147013263,1.478414501,1.212938839,0.52295903,0.96524615,1.033967381,1.134486272,1.522129033,1.233643706,1.405823457,1.155613565,1.62158616,1.296854709,1.200825633,0.747239044,0.809555501,2.562048805,1.222573719,0.869807619,1.598908456,1.487454053,1.575787931,1.063543602,0.901428084,0.860595808,1.077102893,1.92133096,1.376418186,1.452095982,1.10019724,1.181290986,0.677459528,1.242604326,1.598100606,0.90078355,0.944828922,0.86474846,1.277715641,2.074993141,0.662883632,1.793284899,1.034778833,2.043428156,1.383717259,1.251187521,2.072610365,1.003237147,1.769087229,1.509967192,0.907532469,1.48739775,1.314624406,1.423448624,0.897593674,1.200536559,1.124356986,1.593351175,1.326983501,1.650098514,1.095076595,1.266523754,1.019273135,1.552105816,1.018221658,0.933455495,1.652288256,1.43921712,1.311624865,1.122430377,1.40052344,1.242215943,1.34320517,0.700342284,0.60873475,1.422856055,0.547303333,0.767239202,1.996730244,1.675284508,2.004923682,1.117388,0.668137776,0.512752753,1.414392809,1.666871754,1.224724322,1.128177309,0.751374034,0.8372992,1.161980769,1.325812084,0.844467815,1.390785628,1.32947977,0.90599953,1.209648603,2.365827443,0.939590803,1.330724273,1.159933376,1.591066687,1.125090036,1.437736863,1.542104619,1.298050167,1.15279274,1.938659601,1.789736994,1.499497218,0.81885158,2.102496256,1.836616047,0.970187679,1.243057361,1.075053844,1.445382663,0.979501109,1.992197897,1.603836625,1.654987896,1.204953691,1.377034336,1.581604453,1.247085986,1.185725631,1.32994093,0.97877083,1.300780942,1.497387167,0.997125182,1.401049365,1.161984463,1.028929542,1.500402242,1.93168943,1.551302047,0.647805787,1.906488419,0.921761814,1.372255027,1.045051306,1.47170495,1.426659056,1.018634757,1.353302289,0.849093687,1.958970654,0.835793123,1.262428386,0.589055276,2.409385589,1.082136525,1.735062605,1.056348473,0.849721095,1.61390311,0.968548167,1.187687707,1.049120347,1.095133709,1.085696009,1.090570679,1.060242359,1.349578982
2.118498982,1.00582186,1.30316737,1.235980819,1.728547039,1.811673,1.333341948,0,1.101811938,1.637293547,1.662118219,1.704503182,1.598038459,1.133293405,0.954328228,1.421543831,1.22653938,1.566156481,1.27993635,1.547097231,2.251579156,1.562288845,2.135500601,1.846457941,1.470046549,1.159494534,1.429787046,1.894802017,1.817974746,2.165249768,2.029352264,1.150943617,1.746768408,1.574813532,2.026815595,1.294167792,1.145999123,1.633181712,1.189382283,1.540654049,1.094388365,0.737314235,1.461163835,1.629945362,1.936280322,0.889996881,1.380373794,1.414187825,2.253308958,1.305283085,1.236882868,1.607348796,2.714695521,1.726319324,1.110635251,1.542146115,1.250461786,0.891010819,1.196983991,1.935180059,1.551213418,1.443464926,2.039182021,1.535852497,2.088879022,1.925317726,1.037047232,1.097490215,2.449107306,2.238140027,0.898382667,1.541052451,1.910069143,0.43122183,2.131111491,1.413124647,2.317814536,1.724146094,1.873502969,1.403204132,2.105742244,2.231536328,1.014028355,1.795177549,0.473784914,1.551415156,1.58649841,1.050690131,1.012926029,0.7842666,1.689565533,1.023156732,1.603899159,1.187790093,1.491376921,1.1132776,2.274017311,1.013269482,1.087550487,1.697622946,0.65241033,1.810622705,1.133399339,2.273105922,1.01136546,1.037470978,1.857133064,1.439108125,1.549686375,1.408571924,1.162877155,1.32697004,1.078036412,1.647000853,1.230761172,1.978142105,1.53252811,1.003087484,1.03257772,1.507410858,1.970778728,1.286649522,1.048073707,1.489479126,0.757369662,0.944653047,1.517218391,1.29414122,0.868153895,1.686119452,1.364833785,1.207904654,1.799560043,1.441435757,1.70899872,1.245917877,1.74150266,0.924100733,1.753000917,1.968023983,1.228842959,1.052294134,1.862410505,0.903925775,1.246418396,1.568144954,2.792617456,1.707073938,1.274734234,1.408278671,1.461640376,1.656836362,1.263881564,2.156523441,1.464845865,1.386894831,1.430903576,0.914371767,2.270983689,2.470761902,1.241649844,0.714805999,1.655543912,1.339044398,1.165474418,0.840435374,2.026581693,0.714855878,1.068030726,0.874834959,0.748636297,2.214960742,1.071524887,1.770417434,1.050332755,1.219758004,1.772144604,1.581818137,1.328817139,2.018357797,1.277558014,1.580055521,2.074045097,1.783755074,1.260144551,1.536095033,2.90987771,1.281776587,1.45420585,1.193439254,1.037741175,1.988892181,1.800732956,1.185649781,1.402552667,1.528580431,2.018164445,1.26677586,1.699260237,1.175354675
1.783080038,0.807650772,1.180176338,0.479631606,1.512635455,1.529131797,0.68358165,1.101811938,0,1.172243031,1.650651391,1.49502169,1.912434826,0.869195406,1.256556909,1.18337123,1.20043331,1.790416278,1.526667669,1.404052691,1.707966099,1.569515772,1.405248901,1.711594353,2.021049154,1.403128326,1.39338534,1.592358421,1.341777567,2.138511642,1.710672964,1.084028237,2.01967683,1.399753136,2.131516578,1.385400742,1.308180339,1.38501978,1.430265367,1.146108227,0.89326778,1.155404161,1.215842131,1.814435167,1.73455352,1.370873777,1.561654816,1.656015615,1.3051613,1.482028877,0.774678785,1.030053249,2.645716862,0.947556643,1.211226356,1.339078079,1.505812122,1.686672352,1.241681098,0.958552644,1.347609131,1.239145921,1.973866635,1.497633275,1.715398439,1.213406768,1.112330106,0.690250706,1.855987643,1.715086842,0.684690338,1.140592874,1.199863223,1.077191672,2.159022367,0.626384653,2.139097642,1.32635135,2.168990022,1.61493301,1.680988221,2.24606479,1.223758293,1.692609886,1.309515491,1.087808872,1.42633954,1.019660478,1.181407103,0.712262888,1.155605231,1.355441376,1.467830005,1.438333959,1.803602991,0.735702615,1.581953565,1.150710456,1.710204177,1.505611582,0.656617667,1.932436894,1.231736016,1.328222007,0.687952105,1.522457607,1.543199513,1.646848438,0.808088313,1.025058954,1.58027772,0.732487294,0.680034224,1.765715786,1.446975531,2.180946441,1.392361307,0.314017526,0.751423584,1.507211209,1.412453269,1.604373045,1.115398458,0.945027797,0.712989209,1.273836362,1.244881986,0.768562628,1.428978985,1.526814813,0.968515989,1.091185918,2.505875713,0.857659931,1.572400924,1.474901132,1.737830524,1.154455258,1.555704613,1.705844114,1.071677923,0.943016691,1.89714311,1.706950439,1.415386207,1.027577323,2.454850487,2.125043512,0.702911547,1.460668209,1.146369035,0.952585801,1.124889624,2.079333348,1.865772105,1.915969846,1.193027786,1.157170323,1.703335867,1.724619565,1.269061541,1.238891338,1.480466301,1.494150791,1.104907555,0.877530733,1.695680929,1.19282996,1.213330935,1.483842159,1.801880526,1.585332303,0.838604392,2.267597383,0.698569622,1.131487903,1.437241418,1.737623341,1.261982927,1.219135135,1.340695568,1.112120802,2.256036298,0.901036383,1.018416652,1.107027002,2.534502888,1.509293802,1.665895318,0.867040954,1.127405519,1.804966569,1.421340749,1.246021344,1.321853565,1.3917242,1.550355908,1.195856057,1.010754825,1.596608648
2.02249657,1.271345578,0.913769945,1.148112038,1.219274191,1.959830256,1.27711522,1.637293547,1.172243031,0,1.995003599,1.724185684,2.201628228,0.636723496,1.22941677,1.901046523,1.234593541,1.801756672,1.328421271,1.818001161,1.598211968,1.916283455,1.382426377,1.550416047,1.905640809,1.695507316,1.435940064,1.398753029,0.799853663,1.859478952,1.677534797,1.469962292,1.577953331,1.743564262,2.222662987,1.464497261,1.584536866,1.795237109,1.765993758,1.732913751,1.660649206,1.362981227,1.495714253,2.285654058,2.276190358,1.986267376,1.873863135,1.905618191,1.991859977,1.26370583,0.673764183,1.634337241,2.292093322,0.593253512,1.63892428,1.577697339,1.99367872,2.139460058,1.379565875,1.131898912,2.083088905,1.788203472,1.931464398,1.692176404,1.102260489,1.673371196,1.409716902,1.674552078,1.859336694,1.609280456,1.150951287,1.810692656,1.257304788,1.546356317,2.895463052,0.719846053,2.099572092,0.828887954,1.871308495,1.64850032,1.516945098,1.746368109,1.59729351,1.309049156,1.966944078,1.735652714,1.928179967,1.796629628,1.963356194,1.351439965,0.383031554,1.398463675,1.521506707,1.350198793,1.996432828,0.793475326,2.215959763,1.736941339,1.630516406,1.735549208,1.216369515,2.019351071,1.771628003,1.582926689,0.995256678,1.620427748,1.797810696,2.103623249,1.081597989,0.952992883,1.574285897,1.21217588,1.414891934,2.006576346,1.6251507,2.342203799,1.616184532,1.308933489,1.022024032,2.22916209,0.644374295,1.851907481,0.758096755,1.795668099,0.942364781,2.081659107,1.152480111,1.86781039,1.427572208,1.909770067,0.691275547,1.792030268,2.761760389,1.553419355,2.287578726,1.586746806,2.409550148,1.889977374,1.641888141,1.558730654,1.547909851,1.83613445,1.362573442,1.705904144,1.584298244,1.171674507,2.494112289,2.076286901,1.520128104,1.667488988,1.740394472,1.343976465,1.279817859,1.348285018,2.153260083,2.44664834,1.891520967,1.781626666,1.510691916,1.634446076,1.879476801,1.978812674,1.872410407,2.250366934,1.563892655,1.449114182,1.854501917,1.875352043,1.717164972,2.072337986,2.170018892,2.107773672,1.609415559,2.271718431,1.697200965,1.804901248,1.179062957,2.531982114,1.680677405,1.481293407,1.019024804,1.405411004,2.564949262,1.255377031,1.088485404,1.086698796,2.241737573,1.870657704,2.177028997,1.068406511,1.503031017,1.863966738,1.244609983,1.24971518,1.374104054,2.185283463,1.923224483,1.702179498,1.792822356,1.720021291
