0,0.799401934,0.416280329,0.394673382,0.709547655,0.659664405,0.709589339,0.562386611,0.652977195,0.688048024,0.673399641,0.508211429,0.726268543,0.369614656,0.867256402,0.727601507,0.706100285,0.40562204,0.575747985,0.472785191,0.748226129,0.516846139,0.636759996,0.495724011,0.606479355,0.779589264,0.638668723,0.533789579,0.937425529,0.644195191,0.572333851,0.548565047,0.92905918,0.524777627,0.587611683,0.821642665,0.362153845,0.664625001,0.82154759,0.968449152,0.660448216,0.377319082,0.646521233,1.048863648,0.65309305,0.736821755,0.481729033,0.791747521,0.789109822,0.695942861,0.480505366,0.491049018,0.451442392,0.621536409,0.59609268,0.880984852,0.6942582,0.850000104,0.908077939,0.928151849,0.601575346,0.5872488,0.780947556,0.796941505,0.619605902,0.320451007,0.805020973,0.567300563,0.518854933,0.790996571,0.58091289,0.401243197,0.52538064,0.611320475,0.602745762,0.826318779,0.917580612,0.784300634,0.717956093,0.703591208,0.783622601,0.424745024,0.865312959,0.60753464,0.656302374,0.493087447,0.779423076,0.810411599,0.61558381,0.828297522,0.797202265,0.327400802,0.600198462,0.546592042,0.957863712,0.768254063,0.402825281,0.430563032,0.694115077,0.624929655,0.576182683,0.366457862,0.522057306,0.665729579,0.686799181,0.893013877,0.814544878,0.599812967,0.435806354,0.429934162,0.957205404,0.751138202,0.776452203,0.55955118,0.710156678,0.910702888,0.602204655,0.95710874,0.697755159,0.699199036,0.827953199,0.364303888,0.533600177,0.598655601,0.438954341,0.652939373,0.489630502,0.405582747,0.595966161,0.358061747,0.752273763,0.624971716,0.496860752,0.583077834,0.51789354,0.666873899,0.97329547,0.592795507,0.463407353,0.464263478,0.711883609,0.458807318,0.450885,0.467446043,0.598960218,0.700277648,1.08964188,0.675758191,0.725620857,0.752682846,0.696201117,0.555467786,0.854520666,0.86079828,0.813445738,0.586596246,0.813829607,0.629247152,0.8607856,0.546199967,0.784437238,1.128551353,0.712807834,0.50465791,0.492586332,0.707461762,0.507701584,0.462259239,0.762859101,0.673650346,0.819429434,1.095682144,0.718400865,0.801891712,0.731723435,0.68349921,0.605031405,0.709926035,0.403787837,0.628281007,0.697972836,0.459804813,0.803560983,0.870585711,0.662489202,0.437808811,0.611453476,0.433891387,0.71819202,0.483423972,0.739556067,0.312099448,0.636043587,0.926454183,0.319130668,0.879225683,0.6800008,0.57334593,0.773344174,0.780042693
0.799401934,0,0.478697145,0.563737135,0.494299499,0.861347066,0.609922311,0.728485223,0.511027568,0.486979026,0.677274121,0.336677937,0.535700658,0.827139618,0.735866187,0.107285116,0.302530666,0.749111922,0.709949594,0.411792926,0.682762143,0.315865644,0.6618189,0.621763344,0.650807166,0.402257429,0.612536857,0.560236106,0.286574751,0.685628742,0.609718872,0.559436369,0.578484307,0.683964208,0.636813994,0.812580217,0.654000613,0.309226053,0.320905953,0.330503382,0.578728579,0.786154172,0.438027013,0.656840128,0.432962401,0.630964,0.790402024,0.44780856,0.527248846,0.397322107,0.652314701,0.523827983,0.531012762,0.367208193,0.46013039,0.323657929,0.836696177,0.460076465,0.510819307,0.39570809,0.515636502,0.546317929,0.445188405,0.316209056,0.439697978,0.579600973,0.37425494,0.359357626,0.468699395,0.537832633,0.975891258,0.791784403,0.359966937,0.801902253,0.370990667,0.633690427,0.582912206,0.545070525,0.486652815,0.472148215,0.502960702,0.584615704,0.751176675,0.320409854,0.750224958,0.424491091,0.447716021,0.518093624,0.594345833,0.267006238,0.640170139,0.570508084,0.587438195,0.511025941,0.558110097,0.449929712,0.724542732,0.732646067,0.876765108,0.618138528,0.781681209,0.659103955,0.462430481,0.78163871,0.714127076,0.66744925,0.583635362,0.431889616,0.506964887,0.460640804,0.880841713,0.344687614,0.51304108,0.627352749,0.582152731,0.430525218,0.304624092,0.64526832,0.270736854,0.682971821,0.644259443,0.648424987,0.464373499,0.643705791,0.73426877,0.362897732,0.68197231,0.806550687,0.77404045,0.55236405,0.784936885,0.925431703,0.652180987,0.555419087,0.669118335,0.235062025,0.743845664,0.588971697,0.64159903,0.850461378,0.887083375,0.453294041,0.76442575,0.662165073,0.532948197,0.531925207,0.781505898,0.523202528,0.535111032,0.353921812,0.658254099,0.381685565,0.422384441,0.551076085,0.610853748,0.384561888,0.703693427,0.371756431,0.976876755,0.511598437,0.453985094,0.787254144,0.823087912,0.523154253,0.658341296,0.599602926,0.419822363,0.604608064,0.61715391,0.417318084,0.792850633,0.439799176,0.458615424,0.426756951,0.519734413,0.595277353,0.6781813,0.571805005,0.711221961,0.516089161,0.666431296,0.542488857,0.821000672,0.793609278,0.388474845,0.801034868,0.688344152,0.471985812,0.707388071,0.537085341,0.39936405,0.609605283,0.723372639,0.98598719,0.685070175,0.466291726,0.25712102,0.432634237,0.498319654,0.665045437
0.416280329,0.478697145,0,0.205146282,0.319337977,0.5437899,0.582789175,0.48900558,0.511522247,0.580599934,0.643375991,0.27154568,0.585090974,0.40309094,0.575695892,0.429268845,0.373318564,0.304771481,0.504012111,0.327148362,0.675198048,0.321662599,0.452963386,0.344113004,0.401171826,0.566116815,0.556368342,0.321996887,0.695790061,0.47791295,0.441258756,0.43548298,0.579492687,0.40511797,0.557220446,0.745575994,0.423507821,0.296982263,0.467174054,0.614065223,0.443434495,0.334300199,0.404686752,0.778899461,0.502935887,0.501200887,0.490174669,0.551718586,0.606587767,0.40547972,0.45128262,0.390572788,0.220664126,0.26818259,0.311819994,0.574213991,0.769659013,0.529764401,0.73367416,0.669261811,0.441117047,0.495468094,0.491853762,0.589007598,0.269563533,0.256268594,0.481370041,0.252135201,0.335793125,0.602212674,0.753365115,0.502308937,0.370235316,0.644117125,0.322341099,0.689850823,0.762954749,0.574971944,0.41128827,0.384897992,0.441980978,0.448256434,0.647009065,0.278433025,0.546807806,0.36545568,0.591812642,0.637965862,0.391327983,0.517073265,0.474605483,0.256611818,0.480013836,0.362774668,0.706353612,0.529859581,0.349854009,0.578303971,0.537920044,0.320063486,0.577468384,0.408469049,0.445713042,0.436627888,0.438820144,0.776316708,0.654746311,0.411889529,0.274794598,0.1017401,0.791620124,0.512991166,0.450463222,0.439230022,0.474250061,0.717231829,0.240593763,0.708909182,0.352511971,0.597795059,0.662184372,0.39277309,0.355947106,0.479774339,0.48864852,0.48270734,0.586770076,0.403836148,0.589820152,0.291441074,0.610798643,0.701481484,0.431148856,0.253004632,0.426915213,0.421813959,0.722428308,0.368162637,0.309079032,0.533391824,0.733151179,0.2552042,0.411115831,0.312893031,0.398018004,0.386359414,0.773890805,0.553148124,0.396174693,0.545781444,0.661776147,0.180111321,0.670505704,0.728303881,0.618996088,0.472723487,0.57618769,0.234270539,0.870229232,0.373720175,0.410400788,0.897137721,0.481607604,0.376088242,0.453718337,0.5553517,0.303409275,0.298669879,0.603911036,0.490240794,0.758448024,0.776449794,0.342528672,0.559603029,0.413806179,0.52252205,0.441645751,0.594358239,0.39160826,0.456375881,0.525798404,0.402146598,0.727793652,0.657707916,0.522300247,0.405477194,0.582860561,0.317506792,0.673459704,0.343510744,0.434635618,0.408202396,0.463090731,0.829511842,0.381262336,0.608608202,0.424908839,0.204274517,0.61685397,0.463136751
0.394673382,0.563737135,0.205146282,0,0.376047647,0.59203593,0.604334236,0.490585424,0.439589675,0.665212868,0.639534911,0.342517826,0.667499972,0.488079181,0.563947957,0.515250506,0.383035137,0.304276156,0.373498025,0.324632607,0.644719631,0.352894208,0.403246181,0.480784758,0.484955288,0.49662888,0.510682049,0.486926936,0.740949389,0.454887094,0.554316157,0.50201034,0.621067557,0.488447855,0.570557577,0.802645373,0.500140353,0.34029875,0.635140579,0.697543453,0.499800048,0.39905008,0.44973582,0.867126789,0.607347893,0.439101327,0.519925248,0.668636504,0.657555202,0.441478239,0.456956068,0.508992891,0.177012462,0.420375707,0.276139866,0.652032667,0.806421626,0.68146965,0.858742492,0.643659302,0.407638668,0.650417976,0.60179684,0.619759444,0.279449244,0.15270685,0.516171127,0.316378118,0.425513006,0.636506114,0.75195223,0.5310604,0.359491429,0.667950278,0.282827047,0.758653219,0.761922889,0.559747725,0.389465809,0.501693041,0.625506035,0.419137551,0.613693236,0.430928412,0.404843905,0.325301027,0.69497445,0.564225002,0.477372689,0.565677886,0.585819535,0.322721003,0.426497936,0.252235653,0.744051066,0.558299777,0.29716399,0.576549617,0.52037756,0.461131487,0.447182096,0.462226935,0.473772618,0.474526752,0.608160339,0.805808795,0.654499758,0.328619386,0.243271091,0.298751903,0.778796934,0.557111247,0.576432909,0.467607709,0.517950514,0.785950472,0.28395582,0.822277667,0.47714626,0.512159544,0.565177714,0.471047484,0.50462463,0.475508767,0.586332949,0.463305386,0.570507773,0.272858921,0.480948294,0.330995705,0.531770636,0.6310465,0.492761963,0.372776685,0.42415617,0.427081438,0.800297025,0.488746095,0.372249435,0.638598174,0.618517685,0.343547106,0.460507958,0.215987562,0.565064505,0.568205195,0.790055708,0.611341078,0.465502548,0.526953179,0.741435672,0.320924856,0.663569048,0.800103947,0.535107638,0.567326117,0.640196807,0.355309633,0.764010909,0.445391606,0.489699361,0.827732854,0.42846047,0.532303727,0.577646057,0.451526755,0.418163432,0.298800897,0.61633845,0.494736381,0.776490566,0.827437488,0.451366614,0.501924978,0.410516621,0.525650128,0.50794733,0.514298479,0.342112148,0.343684245,0.413392079,0.413683092,0.719575691,0.690774997,0.553937971,0.351667553,0.6590277,0.459714957,0.653663003,0.266500163,0.574364182,0.408307698,0.401307364,0.829236715,0.258586724,0.682104102,0.463581267,0.370048862,0.537530092,0.540845505
0.709547655,0.494299499,0.319337977,0.376047647,0,0.650252711,0.755746485,0.688746165,0.636284104,0.795210567,0.860454865,0.48012524,0.767316155,0.649149263,0.497591242,0.478457142,0.36346872,0.44582033,0.637945904,0.535624719,0.82601312,0.496614107,0.540316435,0.574613108,0.557190439,0.578919489,0.732102949,0.486387325,0.721530402,0.598757672,0.631905064,0.663512124,0.481450557,0.617178187,0.793679615,0.937968898,0.729726243,0.292441287,0.452029935,0.546135955,0.581826397,0.542189214,0.454548586,0.769561051,0.677512074,0.521468267,0.723434962,0.65710754,0.751764087,0.390180094,0.658120063,0.648960647,0.337231522,0.306925676,0.378126104,0.599669783,1.027296329,0.564757855,0.875272709,0.665703948,0.596017268,0.731241228,0.575183867,0.698459228,0.179874292,0.490453012,0.476285885,0.376999002,0.556161296,0.71882817,1.03071395,0.780191258,0.548003434,0.895176011,0.394052021,0.859381848,0.871862569,0.661135229,0.404292666,0.453832487,0.474178091,0.667659257,0.66135048,0.382371711,0.56105538,0.546888675,0.757614977,0.705357412,0.545721682,0.51740591,0.472295677,0.533135569,0.614726802,0.428368745,0.757789474,0.623736313,0.545753997,0.868908004,0.567129285,0.376296589,0.741883875,0.695381667,0.676989958,0.466144374,0.514083023,0.933719314,0.783379075,0.518988106,0.488708308,0.374285598,0.857589229,0.621277189,0.384223571,0.629560546,0.574527936,0.816338516,0.277338451,0.790087453,0.401974541,0.711175891,0.712375715,0.693116923,0.559154783,0.659120713,0.760854924,0.609742519,0.847303526,0.562802997,0.746374646,0.528036461,0.665615178,0.91479801,0.651699185,0.278623171,0.621115119,0.500497469,0.761124599,0.535326353,0.510786925,0.809848109,0.88324557,0.488075217,0.642335051,0.403542963,0.605519137,0.471704027,0.677729374,0.733972802,0.350620872,0.628361554,0.901574336,0.319507153,0.766581435,0.899685592,0.650843817,0.688544217,0.647904131,0.249748897,1.014189274,0.561077787,0.327377954,0.852094193,0.395174471,0.58815187,0.727936798,0.625234429,0.532678722,0.492816475,0.735663484,0.626344354,0.874739068,0.735135933,0.281434627,0.577208243,0.296337177,0.668464564,0.573994379,0.696579711,0.621875358,0.542563856,0.524079424,0.646214082,0.878183382,0.708176384,0.704854403,0.501674166,0.810364477,0.58129104,0.868456284,0.521513327,0.515326784,0.680391321,0.516364143,0.940242425,0.61868041,0.648180039,0.534982044,0.33015762,0.661641066,0.389253229
0.659664405,0.861347066,0.5437899,0.59203593,0.650252711,0,0.660850563,0.55855442,0.723478346,0.800276077,0.830544098,0.634635723,0.957158313,0.406689306,0.723015913,0.839990612,0.78697579,0.417142996,0.737938227,0.786581115,1.082813876,0.77867213,0.446970944,0.391011457,0.522370522,0.964799965,0.697351867,0.769676553,1.03627687,0.622565128,0.891854402,0.767914841,0.819501571,0.672200892,0.745092872,0.886955606,0.675173027,0.655430884,0.790669265,0.783108771,0.517803702,0.36051777,0.944782661,1.224820477,0.980290076,0.628551762,0.774697755,0.61401688,0.826446727,0.643816738,0.925226993,0.559612961,0.715642119,0.739382119,0.695193026,0.941401653,0.758884578,0.877688967,1.114901178,0.95382604,0.753768266,0.733425951,0.800022288,0.934193862,0.721220034,0.6805156,0.825861153,0.715231493,0.74180889,0.981496621,0.69459999,0.772402256,0.739401166,0.794338226,0.667138854,0.962581207,1.116113178,0.74270585,0.652690741,0.468736893,0.665379053,0.692937589,0.869211215,0.59815359,0.650775685,0.692123145,0.826566564,0.949115826,0.591307739,0.951330231,0.579180822,0.722176663,0.927564114,0.667541134,0.859398471,0.839042308,0.666265891,0.740694464,0.793140905,0.352329469,0.722223021,0.767731835,0.687730079,0.598430596,0.423766481,1.057391676,0.839036563,0.738882436,0.681310597,0.562476505,0.895445671,0.737615186,0.908600374,0.394628548,0.739805132,0.886775566,0.642087283,0.917719885,0.802079071,0.626977359,0.843506529,0.568582944,0.822714697,0.714590434,0.494663944,0.770841894,0.96994285,0.58589481,0.586038987,0.794573312,0.496775411,0.813096471,0.860665429,0.696230466,0.380425773,0.853089084,0.955814864,0.376881105,0.28162106,0.653342952,1.037510925,0.725745902,0.368743334,0.739433022,0.635996187,0.65170511,0.837416813,0.616405581,0.835033509,0.956721558,0.959950171,0.542532606,0.988083517,0.886731317,0.943241312,0.854812847,0.692262315,0.529519955,1.056460944,0.838005935,0.778218442,1.161595168,0.561424405,0.731955072,0.650442482,0.684985113,0.541637078,0.39351425,0.920832492,0.902981946,1.279613268,1.090213688,0.75738973,0.838680704,0.87985652,0.593576621,0.218002263,1.032280825,0.51515186,0.800244794,0.968360808,0.564429336,0.576388378,0.858564086,0.832116788,0.737166318,0.991777011,0.686931316,0.883107017,0.569287352,0.835291306,0.678713382,0.816477642,1.001528719,0.619990343,1.036429326,0.735209982,0.577358837,1.068717858,0.820243263
0.709589339,0.609922311,0.582789175,0.604334236,0.755746485,0.660850563,0,0.305772543,0.351359257,0.356415517,0.245588292,0.387830275,0.518654359,0.675900962,0.654790657,0.634882757,0.549279843,0.748145106,0.487692228,0.507447799,0.630880642,0.570123112,0.391173668,0.466274125,0.415775063,0.683354262,0.20648749,0.782132352,0.749240636,0.378267132,0.724694863,0.406497358,0.631007116,0.522836235,0.223507059,0.412959691,0.477257814,0.502825145,0.748044161,0.607067321,0.245758317,0.695203417,0.809314728,0.937790976,0.709512056,0.435384552,0.60396001,0.473753114,0.250011213,0.690663002,0.709889344,0.414313952,0.718274632,0.732371618,0.496473715,0.549127994,0.471533463,0.670139255,0.732531889,0.544386115,0.338971062,0.62823369,0.468708312,0.446965673,0.730355099,0.590216882,0.495053417,0.506182667,0.458449377,0.518438975,0.505102536,0.577266275,0.485419771,0.375264383,0.454254325,0.436511093,0.546247605,0.245948278,0.449820767,0.410944609,0.651278943,0.624148467,0.584920026,0.591540018,0.780526068,0.491479136,0.356075274,0.49308459,0.396919777,0.618067135,0.581335401,0.623146553,0.618286185,0.650772423,0.341131963,0.363682438,0.609949385,0.452612662,0.832695453,0.638945866,0.458817507,0.556584547,0.359797546,0.706539621,0.748068574,0.455447107,0.219404229,0.451152513,0.457115801,0.574675481,0.527924515,0.28568488,0.918857612,0.284685228,0.424281111,0.573512857,0.537100667,0.544767147,0.602364729,0.377901512,0.449046241,0.424923838,0.70008741,0.337100626,0.581332511,0.455089375,0.609719024,0.659898717,0.460682515,0.717072628,0.490824537,0.484601486,0.657143276,0.762969357,0.325570683,0.576380146,0.646584909,0.401535541,0.461995623,0.638599892,0.685228216,0.523926497,0.462419128,0.758218444,0.489646582,0.628034323,0.664524124,0.367842188,0.751224271,0.535130585,0.506860621,0.477736016,0.457306382,0.362279343,0.560799332,0.57914495,0.460441361,0.544431986,0.619600218,0.588280979,0.651485917,0.747968652,0.811697266,0.750673608,0.475271046,0.453663651,0.371065987,0.387207578,0.446810444,0.466946274,1.021677396,0.664360637,0.698769204,0.477824786,0.821285781,0.125739017,0.533195944,0.65451503,0.403702598,0.50094439,0.819372608,0.30755453,0.296522687,0.612497037,0.350744449,0.934475816,0.686968559,0.602675251,0.303707326,0.366459409,0.602382131,0.604479906,0.700618045,0.681711067,0.509037227,0.674375712,0.373504431,0.53707751,0.764344037,0.825089502
0.562386611,0.728485223,0.48900558,0.490585424,0.688746165,0.55855442,0.305772543,0,0.465652251,0.544666595,0.361626775,0.437057864,0.554492754,0.488689843,0.523890794,0.731929713,0.56963316,0.591973229,0.362366835,0.502075563,0.60600282,0.610162082,0.323768762,0.393459623,0.241455829,0.761775354,0.335582812,0.689900783,0.92653927,0.192176538,0.623876411,0.350041058,0.594233767,0.327877641,0.302482579,0.405820634,0.410024316,0.517893008,0.800103093,0.763378047,0.227458635,0.512447255,0.769418856,0.92133255,0.734478933,0.378416377,0.38261351,0.642389462,0.414493422,0.746497784,0.591265189,0.462448688,0.615639416,0.702338336,0.427339344,0.64488526,0.610711878,0.672477836,0.841169084,0.71352183,0.329865077,0.68109674,0.490841354,0.626532375,0.67093643,0.474326636,0.533451876,0.46872127,0.406091635,0.538050607,0.466835259,0.39306123,0.561489474,0.303177442,0.477005907,0.510063764,0.666965077,0.377207966,0.426162352,0.438423142,0.629805926,0.659693061,0.471019619,0.628109454,0.741206167,0.550010941,0.537616736,0.602069201,0.260432115,0.6837181,0.481217987,0.504919651,0.537793114,0.642946361,0.525982701,0.438469554,0.38049032,0.48122983,0.5892412,0.54715107,0.360333277,0.436206272,0.487389365,0.479761433,0.656776121,0.576187494,0.414463832,0.500001827,0.361508514,0.498344248,0.4431989,0.49671706,0.860895033,0.304793038,0.332074566,0.813205375,0.544840447,0.58522495,0.614111102,0.458876517,0.52758079,0.355717574,0.667135876,0.201896206,0.561524985,0.600443205,0.595088444,0.436492488,0.45909824,0.630969231,0.467806786,0.318742273,0.522226654,0.636886781,0.271399598,0.659553929,0.587034214,0.351743294,0.359580554,0.472351105,0.567704782,0.451943451,0.257434196,0.597401611,0.464173568,0.562906344,0.646931653,0.55907202,0.645806391,0.633928503,0.561633227,0.444169942,0.649126937,0.62630752,0.555011902,0.671644004,0.353708541,0.534319446,0.558856022,0.506436608,0.595558143,0.790280073,0.630357007,0.738984813,0.411497532,0.526491049,0.422586115,0.270179147,0.429756646,0.514592891,0.953018654,0.809623672,0.621721042,0.591400141,0.740768294,0.257300561,0.516880998,0.655391,0.196114333,0.494986403,0.716285951,0.372754574,0.422238236,0.464930353,0.524174396,0.774857164,0.618085099,0.600100603,0.370838427,0.33797137,0.595769744,0.602840113,0.510836927,0.514323059,0.388408414,0.693495452,0.520514688,0.466370186,0.809890824,0.68009302
0.652977195,0.511027568,0.511522247,0.439589675,0.636284104,0.723478346,0.351359257,0.465652251,0,0.490368712,0.403145988,0.333157886,0.619706816,0.745937373,0.648531729,0.513725139,0.40060574,0.667038961,0.354703585,0.37741981,0.585923384,0.409613101,0.359183267,0.594764061,0.570372199,0.391195375,0.194067143,0.771364993,0.593854663,0.447351429,0.753495087,0.513350712,0.641998449,0.640021381,0.393377786,0.688134923,0.572500162,0.388851462,0.736076322,0.574614306,0.430855756,0.707027215,0.66670347,0.944339902,0.683451062,0.36614645,0.684891,0.557381588,0.445924716,0.51499388,0.650526334,0.515068051,0.552229808,0.655275031,0.374900208,0.560850009,0.62556089,0.753962015,0.807065122,0.352658911,0.287192732,0.706880367,0.58401686,0.38337211,0.559511465,0.443756444,0.454260329,0.435902545,0.50179036,0.558894383,0.668086972,0.661960219,0.288188237,0.586491594,0.252714984,0.626065324,0.535767837,0.284901421,0.362840997,0.507886463,0.750349444,0.452010217,0.598227198,0.544356699,0.521034849,0.269530869,0.531938372,0.265348271,0.541076824,0.526830247,0.695529248,0.580938472,0.502529712,0.38487972,0.486111825,0.406265245,0.568983392,0.490475676,0.811986283,0.67587649,0.342754871,0.600086146,0.319840168,0.736266966,0.830267697,0.590589013,0.349701126,0.164451799,0.369610524,0.55005173,0.670184323,0.299537871,0.843455114,0.390001995,0.522091837,0.55270463,0.391407859,0.756812197,0.57069715,0.222031406,0.247340519,0.535194073,0.690288474,0.433147665,0.669116676,0.226751811,0.559910998,0.562998464,0.322222372,0.610571317,0.420216969,0.557978973,0.677828686,0.707312961,0.387827539,0.37278938,0.800274039,0.54778908,0.506342994,0.798835409,0.591096072,0.502990024,0.586320696,0.606654073,0.644272896,0.728285035,0.72381801,0.421504189,0.697361517,0.361650302,0.662200769,0.461372482,0.352165314,0.53196623,0.405890489,0.549832795,0.639764796,0.492459368,0.590532503,0.585300514,0.622596114,0.636241214,0.719512645,0.728436232,0.646760227,0.171359346,0.42143641,0.388765427,0.522020911,0.395012814,0.935132259,0.651224106,0.662040994,0.229794055,0.662995215,0.304858213,0.572221577,0.458667612,0.418788687,0.249544963,0.610111179,0.304603294,0.476790817,0.731368651,0.327606098,0.780314421,0.750395263,0.599713068,0.425520683,0.213672384,0.655252557,0.496675753,0.622554065,0.825729772,0.378910674,0.682547987,0.278608782,0.555060639,0.491418174,0.805965008
0.688048024,0.486979026,0.580599934,0.665212868,0.795210567,0.800276077,0.356415517,0.544666595,0.490368712,0,0.367540797,0.339743796,0.400947216,0.711103759,0.869958549,0.487645454,0.582008937,0.807590356,0.688755507,0.449734167,0.643110467,0.453414092,0.644680277,0.483472624,0.565529053,0.671787826,0.435182963,0.664665854,0.577283567,0.626761418,0.61887544,0.396422079,0.773998283,0.580798965,0.319944242,0.521105188,0.391413512,0.553723724,0.61028978,0.601897589,0.467629644,0.749936744,0.710759429,0.860592709,0.487012115,0.690972625,0.659499905,0.389730723,0.338068354,0.658071277,0.657992788,0.290240072,0.714786179,0.636339207,0.601292877,0.508823923,0.415151434,0.595611436,0.46252909,0.597320644,0.473722268,0.374344368,0.475834834,0.350369511,0.738069329,0.614439975,0.570087285,0.509054311,0.413107273,0.52605969,0.599512227,0.590527954,0.41486079,0.473136318,0.531939559,0.415737008,0.543178523,0.496882527,0.627478594,0.500166257,0.610430199,0.544420435,0.804705327,0.495423174,0.889432944,0.461143368,0.184592534,0.592813459,0.523490774,0.570846472,0.707688,0.561898677,0.650330421,0.685747969,0.512667426,0.454675117,0.713210287,0.40072453,0.96462513,0.692558078,0.684131051,0.498063251,0.255709532,0.850675568,0.749045566,0.462593028,0.42515678,0.527467034,0.513986597,0.527921043,0.800731826,0.311271376,0.826057195,0.460240457,0.568882438,0.400559708,0.551159908,0.571001079,0.522737728,0.612239893,0.67481621,0.390762633,0.522156657,0.518243643,0.501155976,0.418298543,0.503565333,0.807982779,0.667510194,0.620001698,0.765236509,0.702340456,0.608564543,0.753108734,0.522777419,0.496229881,0.748619482,0.492130987,0.567964744,0.615930116,0.825331372,0.472008255,0.600604373,0.808984352,0.403434872,0.596455598,0.901456545,0.306722274,0.770596875,0.504028594,0.3367717,0.496535528,0.43751077,0.191714033,0.716301265,0.305771782,0.654493688,0.569258651,0.841023004,0.534572869,0.702441961,0.930950115,0.978670576,0.554406294,0.394989484,0.63715085,0.308460092,0.546350544,0.543876064,0.450444399,0.898956519,0.665868266,0.707790692,0.588650941,0.837458398,0.439843991,0.622070699,0.67013051,0.579797781,0.615531752,0.881173534,0.341607882,0.584599347,0.788292477,0.22369718,0.938925094,0.562504088,0.417013422,0.458896861,0.510001485,0.523265944,0.503207229,0.825844798,0.87548548,0.608193873,0.622809268,0.345685895,0.542759244,0.72712699,0.873209358
