0,3.278699545,3.496580456,1.251303695,1.966856943,2.513258352,2.925282544,2.327309817,2.808797444,3.038113364,3.016070144,2.996309476,2.345540722,2.964446194,1.94439009,2.158628283,3.662141224,4.056409743,3.759852555,3.265589865,2.475019556,2.570712371,2.062350901,3.03814852,1.551155186,3.773895385,3.198989032,3.377646306,2.15377993,3.272388383,2.37276881,2.245023893,2.566059836,1.974405904,2.592114001,2.676360973,1.996025858,2.668983833,2.819613778,1.612405407,2.399960361,1.61356552,3.656398487,2.732998716,2.474034973,2.262386031,1.8696497,1.81701731,3.376868426,2.728165523,3.024782578,2.423267179,3.489158703,2.09081035,2.845008409,1.98243142,4.055166117,3.148398471,2.851879996,3.478771451,2.083901805,2.888199061,2.080429442,3.330542751,3.452852963,2.170149235,2.508712597,2.34965539,4.364514578,1.890424111,2.125511174,2.613450263,2.468145329,3.668020823,3.283924608,2.917460906,1.852087611,2.76463023,3.178406788,2.44839308,2.758664147,2.842567251,3.047195575,2.829647007,2.511101443,3.380030613,3.153998349,2.419081849,3.421098307,2.261462362,2.299480946,2.964139628,2.301149888,3.072976823,1.911882243,3.369555508,2.262341583,2.504500824,3.042208487,3.292264684,3.421788954,3.314295778,2.784713778,3.573584292,2.756348737,2.00464217,3.30857618,3.131356231,3.120042346,2.809748099,3.263279865,3.425485206,1.671076654,3.751665817,2.920051255,2.51646027,1.408843475,3.302579885,4.096486757,2.961329527,2.532306901,2.550760416,3.304015473,3.569410657,1.927594174,2.220953242,3.965884369,2.495250518,2.12684702,4.064926231,1.544123607,1.759797792,4.420523047,3.448166479,2.160918709,2.4330247,3.439650938,3.273339375,2.046205885,3.154871492,3.643125194,2.420770095,3.034461807,2.923255537,2.72764765,2.926957113,3.111224359,3.399111371,2.07148667,2.461345373,3.62576404,3.3820989,1.680692888,3.094876329,3.416639065,2.137215798,4.627918739,3.670907474,2.176676787,3.070049027,3.708675718,3.030840976,2.585510133,2.522838231,2.344282487,2.783082712,2.432918109,5.081627956,2.788559738,2.619058138,3.710987547,3.937491733,2.332573714,2.471499775,3.240208525,3.453109951,3.317766291,3.514648661,1.86302906,2.648404169,2.55779251,2.567989801,4.27285362,2.560313787,2.926640888,3.005573795,3.027332858,2.603359928,2.673828302,2.309467411,3.964164379,2.632124238,1.262110029,2.206388894,2.627340721,3.70281344,3.405563145,2.940317644,2.578147094,2.033110011
3.278699545,0,2.856021448,2.450827603,3.02017451,2.989712911,3.343761302,2.269489039,2.23384486,2.666688182,1.878406169,2.225916616,1.849839021,2.967813082,2.744213669,1.810320009,3.897645349,2.17157559,1.745852883,3.936259777,2.823265892,1.419677933,3.315991042,1.593621248,3.202012139,3.627474634,2.299813501,1.304095339,2.254755654,1.080121911,2.477882198,3.27934063,1.494428224,2.549957208,3.279119134,1.659604506,2.440557949,3.975484029,2.540928188,2.391881764,2.25167778,2.567048602,4.360250976,2.340970548,3.732896875,2.33671152,3.000284755,2.258910585,2.598937823,2.89512896,2.006087645,3.218356653,3.327768399,2.963704945,2.447124762,2.295203269,3.976742577,2.657386792,1.342693344,1.843346575,2.65432554,2.998505534,2.177938284,3.004986645,3.021265177,2.086303291,3.658546217,2.615094936,3.523184991,2.581042179,2.123540338,2.463668682,3.595784141,1.482401472,3.407381111,1.931111475,3.753903923,2.515824603,2.918828484,1.429105438,3.547528267,2.64400856,1.942682895,2.6488769,3.802338596,3.280225373,1.81438406,2.861405848,3.036410894,1.786791357,2.667117359,1.833301069,2.557735343,2.330966936,2.543167958,2.507376784,2.276221065,3.649850517,2.107614889,1.958029127,3.58765822,2.968459657,2.041070443,2.796396297,1.854984967,3.152296374,2.721201694,2.896827142,2.778110832,2.85882832,2.811319758,2.980776243,2.581675138,2.838566837,2.936033363,2.033291843,3.317692791,1.490744899,2.42217442,2.584956242,2.337866645,2.863350656,2.185393965,3.908703561,3.280659189,3.833618666,3.042174408,3.056500246,1.685707201,3.280251296,3.008748069,3.193347132,3.173467307,3.757946698,2.899030832,3.929700655,2.282347174,3.040791884,1.827227567,2.907620407,3.359719594,2.734271708,1.853655551,3.232982737,2.660620344,3.612436334,2.096797264,2.729930545,2.03009517,1.505447751,3.448321638,1.422616927,2.931624182,2.222935962,1.164493797,2.69631356,3.96886862,3.297870384,2.943947443,3.403693192,2.80699207,3.001329666,2.533037703,1.828080329,1.257907172,1.984892831,3.526985699,3.305806949,4.245737819,2.956771355,2.889140526,3.145643817,2.244391389,1.866882213,3.051144704,1.965411084,2.901902081,2.417370455,2.306999482,3.836801619,2.70439324,2.196054363,2.582512518,3.836382697,4.062733765,1.966768583,2.737013726,2.778823566,3.196501601,2.117555835,2.170454683,2.631165187,3.515539951,1.978937957,2.90815501,2.318007032,2.646317706,0.827969985,2.797216159,2.298556108
3.496580456,2.856021448,0,2.764290704,3.056568575,1.54693494,1.446470109,2.040985346,0.944572817,1.34486472,2.103840412,1.444436046,2.731202903,1.371501016,2.344355188,2.734684331,4.428270327,2.087715984,2.320221254,1.52539317,3.061341242,2.570146815,2.859662382,1.447998036,3.864883435,1.70833862,2.138780141,2.747660997,2.026880205,2.363602134,3.941929843,1.911853086,2.903737816,1.831219701,2.763010235,2.110344844,2.172788072,2.414937619,1.629416234,3.158563543,1.818333658,2.344597614,2.676745135,1.053177916,2.672794046,1.776965303,2.336501715,2.560774908,2.668763312,1.568993146,1.400363667,1.783620543,1.693745943,2.413797167,1.735502418,1.854669468,1.340400765,1.652584337,1.597692832,1.689669804,3.142789401,2.514213841,1.875204393,2.640487172,1.888191953,1.697122326,1.960391222,1.806517559,2.942334748,2.238661411,2.637031876,2.669213201,1.876281214,2.402872477,2.106239797,2.459536189,2.627250411,3.181240307,2.209051469,2.384370075,1.684054471,2.027865137,3.381435918,1.622259106,2.885514746,1.624526082,1.920719949,1.821056186,2.505932518,2.05071949,1.625170952,1.336419703,1.600488162,1.981688704,2.02217757,1.300287129,2.073953569,4.147654568,1.848200597,1.180702326,2.461091359,1.904022704,2.336047624,1.71943023,2.100904651,3.310112168,0.848059578,0.867394931,1.740403082,2.586469269,1.591767971,2.801748369,2.473908345,3.594111979,1.209913545,2.049905349,2.867104581,2.408981766,1.444728262,2.003100206,2.909149709,3.001980217,1.534770655,2.95903778,2.396798807,2.516128667,2.255204587,2.826136109,2.169189254,1.749349371,2.097605532,2.990004377,2.886266527,2.648579901,2.164115478,2.291535016,1.899214328,1.258460881,2.568284198,1.996235782,2.339960588,1.499143762,2.795692921,2.118425419,1.234512067,3.269498304,1.505276004,1.086217548,3.232189157,2.038080327,1.33417988,2.546276911,2.548475326,1.80197152,2.330210088,1.438602124,2.361973889,1.941451673,2.374655737,1.917886039,1.652533329,2.524920996,1.680746233,2.37024981,2.067291795,2.956761863,2.453184835,2.284803242,3.236264072,2.265087974,1.46100882,2.870195461,2.294696736,2.285854444,1.247338426,3.169801659,2.238215765,1.573961892,2.253575458,3.337870074,3.161499947,2.568344739,2.892255447,2.396318458,4.040557675,3.282187433,1.399128672,1.610627996,2.479767723,2.878602496,1.723449497,2.459486417,3.509940206,1.815987267,1.42986381,1.482895099,1.230187117,2.519524336,0.981062055,2.382080989
1.251303695,2.450827603,2.764290704,0,1.020033093,1.932954175,2.636976435,1.319646442,1.928692765,2.168936817,2.168145973,2.046841777,2.149194319,2.392350544,1.425568771,1.219858644,3.335363487,3.349941124,3.062963166,2.806508445,2.219076313,1.685944863,1.893578438,2.314749739,2.315099706,3.433100696,2.834162699,2.294349842,1.451894574,2.59214768,2.274578556,2.038142496,1.598770417,1.446338947,2.485010955,2.223417936,1.235791192,2.818811983,2.509177887,1.528386007,1.286894411,1.017160634,3.810224149,2.130773537,1.839214806,2.000736388,1.372272717,1.801030048,2.609270811,2.125884981,1.93732481,2.263032012,2.836989583,1.89091991,2.295444239,1.422864356,3.625957391,2.100559299,1.948538965,2.388750401,1.247176602,2.854965015,1.5457999,2.505420377,2.54363936,1.349001272,2.452400968,1.528009734,3.262124286,0.905385657,1.667687201,1.486128519,2.423490478,3.04124059,3.046589028,1.831541106,1.789612027,2.201018241,2.755605425,1.949290608,2.294169011,1.684721663,2.080942813,2.319480599,2.651541287,2.481211132,2.238799144,1.725598667,2.718581459,1.288688792,1.779378863,2.249878728,2.015068584,2.007429975,1.74712986,2.801718894,1.816676185,1.880031233,1.99533966,2.38573187,3.40516866,2.706382395,1.834223589,2.684824679,2.033580347,1.554502855,2.667482465,2.638157732,2.526419825,2.185008877,2.453094285,2.374035275,1.702568107,3.128200089,2.162489815,2.216044593,0.97608432,2.507978357,3.030700498,2.602754328,2.36760158,2.098308761,2.458454162,3.047304142,2.130169063,1.91447045,3.62617088,2.19727556,1.364023938,3.1111364,1.363566695,1.172960632,3.296835895,3.168796959,1.327605881,2.14838228,2.703149174,2.376044083,1.318873423,2.090691695,3.472613433,1.84293426,2.328679577,2.658377927,1.957862951,2.123890783,2.215979788,2.683570244,1.486031599,1.494741947,3.176166445,2.885239834,1.316960827,2.158484951,2.473693939,1.472790099,3.912519852,3.380231539,1.774010725,2.421820928,3.203385655,2.949454926,1.81599234,2.104325918,1.655729419,2.592012435,1.701139339,4.317386902,2.574027012,1.764181028,2.780961074,3.190022191,1.466398488,1.402472933,2.691757815,2.312300811,2.42497207,2.908777677,1.68162193,2.251288196,1.894616501,1.603383591,3.048816852,2.188280986,3.216469972,2.605310785,2.205645872,2.287720687,2.346638628,2.037280366,3.233596268,1.597027841,1.467283194,1.200503846,1.94787723,2.700580183,2.609358003,2.057761641,1.985401566,0.959610336
1.966856943,3.02017451,3.056568575,1.020033093,0,2.268943453,3.025625666,1.682545102,2.227852965,2.198113231,2.654996576,2.360500531,3.110228393,2.692730229,1.77673318,1.525275397,3.481178182,3.894294027,3.535337245,2.940965177,2.855402948,2.112908901,2.115126104,2.893659221,3.271723949,3.850574116,3.50737865,2.431662126,1.797233532,3.19338141,3.096640005,2.390446991,2.099468904,1.932450961,2.850217908,2.938023175,1.589777057,3.3629143,3.135785427,2.17651781,1.467866617,1.711961269,4.369975857,2.698329851,1.586891567,2.763700205,1.500116368,2.758909206,2.854596766,2.377925875,2.097318457,2.782321213,2.828758466,2.275446052,2.914511003,2.177020712,3.977685004,1.922027312,2.434569321,2.571141552,1.476965501,3.628485483,2.299397784,2.243873645,2.426856835,1.815694157,2.959324254,1.734957796,2.946653467,1.212662371,2.224171924,1.478858028,2.946574363,3.630166056,3.515755102,1.769851774,1.98139473,2.733784793,3.07111673,2.676619331,2.503714717,1.384288412,2.356683895,2.907148136,3.02828075,2.427191111,2.468178113,1.78938246,2.628659136,1.681121815,2.194099481,2.777639642,2.696680527,2.038886992,2.588886219,3.326463183,2.581566217,1.426705736,1.983524974,2.724175718,3.981831484,2.996608892,2.119594641,2.946289068,2.417890388,1.446639299,2.993896043,3.070704558,2.777282415,2.669440812,2.689540635,1.864770034,2.639976515,3.206685498,2.268517437,3.044020806,1.08695693,2.900587822,3.110536881,3.111166073,3.130179035,2.698150481,2.902051059,3.083522028,2.897836471,2.007930041,4.220156296,2.778298318,1.960394954,3.155885282,1.904840542,1.100981401,2.960184261,3.538716482,1.416975972,2.133733321,2.983809492,2.323907588,1.8938184,1.846514625,4.085258688,2.286598681,2.924903136,3.268780784,2.298309957,1.31076421,2.412900705,2.918610085,1.980847972,1.982995043,3.473138551,3.596574903,1.948335985,2.353287118,2.95042841,1.858592084,4.133417514,3.886706099,2.339305169,2.633321326,3.813273242,3.537371555,2.261074651,2.793586062,2.396684694,3.372873062,1.321699385,4.616064932,2.338457459,1.911631675,2.870726346,3.232945271,1.820449653,1.820557418,2.939245639,2.19248648,2.614650688,3.4484062,2.431090325,2.04608683,2.330953437,1.558692934,2.731408402,2.217106006,3.966807252,3.209630649,2.507741391,2.994792494,2.712382061,2.895040954,3.777283927,1.444503215,1.601844882,1.558919907,2.149352184,2.892307348,2.745845924,2.560274333,2.374294083,1.346644488
2.513258352,2.989712911,1.54693494,1.932954175,2.268943453,0,1.880270707,1.31682155,1.373930081,1.865937291,2.484762919,1.827729947,2.388393003,2.086462176,2.257117547,2.263975084,4.631240492,2.427268243,3.169274586,1.442152931,3.080325976,2.693761267,2.762461029,2.063718119,3.065577989,2.753002241,2.85032382,3.000232766,1.841543676,2.66576321,3.093443824,1.348853673,2.396760937,1.754981452,2.985943603,2.273310573,2.076146094,2.378320784,1.978686966,2.765638893,1.455236811,1.715263221,2.795433636,1.047785958,1.632818741,1.559854607,1.993488164,1.94680135,3.240181719,2.059574111,1.521381851,1.096853447,2.245523648,1.851473688,2.133501956,1.321122532,2.175745976,1.625100282,1.896616341,1.90482844,2.060790383,1.964981131,1.75604689,2.608417592,1.556234416,1.706794686,1.768644088,1.863826351,3.331132599,1.585926984,2.00800267,2.124718359,1.649765826,3.070604329,1.705694844,2.515167353,2.06420719,2.166317022,2.219644861,2.458426841,1.6768237,1.745072713,3.152948255,0.971015507,2.946861857,1.252131841,2.055415646,1.844192089,2.720643776,2.039933791,1.814287041,1.640083998,1.725515588,2.341870363,1.695685352,2.344396859,2.039677659,3.363831042,2.054503796,2.08490088,3.017850512,2.740335024,1.597004444,1.715153763,2.454297414,2.977297236,1.694732337,1.729580184,2.475604916,2.185253194,2.227505841,2.968854035,1.947324956,4.061399038,0.908104471,2.278120764,1.82173932,2.489599967,2.281787928,2.547683215,3.135043976,2.521076454,1.496415761,3.422956218,1.533133794,1.482927884,2.543422402,1.556767779,1.733184082,2.257664598,1.246370322,2.459100187,2.835285188,3.266979107,0.963103043,1.859285071,2.765675283,1.174715066,2.504056164,2.15946155,2.296666674,0.32805923,2.99595544,2.369790426,0.58427846,2.782750268,2.132987172,1.624104484,3.047644891,2.154236599,1.880011755,2.866766345,1.728851792,2.419573615,2.350857275,1.022160115,3.147895547,2.904475601,1.090018046,1.074088947,1.888293099,2.782959807,1.576782096,2.654385651,2.017116028,3.200205075,1.465459827,3.760435138,3.115892531,1.784590914,2.362690389,3.688587722,2.33058303,1.871629695,1.789020533,2.883532086,2.246803239,2.589675699,2.046808411,3.237184883,2.721335023,2.522772551,3.252427879,2.201677169,2.9151208,3.604968621,1.570724353,1.337656541,2.821438829,2.807272124,2.285740608,1.570806512,2.706606503,1.37510707,1.73582248,1.726138354,2.018743845,2.42457102,0.847746095,1.698698624
2.925282544,3.343761302,1.446470109,2.636976435,3.025625666,1.880270707,0,2.5892192,1.508122008,1.520450158,2.627542206,2.206990766,2.795507365,1.09288748,1.865914475,2.778488712,4.139396835,3.035738232,2.528215433,1.687077974,2.895404458,2.658254348,2.021602886,1.869242559,3.333173065,1.232740951,1.874874854,3.233577541,1.72651741,2.685846084,4.09893965,1.167264669,3.420795562,1.336901218,1.713285929,2.009477147,1.930283811,1.515024226,1.15113359,2.578513551,2.297149287,2.324929829,1.725895441,1.546017175,2.853303439,1.494389657,1.736892177,2.356674854,2.846832732,1.206558043,2.266974386,1.351038694,1.449959876,1.761555795,2.025083524,2.024158035,1.7534791,2.247807537,2.110677154,2.746027892,3.461593692,2.459653627,1.897572151,2.624066304,2.542362916,1.633612835,1.383864299,1.776932335,3.77911141,2.39035342,2.495136677,3.218458089,1.20685841,2.649049031,2.03396654,2.710138981,1.979000063,3.714096162,1.893797983,2.248975899,1.593541489,2.57459569,3.902589524,2.199414923,1.602269515,2.537000585,2.360437698,1.427506785,2.295184972,2.108255599,1.085411591,1.80661283,1.052113259,2.497771963,1.753958137,1.510705629,2.134567538,4.200435848,2.239448237,1.916796026,1.378616535,1.80373351,2.975584817,2.865891396,1.959543539,2.80458753,1.138171242,0.702446271,1.287967332,3.133012606,2.139402737,2.999845327,2.199738145,3.311101833,1.627106651,1.871791795,2.657215978,2.789083249,2.70881508,1.330398772,2.489247938,3.342551944,2.599415196,2.806630018,1.972666127,2.437740414,2.446948488,3.175214397,2.230289199,2.925965226,1.544813372,2.704866912,3.801169581,2.227656057,2.438711005,1.736304291,1.891395549,2.023812441,2.409112458,2.527488931,2.271476323,1.798518399,3.186063045,2.087970907,1.941779021,3.165214623,1.777381455,1.54961808,3.024172415,2.299897922,1.230900084,2.741908928,2.558360873,2.161200299,3.205761892,1.385971668,3.240319643,1.29791437,2.6719173,2.616785729,2.467035143,1.662785586,2.185148633,2.044503615,2.207757292,2.564570671,2.547776651,2.921000688,2.416930047,2.763323652,2.295374729,2.844689194,2.370027405,2.863674085,0.991677615,3.788952831,3.0373836,1.928852685,1.63307654,2.852145126,3.520845888,2.527778553,3.708008908,2.037047082,4.110993552,3.036317776,2.184182623,1.820042453,1.927614363,2.833284296,2.766234443,2.927387618,2.798582472,2.045537059,1.294053427,2.709235829,1.505031453,2.974218955,1.141894462,2.719408225
2.327309817,2.269489039,2.040985346,1.319646442,1.682545102,1.31682155,2.5892192,0,1.434340691,1.981043987,1.686114239,1.245804731,2.098343121,2.238674393,1.97327862,1.752336082,3.86289967,2.526827044,2.956573493,2.236595969,2.427537222,1.9825695,2.673747022,1.957870597,2.986673727,3.198811642,2.834160163,2.212441241,1.861476764,2.450187952,2.418290353,2.215639953,1.273265538,1.758022557,3.117386157,2.298344268,1.657982541,2.886719073,2.478505171,2.530936513,0.639291659,1.109315487,3.809078686,1.53201826,1.550385214,1.971317424,2.01981924,1.969666093,2.541135401,2.121499299,1.132341354,2.154011557,2.777897116,2.387302359,1.828510942,1.023867493,2.927461842,1.637185559,1.582110502,1.477625582,1.178319623,2.62618986,1.393549658,2.715920399,1.980223151,1.451279467,2.318258571,1.527385082,2.569966029,0.823822056,2.068207743,0.893079849,2.314912982,2.901479539,2.773350937,1.975954244,2.211840568,1.662484004,2.853969705,2.21982086,1.954598563,1.183456429,1.871510294,1.519629281,3.274101526,1.447325291,2.018417838,1.963221307,2.956134729,1.509739492,1.930284787,1.837083137,2.031881075,1.614982041,1.734003847,2.427582383,1.612023203,2.428720008,1.83791978,1.844290317,3.580614102,2.581941943,1.193855754,1.399871707,2.275917541,2.561431557,2.291703392,2.311947083,2.618138142,1.378642761,1.856736348,2.497920025,1.84333136,3.656333707,1.673815989,2.199094083,1.545134687,2.373537308,2.117255501,2.808913408,2.764712038,1.653748527,1.330442647,3.055562896,2.137531064,1.736054803,3.245675251,1.666153639,1.545977723,1.984406507,1.707197505,1.915706268,2.650607331,3.171850266,0.913166146,2.283340628,2.688742303,1.663382891,1.879712207,1.615525496,3.187985376,1.293272621,2.059101219,2.309834096,1.031108177,2.595883324,2.056959464,2.260117603,2.29316063,1.437045766,2.844111873,2.771611615,1.237543414,1.905872026,1.712870225,1.270009903,2.969708697,3.311681965,1.180229607,1.387294463,2.337167579,3.268724726,1.044118492,2.427037567,1.655129121,2.985715496,1.59547316,3.757081511,3.212745299,0.984009825,2.064286948,3.26535891,1.574909274,0.617180974,2.511993651,2.100100026,1.443273067,2.478143687,2.170776141,2.865022897,1.601288715,2.06691369,2.594294906,2.241171378,2.998330663,3.06357088,1.252749971,1.727451366,2.624784566,2.165730416,2.338269642,1.220892333,2.655605978,1.10415035,1.803975888,1.636505261,2.346010144,1.892281306,1.541672806,0.552909854
2.808797444,2.23384486,0.944572817,1.928692765,2.227852965,1.373930081,1.508122008,1.434340691,0,0.787580342,1.622810315,1.032490236,2.305567762,1.18476459,1.625770846,1.835946947,3.799150908,2.206137688,1.972449839,1.835751797,2.553048847,1.71727475,2.213540475,1.065957745,3.341855357,2.056440492,1.919355864,1.978782762,1.214088693,1.89140183,3.347848274,1.621710213,2.181348154,1.153282608,2.267223071,1.626923145,1.369666538,2.437274974,1.487015406,2.358930033,1.066135782,1.713542363,2.971623556,0.953561076,2.259267558,1.460685563,1.616702858,2.106571723,2.164539539,1.158614163,0.777758943,1.708664782,1.536306918,1.87995893,1.54482627,1.375858839,2.14481436,1.106820374,0.923765037,1.299938403,2.443426761,2.487140504,1.349218588,2.028747125,1.640970593,0.841997253,1.984547584,1.113308562,2.648627415,1.517473435,1.956226164,1.983967759,1.905857171,2.077663733,2.231253938,1.592432378,2.190887697,2.731336334,1.938494153,1.72537567,1.62405328,1.348730339,2.659189154,1.62584319,2.52466604,1.601836144,1.323599006,1.153448169,1.989519227,1.130880074,1.071227767,0.999324021,1.297075065,1.34187795,1.659661675,1.367442028,1.650725877,3.348798005,1.083586343,0.801991964,2.49839124,1.676757478,1.777252199,1.771898394,1.370600216,2.468867532,0.983104033,1.103663635,1.364331188,2.28671259,1.411654208,2.083038217,2.053642024,2.907547806,1.004516896,1.700730835,2.212014636,1.8705368,1.44720616,1.672891007,2.382331797,2.592529154,1.474885153,2.667799632,2.220855346,2.2280699,2.488280025,2.552849942,1.391506696,1.927986039,1.594008064,2.230045709,2.569908998,2.543995731,1.612721864,2.01316997,1.471455915,1.141926289,1.712902697,1.467758973,2.55295453,1.252721228,2.274754763,2.107744107,1.055390879,2.540642148,0.856430111,1.114019669,2.354586321,1.205205841,1.715605018,2.207021118,2.04693965,1.206178722,1.908941489,0.889963366,2.743670073,2.098488258,2.064352354,1.937411288,2.04132054,2.289782419,1.323720057,1.76429997,1.374277509,2.437151912,1.956517617,2.615210152,2.730784222,1.833098683,1.413027433,2.441234034,1.542483817,1.604982125,1.259646406,2.429491904,1.998268756,1.593443355,1.653955971,2.703840942,2.594250626,1.668186856,2.358903723,2.089544034,3.854741642,2.627063596,1.27547738,1.636201376,2.057084486,2.348382842,1.932292216,1.811297881,2.750147878,0.950763117,0.996335164,1.427836678,0.989571484,1.837954179,0.818950828,1.652896143
3.038113364,2.666688182,1.34486472,2.168936817,2.198113231,1.865937291,1.520450158,1.981043987,0.787580342,0,2.077776734,1.540671131,2.947280464,1.146416919,1.572834176,1.963453284,3.692531161,2.845141282,2.096331944,2.023141849,2.857056807,1.845171466,1.967017632,1.583875735,3.774748382,2.0968349,2.18071076,2.059691127,1.179358903,2.284097976,3.934976345,1.69753915,2.688647217,1.252076818,2.001745527,2.012130107,1.392184253,2.640371578,1.792073118,2.426569348,1.447779802,2.138327672,3.139751959,1.656285515,2.425832862,1.970678858,1.406927346,2.674286303,2.197743577,1.01160483,1.249141092,2.06340487,0.982377868,1.894130719,2.082514103,2.012185777,2.45370407,1.024886219,1.431282372,1.773261023,2.84287685,3.073556061,1.892898426,1.578898598,1.729142297,1.077926629,2.285150207,1.151231251,2.637501875,1.825626671,2.221004481,2.320836065,2.206863625,2.371644688,2.582385222,1.439186702,2.195547869,3.35917341,1.919746626,2.04594027,1.786377557,1.401348845,3.023946977,2.34129659,2.317447126,1.937579194,1.480258017,0.774043229,1.48014065,1.271134883,1.103055815,1.55316294,1.679713788,1.408987897,2.199111985,1.705380547,2.200281474,3.402944288,0.919927068,1.180746883,2.525923041,1.61279887,2.274240408,2.395963772,1.314442706,2.207006893,1.153887737,1.353713032,1.006286218,2.881161985,1.668829331,1.589262108,2.598400422,2.530290204,1.201779547,2.199299043,2.373395005,2.135147777,1.717206196,1.647671669,2.62622531,3.159310458,2.211980596,2.509523759,2.723341695,2.464672974,2.910769589,3.187303263,1.754764252,2.285446179,1.83636825,2.189226697,2.577615064,2.553021176,1.945580665,1.896355801,1.261613487,1.290001967,1.85605672,1.396041934,2.972990642,1.805521976,2.731644381,2.5537036,1.681817809,2.13178453,0.695637814,1.253026769,2.438998504,1.536103552,1.790444342,2.645848656,2.512696161,1.233872932,2.519801744,1.241873872,3.084968774,2.13396725,2.673814191,2.464288376,2.748792761,2.334159493,1.885582837,1.9725649,1.874122178,2.684337246,1.979805441,2.664577344,2.247482181,2.232992752,1.544062747,2.096680473,1.711657268,2.133102354,1.166782152,2.577926296,2.455882582,1.967678416,1.895075265,2.389133171,3.050956475,1.422224465,2.234113342,2.036308413,4.511787254,2.736110567,1.812404489,2.315255031,2.000475689,2.83009698,2.601329279,2.046475798,2.648980396,1.290410361,0.964159521,1.955591054,0.708065362,2.254266901,1.283213832,2.071672172
