0,52.25270703,69.46551263,65.60710998,71.45736389,68.47186663,115.7191912,75.77694533,90.79559554,87.26529529,94.78706617,77.28042976,59.70497523,30.80180451,116.8537258,48.64507943,75.10551892,110.7025174,85.97426628,77.03485543,67.18910849,81.18375139,80.16787192,103.3122347,61.64016492,65.26770312,87.14566535,143.2527345,56.6348605,69.16837241,82.42126633,72.67982834,99.91473142,47.02905641,55.11480871,34.75514687,84.00179621,99.03590165,127.9459455,133.9567241,103.4447716,56.98362106,107.5086668,93.39285793,87.41426256,52.98084163,46.07988743,102.2668362,71.60291035,52.89242594,79.78715089,46.48689271,116.1323426,60.0534753,63.49242526,109.3697892,40.43391047,86.51890622,42.92536048,103.6279203,64.73504428,91.52083269,82.02723295,76.74805242,79.17901542,99.82593135,65.63073008,63.11791555,50.98071272,66.11867177,48.23664192,63.37052697,75.03760224,38.43225629,69.94622283,43.48993931,55.06980789,127.5879962,105.3439221,80.30702869,69.5044685,66.21645923,105.0638896,38.85044126,28.48568125,103.9483761,92.06146106,51.58874845,71.87644409,91.80351622,72.63193169,67.96503399,51.57780247,123.5730264,83.7262002,85.0799886,101.5298674,69.28062107,128.2157095,75.39094975,62.93404291,70.28026281,66.39783238,55.63291913,90.75968619,105.4804996,71.86964638,63.27833238,55.59540403,90.29993177,126.800427,104.1576945,71.12825719,108.5078427,41.14282108,75.3976293,99.01030356,80.62949382,96.64285377,74.52719706,59.04969919,108.7700315,74.73686763,49.6215131,101.472637,104.7876443,75.73985846,142.2491675,67.87027217,108.7886197,81.83300433,106.5371045,128.8890862,103.3631596,80.61481739,65.00829648,83.70491423,64.88213274,55.49514903,89.98806714,89.387088,93.86354129,136.5772521,97.51537691,82.06502734,80.52053186,100.8859028,85.96284138,70.54353442,85.20117182,75.82575758,79.24266578,75.60168008,77.32359672,49.40288623,75.19994421,80.29108223,68.98134015,73.57131336,66.49448698,60.3961654,97.64486452,89.37491519,71.47610527,109.0584555,49.06136599,63.18099754,73.06024057,41.24209891,85.04500183,85.82792816,106.6053331,59.70155507,27.14354302,115.4573286,58.77158068,46.77100322,64.37434765,40.83493841,49.99173181,54.18620883,77.65870633,59.7543685,66.88003253,87.78046888,105.3049076,62.50630864,142.9561018,59.66557507,35.08593843,79.39385645,66.71730872,117.5140136,65.43910006,48.26744031,77.17401549,56.49263809,70.98123328,74.47697376,81.90801676
52.25270703,0,75.23569261,80.62539924,86.97146736,97.64993413,104.9862267,100.991968,105.0905282,108.3482012,103.3177291,92.71742654,62.33900083,66.55283739,136.3276626,83.52929143,104.3685739,128.7524517,84.8626681,109.8949108,83.4739548,103.5348885,108.0692858,131.0753653,106.9765843,59.11424101,110.8597052,144.8226635,68.4967441,80.23646094,110.5501278,109.6410647,80.68890687,73.93024744,71.85258217,77.10689898,94.58309803,142.334014,163.9710158,132.1246356,131.2340613,36.77109933,123.1503677,120.0061647,86.06494007,77.00720808,49.75570574,124.1089691,68.65958613,92.6506357,82.95297823,68.63355746,145.9747076,68.56429524,66.82919097,107.3771058,67.75892593,83.25475051,61.52313636,114.2438963,61.28870652,105.4582867,104.5203279,69.62070226,117.4497568,113.3360634,90.91294266,102.8659041,96.81504207,86.42780403,66.2954397,93.27223557,90.25070616,78.38012897,74.70610649,54.54214748,63.71196945,158.528345,105.3647264,106.1225416,66.28749742,58.01434391,132.0262872,42.82079396,73.12202199,121.2878499,125.3351241,74.20194672,108.6149201,86.98419453,70.74392132,89.3256753,84.22158992,150.1417941,63.37450852,106.1966375,113.5058065,107.9522093,151.4407066,83.95261987,70.07807488,103.5179614,57.072771,53.21399084,109.9255471,110.1040777,75.40033451,82.49771741,75.86294522,129.7842831,143.441666,102.1267291,94.97704941,138.6187917,69.15787383,83.21746805,102.9816207,67.14678024,117.4129845,70.56025805,78.54428175,119.6208692,109.0595361,37.02398528,110.5115407,122.958726,85.68889,154.9535719,86.75587253,100.864031,115.3196649,124.4429659,128.3626269,124.2947869,93.47438231,105.2944387,78.29639986,80.1527432,93.05299487,118.3845358,118.8426476,104.860336,161.4426684,109.2912518,60.38498392,64.11441229,116.9480582,92.54701397,62.720295,100.5328177,104.4116906,73.4553362,105.6651982,97.9210384,75.62046557,93.61823837,86.58331776,94.37878611,100.8255506,99.94134627,70.87606313,103.0208847,117.8535496,73.46815569,151.5897274,34.25137955,91.78164238,120.0304477,61.78816907,105.1328121,110.285203,106.2681966,55.76035164,60.61112637,125.3691189,73.46288139,86.57254555,93.11451494,47.8750776,100.5735563,94.81305895,79.52710577,79.99378196,44.04912196,107.4946663,129.0571347,69.93114472,137.5348457,70.67881662,56.07444368,68.35249532,81.7336025,100.1432606,89.81917965,72.39388661,86.82137557,78.95295314,108.9916582,100.0809746,79.52262907
69.46551263,75.23569261,0,54.40962213,87.13659139,76.24217381,54.08469132,45.62698336,77.03432891,97.53416137,96.81758585,50.88953905,59.35242518,65.42571784,87.2446389,81.56593886,43.47288529,100.7352387,68.73958292,101.8456645,87.57003962,127.6765065,97.46014764,141.6635615,98.70302426,84.53055221,58.40074608,118.9485203,74.85513681,63.86191918,77.5674618,88.18237358,88.38951031,91.10986137,39.65821807,57.90064544,47.95425698,108.223451,148.3265037,76.82622103,106.2217636,58.33318041,129.5755665,66.4984787,75.35481309,101.8473364,77.21137777,53.87483536,40.80792158,108.3357797,43.55020364,47.39826552,92.62246754,82.04536779,89.7015685,123.7190243,80.16945992,90.61322648,42.62096398,84.51078942,36.99887872,84.92621636,80.0580737,80.62773418,66.88684348,55.2412573,76.41433886,73.39888624,69.39419468,52.25518825,67.39458973,71.96727219,85.85746658,78.01777925,89.22159022,71.24352971,59.86760895,91.59158723,70.28749807,55.86472717,79.63704732,71.77499735,104.4680654,53.36338263,80.79128291,72.49511948,103.1723,44.45033928,71.3240793,147.7204776,92.09047491,68.45990968,40.77198785,123.8057831,107.637494,38.66780986,137.633607,127.4462253,95.725656,40.9828949,19.95262555,92.79924091,67.09139351,89.77567697,65.05635329,69.43711758,88.01001011,43.21888035,100.3469033,81.49745046,110.0036044,56.03297586,96.31501002,104.2557331,45.40090118,70.63833798,77.49618295,56.56549663,77.36972728,102.6345611,73.83473059,97.2948371,76.93421897,92.09601943,59.47756767,114.0585874,22.66703825,93.50447845,56.97197898,103.4652534,88.20294296,80.28206643,85.88688398,82.86732907,90.60009764,74.0793054,75.65905138,57.77555452,75.79510828,72.8115997,69.89972607,53.61554489,103.644773,89.55843076,52.24673998,59.0787615,74.83545689,94.67292113,72.12157432,73.62314244,72.83923097,97.1771335,85.581014,74.04298051,73.70969121,42.4919194,85.19831554,78.70559292,48.91763891,100.1529437,69.33467613,87.39979247,81.91286668,34.03839836,119.809428,70.50107783,102.5009007,100.3997662,59.64858504,88.94799749,73.91242407,95.15687743,39.89176646,51.22225857,102.1552764,58.27173214,78.26127405,75.01039958,66.60260098,84.77842414,56.03458322,83.3671267,62.61107573,76.68031907,113.3088184,127.8413159,89.84655218,134.9968428,84.66093329,77.21161389,54.41683118,47.98200249,85.27611225,57.85287041,59.07004304,102.790904,55.887381,72.27072991,68.86858123,37.75214029
65.60710998,80.62539924,54.40962213,0,118.8407744,77.92254404,82.05780794,67.28746897,86.84140023,100.4493372,107.0193309,84.53550994,32.17901451,70.57812572,114.508504,56.58613508,68.18865379,98.17749391,55.7700117,92.19457636,52.19091591,94.86476187,97.37702657,144.7789044,76.56281771,105.8070935,76.04004596,114.5355228,64.09237044,15.2612785,81.03714662,106.5197742,74.29072044,68.92706512,46.04850136,66.71573724,58.30370943,122.8400701,150.9941,79.25746877,108.0799134,86.10159133,125.4681556,52.53895118,74.9325558,79.17937418,84.79626375,68.16178885,35.8805987,87.72601595,50.01040472,71.00262059,93.16432558,56.49088568,96.66792852,97.06026441,81.65641371,100.6738477,55.03652533,80.00415965,61.04947138,73.53154594,87.66950689,74.53554745,75.20759601,88.74568048,92.40454058,54.51465768,75.16121745,73.65583071,54.58566793,86.81388937,82.95821811,71.01049149,114.3628492,90.38262819,68.29068301,106.0014219,58.24432185,79.84449862,60.52944172,96.15370986,102.9904785,72.41291582,67.16099226,101.9652409,115.5689593,32.89210451,51.11276785,149.1954156,79.65038664,76.34413524,61.98071266,141.2539936,87.16590114,53.50892686,142.107069,110.8401688,91.57821837,55.62547053,65.71537887,115.097578,39.58665051,82.63432809,48.44574135,106.6534408,88.37805566,57.33550609,86.56006495,73.20384787,120.7735232,69.83770578,97.2287045,116.9145407,71.33800985,60.95144908,47.58813657,81.43025827,83.1632548,88.27136427,62.54743453,91.42090407,55.50819118,93.85077568,74.85583864,116.938734,48.44926446,130.9614029,22.46406398,120.0130722,59.13802583,52.96901179,102.6042765,90.8724335,113.5473867,77.20965323,55.09077868,58.25658228,64.35898624,44.77544932,69.46025704,72.3546981,135.5735951,102.8616951,75.3844975,49.90278434,87.91275523,112.3278196,41.70771601,90.17036596,80.43240036,88.43803876,61.84048557,73.60280442,37.5123029,38.20886608,81.11202626,88.00535497,74.0334822,81.63847486,26.51881656,126.5982609,97.70190415,42.23811373,124.389444,65.74992937,81.20441315,90.88788862,42.01181927,42.09585378,57.05430212,116.6465096,60.61944279,45.84048899,74.69925581,45.49305843,56.62181596,98.70461222,43.65285671,73.06007436,57.11036858,57.49395193,52.59462615,84.70197026,77.68538379,104.9539683,49.20670079,125.5450712,76.20565318,58.03957001,73.53780672,23.95981268,106.163686,75.62214139,77.75399049,94.04482296,78.56192502,63.08315109,102.2436906,77.5607214
71.45736389,86.97146736,87.13659139,118.8407744,0,79.60166869,127.275679,82.52294202,109.4863033,104.141685,108.1056137,65.98816159,109.6799016,73.0083506,109.4255635,111.9637057,85.43292335,123.8920684,132.3966994,101.5251226,131.771657,136.5531451,91.27379673,116.9817298,106.5875582,49.71550256,94.65045299,172.2704233,91.9704521,124.1450189,114.1718442,69.44812776,148.4659536,111.6483564,85.67234316,61.23317163,115.2972678,92.87582532,137.5781746,163.5893849,133.2960326,63.89019602,131.3447226,127.3546732,110.3739893,108.4920496,61.07856715,119.0972593,108.2973658,103.4892309,104.0199546,62.08556534,130.9765557,109.7145735,70.80160226,152.0584137,67.5747626,87.3909238,70.14812409,141.9498646,83.25791665,138.8391725,106.3898194,102.7049396,99.24576824,92.95715361,57.97468223,112.9573804,74.96747786,66.64372143,95.88183104,60.22970576,105.4022381,75.31040009,31.79332946,63.49346614,96.3662335,134.8476615,135.9916417,82.80714782,119.9435786,74.06240247,118.4813814,54.56310391,82.47623668,105.7179156,84.72318374,100.0284306,112.2754626,101.4553492,122.9158746,85.30010691,69.72550608,119.5264919,128.9157256,109.2732978,104.8590528,104.7354468,154.291292,93.84009045,68.77353284,44.05965129,121.2670254,99.91230347,122.7858702,90.15126731,100.855322,97.88764671,106.9898154,117.4432605,144.8412888,124.9688748,104.8216788,110.8196982,51.84643795,115.6354767,145.8339806,105.2950243,115.8275116,116.2965184,90.70791026,124.5629706,110.7705164,87.98892461,129.8974511,114.1302793,103.737633,120.9369361,121.5163348,115.516577,122.7730739,152.0367805,130.7075596,125.8666094,67.58925376,80.30307751,129.6430369,109.521654,96.39366278,130.549256,121.3745646,115.8176934,109.1252033,122.9493587,102.0744817,126.466861,119.610254,94.12598212,126.5878734,86.86182776,91.96465734,131.2081159,126.6973969,116.1517807,109.0918163,106.267902,113.393113,87.88616571,73.7456565,105.965953,119.3352337,55.75053658,93.58325596,109.0874341,123.7376197,94.2853547,124.6762708,99.16881016,98.35542971,138.7990713,121.2094285,105.5005761,78.19667048,78.98758894,155.997377,110.7374457,99.41132583,61.16119488,99.16952358,92.38052417,87.89300913,138.1387195,110.2651533,103.212296,137.7915652,155.6047583,125.9987082,165.0737269,96.57186778,90.51696194,89.24089666,113.9801113,125.5604208,84.1772502,67.96839272,97.02402027,77.99133309,107.5570957,42.19032353,92.63876814
68.47186663,97.64993413,76.24217381,77.92254404,79.60166869,0,109.0557403,46.00179795,100.0961597,94.9230826,112.5199531,57.83048773,71.59237532,80.66441222,107.1782643,94.61131768,65.4036566,75.71432996,115.4194963,65.90679704,107.7502652,103.548682,61.119563,141.0733884,64.11473417,76.77830827,63.92297091,150.8615987,53.81257076,79.25269922,110.6454146,88.92901207,137.1489897,102.7939312,56.91385314,48.7491166,99.84010382,96.58769726,142.963074,133.1343916,137.7844887,90.69183738,130.2630224,79.48064044,74.46253924,88.91999581,58.0992711,83.24573011,76.00265536,82.62667403,64.48202537,71.01548432,85.22753473,69.84020705,66.45917277,112.1675171,61.98993224,69.08850934,52.14330375,129.9837888,70.9775781,129.8180447,106.2146972,65.08627736,78.95644295,73.6222807,45.68564414,87.26132339,63.91799842,33.52757208,73.91289006,39.61168165,93.26507179,46.48151886,71.09883101,98.77824248,106.6188764,107.9935533,84.74259788,66.21480344,100.6308787,104.9155134,83.03489796,61.29020118,60.36619087,112.8670914,78.44504296,77.6978685,64.21050637,131.7209178,121.1905871,67.31007532,58.51817961,134.2034499,105.8945361,80.77154894,121.2299656,86.20713592,117.654903,58.59875589,68.14183651,78.69232662,95.01330812,101.0866556,60.67834806,95.30515126,99.06272683,95.70611421,102.899859,70.53348131,147.6793038,100.2465807,116.8379929,105.0969105,61.30358316,94.59443163,103.8293023,122.3181096,92.54892716,102.1588719,35.64630952,66.56554705,43.91066327,107.2739188,124.4948966,100.4426273,89.24913161,112.8883248,89.00930801,128.8928228,53.89251653,109.9097494,93.59117504,116.0898166,94.07757428,39.02012113,100.4284234,106.5322542,69.6703248,71.78536303,101.1592855,103.5895897,96.23933154,139.3943302,105.0356664,111.7056631,110.6164545,119.8860281,99.06656768,69.59684072,72.69342685,139.7830767,100.1685347,113.042423,65.22423535,60.24714577,101.190389,89.95256296,45.01653908,69.66818152,78.15551655,98.42160778,87.04521943,93.71489108,124.6008286,87.6039996,120.4579926,65.05966714,79.00609402,76.10277104,73.02539974,116.3898454,64.72208797,57.98826739,102.8480328,97.92014433,63.47536406,88.06584519,70.97877761,69.1218137,65.16364795,124.7407381,100.5823156,119.3751641,84.07608699,140.916609,86.92948173,129.1012758,79.09751363,58.86356448,68.55231189,80.84977888,123.2864569,86.30507401,83.25742084,52.39017942,97.17900908,78.55868959,63.41374473,103.1562823
115.7191912,104.9862267,54.08469132,82.05780794,127.275679,109.0557403,0,78.24513574,88.91676803,116.4863541,109.4020617,76.06648861,80.08903843,111.0686905,97.07586426,122.2904858,84.54876179,103.6399429,78.26927219,128.3117949,115.022854,154.328947,121.1528645,176.8191605,144.0088487,112.1531856,77.94278662,102.9236273,97.69689292,84.96487943,110.0564264,129.5446963,91.29571699,129.3927721,70.39503465,106.9846398,85.38888895,148.6277605,178.1128933,56.61040342,136.9962127,88.94497105,146.7824229,84.84403988,99.38431534,133.3738264,111.1103212,71.42675241,54.28122006,146.6681601,50.47575063,89.05915032,104.2059486,102.8298841,113.978857,125.5341775,115.6116583,100.5354656,80.03566702,95.1289654,73.42296783,107.8890248,105.5658467,91.40917175,106.5568606,63.70537746,107.3173802,116.9848709,117.2068381,89.67280785,95.43768428,105.730476,104.5442439,117.0121942,123.365015,117.5905284,104.6848868,110.0516189,57.89705772,83.58378677,94.55253956,98.52673419,117.9383899,92.21586677,122.3892865,90.55433388,131.5553582,82.58453218,103.183422,181.8471101,113.8025608,91.81271752,91.2346073,146.2405438,119.3571583,72.60233664,161.2476664,166.1682792,98.36209203,55.26192515,63.24839105,134.3438899,84.64339262,115.669634,84.30351512,71.74790629,105.9558875,89.50698206,147.4014789,119.5865997,121.5918663,35.1707434,130.5862724,125.613743,96.61401125,83.64535567,75.3849672,82.99678165,88.40946323,118.7602299,99.92870208,96.92053727,106.241325,132.7736892,78.29674732,126.6481991,59.83172223,88.72522603,85.68255983,105.6587712,119.4793845,88.6224383,60.49254779,98.37729736,115.5261549,118.9525222,78.71015478,101.1646921,110.551726,95.61832644,98.50296362,89.40844613,118.0952193,116.2270502,56.4785838,71.51125544,85.76508933,117.4090963,87.37930659,87.3942523,98.46563846,131.5016682,113.9944599,103.6222501,105.0652255,65.06350117,97.73325157,108.3132093,85.30265285,129.1612776,93.24615163,108.0623438,106.5580255,68.9708403,158.3180714,106.3880646,144.4600733,138.7439927,94.1733328,110.2226691,88.94894938,98.49863537,63.57368814,99.15913518,96.55717528,90.40731591,124.5092949,115.1834291,100.641863,131.3063925,103.8708914,109.6169824,97.67352889,111.7317472,131.0753196,151.4989482,114.7450643,118.2877932,106.8552927,114.1128052,60.37076722,72.85390944,63.5557041,92.10760059,99.94717238,125.6771731,102.8504625,107.1672034,106.6161659,59.36440106
75.77694533,100.991968,45.62698336,67.28746897,82.52294202,46.00179795,78.24513574,0,76.37360812,86.68487544,98.15495332,33.73441748,71.58266198,72.79852673,73.25131299,89.17384935,26.29356224,74.24981942,94.19009937,77.77227263,101.5127925,122.0865828,71.7557074,138.0222999,83.41343558,87.52618153,30.56957319,126.4614036,69.00813331,74.31567356,83.22579266,75.28147797,121.6098357,102.0650053,40.78503599,47.57552501,75.5797278,82.78101392,132.3800769,100.1137056,112.3139333,83.16025574,125.8609411,52.64091944,83.79853198,101.2976365,78.59140399,42.33333553,61.99812328,98.94988369,48.1561031,53.50556955,60.84583046,82.81494179,84.72392954,123.2529505,73.34116459,82.93990321,44.2931902,101.1931312,61.92366275,105.3330952,82.52733174,81.16335412,49.64966043,36.98788692,53.09296448,73.06019806,54.07582303,34.26882175,71.34851231,44.54477375,84.77708156,63.01777806,85.80837556,91.50427837,90.75853865,69.85885953,73.19706012,32.34052628,95.64400908,92.17274453,77.01539779,64.07174139,73.56682959,75.09677704,74.84192797,58.74915567,52.08477188,153.613552,112.7029552,56.31463454,35.44374722,112.4675897,120.1966365,44.46674697,130.5794137,111.7999264,84.87148923,37.93698752,41.82504487,77.04263708,90.72250103,103.2330976,53.05781766,66.40855323,94.46547159,69.16946251,113.4397015,57.78751613,115.8109821,70.48336707,104.0218083,84.02849835,49.54844394,79.90492223,88.37252145,98.06121062,66.19937088,109.7237673,59.3524972,75.01822975,49.91428976,114.3987373,87.33803012,97.84497092,55.74888429,76.67253062,71.24437142,114.1585619,67.34147689,85.01433311,76.24344476,83.83021554,86.04458564,47.45312209,91.42259501,86.32152087,63.86027521,58.02793099,68.92364578,77.57175966,70.2188595,110.8898186,85.30746543,95.66760564,77.65698917,104.3603816,94.41686582,56.64566288,54.72663977,129.9569463,85.86265058,88.11709152,72.64299049,35.97310077,90.9265906,74.61142056,10.84295784,83.11288794,79.41083606,84.2124625,63.77434021,71.17012425,105.5864884,93.97836362,115.8182647,71.99151448,71.88960397,84.17662723,58.23208458,98.75001579,54.8741552,58.28761233,96.0159387,79.66226155,74.30535608,71.59586075,80.02791643,70.5803427,47.14563725,111.8364258,81.15901011,112.3373365,102.1134128,131.1994065,98.62991281,130.2379462,84.34108797,79.33261852,63.76271248,61.4202765,102.6588779,60.40027988,66.76203008,89.49175612,74.37498884,59.07408911,49.85664379,70.73353508
90.79559554,105.0905282,77.03432891,86.84140023,109.4863033,100.0961597,88.91676803,76.37360812,0,35.8647744,32.28647323,64.57861098,82.10379892,70.20437123,50.57159382,84.03188604,76.40484622,70.7081399,63.973228,69.92182834,82.60515217,105.7548165,67.50893677,99.1469516,123.5973827,97.74215421,52.79239708,66.34733045,76.56700396,87.78223516,56.35191932,72.7504661,95.10697228,87.0229351,54.81016695,82.79617703,113.9039015,96.47523963,94.32996681,111.9936101,76.28326457,85.99839674,64.26431037,72.32665696,137.9560283,84.3528935,102.4177329,83.55992854,77.57584453,93.47384389,72.70485423,55.81766568,73.17827584,83.05160563,88.17377654,99.44845877,71.91246903,88.90280969,62.53981095,55.02176507,105.3541099,73.00754096,30.92416592,96.93096856,74.29839116,66.46177732,72.91670294,89.5340445,79.1696528,98.65720005,54.29713932,72.7885131,33.0435465,78.2421692,114.6633597,97.6748303,99.6434077,95.03922653,92.78626313,51.15235788,65.90919556,67.73052429,56.95859483,86.48881563,82.71684412,48.42949062,68.91923263,63.22173643,71.4517845,149.5250324,72.40311137,35.88946629,77.4422464,68.83169482,111.4634716,87.68565876,94.48755283,113.0210247,70.74237617,62.69621993,73.20099857,88.42664773,88.79450919,74.73954202,106.0990974,56.09448171,48.55288448,85.04592403,141.2814923,111.4345612,57.84747403,59.00835888,63.61575728,51.1583456,84.34591339,38.27897568,75.67081993,92.16185701,24.10918748,78.97231772,86.47816938,90.53496241,89.15715642,126.2580277,80.95244107,53.78023777,76.90597036,94.54506145,75.39753918,55.0045068,114.9900338,80.65366088,91.65107199,36.5960121,58.77366485,108.0466339,67.37294067,99.88384645,54.2533179,92.71396253,61.09773045,122.7575769,111.1374357,73.52629409,69.98672487,93.06764461,26.3525543,53.06943898,87.38045823,43.96223343,34.65799711,124.3838922,60.65325676,53.95663838,82.704039,70.1348699,36.16630021,34.32472971,79.4639626,73.49708428,87.34284876,81.48845872,39.01845743,95.31928239,96.18443913,117.5174307,106.4355351,85.64389227,63.86765767,112.3687131,54.80523274,43.70549331,69.60409898,90.15180846,80.48137944,64.35811654,113.6477489,63.64630009,99.36850166,89.68712353,80.53193957,100.5388928,64.87205732,121.7439575,97.84875288,82.78335541,104.6412017,99.1661762,59.77020286,102.6945956,83.634151,64.07046098,66.98402383,38.6656919,55.3701484,117.2318118,77.47931339,59.25165686,83.24739321,62.81373557
87.26529529,108.3482012,97.53416137,100.4493372,104.141685,94.9230826,116.4863541,86.68487544,35.8647744,0,29.54491394,72.70404143,90.02930778,70.54311779,67.91554902,86.50101667,90.87242275,65.61837079,87.23775827,45.79000681,89.10533186,87.21709437,44.51405858,79.58851885,117.6666898,90.31590738,65.71840889,88.94285705,69.88168443,98.8721985,73.03484197,66.89661617,114.7256458,85.02321903,65.68109852,81.96043087,134.0109069,90.93300327,78.09242206,142.475667,88.28844474,92.95077162,41.46004533,89.15397565,145.8823922,68.96265753,95.69730844,105.4673286,94.28459793,74.18760885,88.02847094,62.81928947,82.35393802,78.67257472,74.33111073,91.75222891,56.71165203,80.68981666,67.46333231,82.53066236,117.9366325,93.85422091,45.72685202,95.43501842,85.07439291,83.60837235,61.74275447,97.66139544,78.30359566,102.9341304,53.78782978,64.19753516,25.02566362,65.57222262,107.3166093,101.3146631,113.1775089,113.140973,108.8820961,62.96782679,72.29503645,73.92931608,43.7513167,87.92265077,71.75736935,74.20948188,49.65007432,78.00517513,76.52990644,131.2251527,78.15418021,32.72638811,86.54959306,65.61786602,107.4093752,108.6857329,64.54472598,87.78177707,93.52844123,77.01595015,88.76481239,76.83986738,100.0520339,68.88121951,117.5222019,73.0566462,41.59267679,103.62997,141.16127,118.5862477,80.02913767,87.38971251,62.1603432,47.90564931,89.72212938,52.93867148,94.33959797,113.8471842,45.04330219,68.68726528,80.70276923,88.31229073,89.32120337,126.1995376,110.9885478,25.37956415,101.1446693,112.9639278,91.96715685,60.37215719,115.7736123,102.6329982,106.4653192,63.39584383,47.37427672,107.2869978,80.45136137,116.6592102,48.71764688,104.0430571,81.6366622,143.1162705,118.7834576,93.64893725,90.55336801,113.2127802,58.98304955,53.87589511,98.57280837,43.47391572,35.00589679,135.7611281,67.82491052,72.5906109,82.12848936,85.87153694,39.23866244,30.93843614,87.44613494,52.63588089,93.87016975,82.05465583,41.76572353,115.9265987,95.42848855,122.5082478,108.0667925,71.03250479,70.12123056,116.9151617,63.7177634,50.40367507,79.82795877,94.21139338,88.9249795,80.57956159,113.6593064,62.9384383,102.0583201,84.06477523,87.9292462,115.4921542,80.19320706,132.7356618,86.13076309,80.64702331,104.4978612,97.0769437,47.66950212,98.15268672,92.90598241,81.9493241,87.44169175,53.21719983,60.60579598,105.05358,90.12970513,66.1192601,83.18036595,88.92482971
